Date,Open,High,Low,Close,Volume
2003-04-24,39.87743317695802,40.1435818096817,39.87743317695802,40.021785736083984,199000
2003-04-25,40.03527871100296,40.193163628860574,40.003701727431434,40.11196517944336,529700
2003-04-28,40.18866861963837,40.18866861963837,40.048828125,40.048828125,80500
2003-04-29,39.93603065763502,40.04429409576249,39.84129971906941,39.98114013671875,177500
2003-04-30,40.053352462441914,40.38265504009383,40.026287440069325,40.351078033447266,293400
2003-05-01,40.452182168194746,40.633582786423446,40.27078500989506,40.37055206298828,231200
2003-05-02,40.38868176233574,40.393217728069295,40.03041658780331,40.05309295654297,231500
2003-05-05,40.048588138391985,40.30255051806734,39.99870285630919,40.26626968383789,77700
2003-05-06,40.28892928094624,40.542891576599786,40.14380945197121,40.465797424316406,260600
2003-05-07,40.8149840908482,40.96463986289762,40.73335398426934,40.93742752075195,306900
2003-05-08,41.08708618860007,41.22313752913003,40.94196637333513,41.037200927734375,437400
2003-05-09,40.951038781143794,41.09615859808544,40.90568602715693,41.07801818847656,110000
2003-05-12,41.33195848044899,41.35463484728013,41.14602542015929,41.33649444580078,364700
2003-05-13,41.22316098268666,41.436306589483905,41.19141611315928,41.4272346496582,227800
2003-05-14,41.64488054053655,42.16640591581391,41.549646013561635,42.06209945678711,1426500
2003-05-15,41.994115736148295,42.43401146182475,41.994115736148295,42.19365692138672,810300
2003-05-16,42.393159925594645,42.52013930731739,42.15280214170098,42.50199890136719,703900
2003-05-19,42.67886846062679,42.737822191823106,42.234437113370575,42.35688400268555,817800
2003-05-20,42.24350084299585,42.982704162597656,42.229896404587286,42.982704162597656,606600
2003-05-21,42.74232359067319,43.381759482343355,42.683369907156056,42.97814178466797,1799600
2003-05-22,43.12784491415785,43.39994419445035,43.03714630737037,43.359130859375,576200
2003-05-23,43.43169859649298,43.63123972718864,43.37274483511964,43.467979431152344,690600
2003-05-27,43.36366435107383,43.40447768381821,42.683414459228516,42.683414459228516,846400
2003-05-28,42.58363477579467,42.69247376633416,42.316068076637414,42.610843658447266,730500
2003-05-29,42.76502622820387,42.991776094822285,42.66071976719092,42.982704162597656,508300
2003-05-30,42.833074465356454,42.9645898831559,42.6153963986012,42.901100158691406,722200
2003-06-02,42.75445446151146,42.75445446151146,42.39467539082943,42.58595275878906,478600
2003-06-03,42.699797533688724,43.07323844824637,42.677025347922104,42.92750549316406,389400
2003-06-04,43.01856621561456,43.132420139583864,42.83184758706884,43.05500030517578,394100
2003-06-05,43.35560487292096,43.4375798976938,42.71802520751953,42.71802520751953,820900
2003-06-06,42.67246821862463,42.877407457289124,42.526735270363176,42.87285232543945,276800
2003-06-09,43.127838619591785,43.209813533670626,42.93200985121145,43.15971755981445,282200
2003-06-10,43.30094795757399,43.688050807627924,43.29639282534808,43.67438888549805,534800
2003-06-11,43.83378558684845,43.99318047589102,43.58330542224726,43.6197395324707,633600
2003-06-12,43.77003363255803,44.05239281368212,43.724492725808595,43.961307525634766,315400
2003-06-13,44.14343598199968,44.302830753355494,44.06601616084763,44.25728988647461,478400
2003-06-16,44.403067161576004,44.475935401111805,43.83835220336914,43.83835220336914,789300
2003-06-17,43.70629854561854,43.73362240906078,43.44671141926634,43.492252349853516,691600
2003-06-18,43.29183118097377,43.29183118097377,42.90017325760884,42.936607360839844,657600
2003-06-19,42.79087919550373,43.02769741837341,42.58138829037914,42.854637145996094,817700
2003-06-20,42.76353781649129,42.83185087101969,42.36732487986361,42.69522476196289,561700
2003-06-23,42.72713017716348,43.00493422290447,42.59505911652035,42.95028305053711,819900
2003-06-24,42.87740732079576,43.34648513793945,42.813649373293565,43.34648513793945,292900
2003-06-25,43.455776623863585,43.48765559221814,42.55860690432491,42.65424728393555,1002800
2003-06-26,42.46749339219306,42.46749339219306,41.95287515205661,42.08039093017578,1423800
2003-06-27,42.14873110432582,42.14873110432582,41.693315332153944,41.93013000488281,735900
2003-06-30,41.861796562382445,42.135045197736346,41.75249780314987,42.125938415527344,541900
2003-07-01,42.12734282968485,42.282775733103016,41.83476037442643,41.917049407958984,449000
2003-07-02,41.6930188541275,42.09074957923897,41.65187610042099,42.02217483520508,338800
2003-07-03,41.9216151556918,41.926187737150286,41.418739318847656,41.418739318847656,559100
2003-07-07,41.27246152697771,41.414180207566034,41.15359878540039,41.15359878540039,465400
2003-07-08,41.34099201120286,41.36385141357242,40.975262500420534,41.190128326416016,389600
2003-07-09,41.38672555807213,41.4598728875905,41.19471904987136,41.322723388671875,270400
2003-07-10,41.459888619274466,41.487317134323106,41.19930726273849,41.309024810791016,718000
2003-07-11,41.28159611337365,41.5056037902832,41.240449853124495,41.5056037902832,389500
2003-07-14,41.455330006481525,41.54219165054885,40.97530990423249,41.03017044067383,465900
2003-07-15,40.93414710712024,41.080438311590136,39.955824023254536,40.07011413574219,3171100
2003-07-16,39.96042333085133,40.55930280471731,39.84156055776579,40.29872131347656,1205400
2003-07-17,39.92382248452978,40.248405981819765,39.855247720233045,40.17525863647461,1030600
2003-07-18,40.07011968350758,40.211838326499034,39.974116394269046,40.09297561645508,550800
2003-07-21,40.00155649787312,40.04727186487033,39.15581000091844,39.24266815185547,1267600
2003-07-22,39.30209251835085,39.48038485144868,39.05979798813369,39.434669494628906,1576900
2003-07-23,39.6815317908085,39.795821912915834,39.49866689786523,39.56724166870117,1374700
2003-07-24,39.270086974915294,39.35237600302008,39.11008150022759,39.21979904174805,701100
2003-07-25,39.30662245021896,39.599204601825186,39.041468785371336,39.1146125793457,1273500
2003-07-28,38.96836502065126,38.99122444371412,38.58435182577476,38.588924407958984,1268500
2003-07-29,38.48379277961379,39.018670029827476,38.06320571899414,38.06320571899414,2139300
2003-07-30,38.282641646417794,38.73066073267105,38.20492515312545,38.49293518066406,1963400
2003-07-31,38.25976815100346,38.26890982749051,37.59231415598525,37.92146682739258,4706400
2003-08-01,37.704698376449095,38.02158430112346,37.649590218296964,37.89299392700195,3061200
2003-08-04,37.87920875940878,38.21905517578125,37.819503595788866,38.21905517578125,1858700
2003-08-05,38.21446153329486,38.25120263327167,37.56691628936835,37.672542572021484,2413000
2003-08-06,37.88840001886143,38.471650210802174,37.82869834687533,38.416542053222656,2549700
2003-08-07,38.4854136540463,38.600226936422544,38.182304906737826,38.57726287841797,1796400
2003-08-08,38.73343538396023,38.94010154458641,38.416552877121454,38.421146392822266,2399100
2003-08-11,38.37062334889009,38.37980687529724,38.07670145030552,38.22825241088867,1355000
2003-08-12,38.310926733242695,38.416556581591976,38.02619180120117,38.04915237426758,1534200
2003-08-13,37.75060871528247,37.8194973907129,37.28676554195296,37.3143196105957,2258100
2003-08-14,37.40159876194207,37.70470418998812,37.15819501570762,37.68174362182617,1612300
2003-08-15,37.7505940075853,37.88837130476789,37.612820214224925,37.65874481201172,515100
2003-08-18,37.79656773859961,37.93434169828577,37.66338379155781,37.83330535888672,655300
2003-08-19,37.91136408706948,38.416542053222656,37.88840001886143,38.416542053222656,1086500
2003-08-20,38.49923192630078,38.51760249161766,37.99864365694023,38.20989990234375,503600
2003-08-21,38.14556935985842,38.32467782609263,37.851647594560035,38.11801528930664,783600
2003-08-22,38.095032992516316,38.508361372058815,38.0720724459886,38.28792190551758,413200
2003-08-25,38.2649730389102,38.36600929442588,37.77357229930321,37.98942184448242,648200
2003-08-26,37.86540650430628,38.28792190551758,37.80570487874764,38.28792190551758,837200
2003-08-27,38.2420012475195,38.2420012475195,37.93889604607909,38.11341094970703,409100
2003-08-28,38.223657502114584,38.56809751136995,38.223657502114584,38.508392333984375,557200
2003-08-29,38.54972594041461,38.57268650479778,38.292541691019,38.416542053222656,651100
2003-09-02,38.57890433647544,38.588132399837114,37.84543167559571,37.85465621948242,868700
2003-09-03,38.04842114724802,38.04842114724802,37.771635453888045,37.914642333984375,639900
2003-09-04,38.05304727053499,38.15453493046701,37.90081930011469,38.12685775756836,562900
2003-09-05,38.47284780028359,38.79114594056929,38.36674607386917,38.78192138671875,838000
2003-09-08,38.578907715776,38.95717739881482,38.38054656982422,38.38054656982422,621100
2003-09-09,38.52816890994271,38.72191956837184,38.251386780084175,38.6573371887207,599900
2003-09-10,38.70348646288505,39.07252831552741,38.66658122177756,39.04946517944336,1285900
2003-09-11,38.86952575581132,38.924880054171645,38.6573260666557,38.79571533203125,859500
2003-09-12,39.220131581121066,39.386201586587525,38.95718799237855,39.063289642333984,1375300
2003-09-15,38.98022926623003,39.16013773513164,38.800320797328425,39.0032958984375,367100
2003-09-16,38.92025430453433,38.98022261077127,38.70344066890898,38.94331741333008,655200
2003-09-17,39.08171029014284,39.4692043063044,38.970998216878584,39.42768859863281,1223900
2003-09-18,39.51077168218855,39.51077168218855,39.13250174471663,39.455413818359375,615000
2003-09-19,39.51076920749435,39.686063819424305,39.436958727011785,39.50154113769531,869300
2003-09-22,39.21090997170433,39.293944980658765,38.85570680641267,39.187843322753906,1126400
2003-09-23,39.15556488170389,39.460027853547885,39.04485267352318,39.455413818359375,632100
2003-09-24,39.46001383369367,39.898251995002816,39.36775076009211,39.7967643737793,1005300
2003-09-25,39.810605712177164,40.004352883816196,39.74140928816998,39.99512481689453,846800
2003-09-26,40.105833535616384,40.359549020263614,40.050475702132545,40.35493850708008,1869700
2003-09-29,40.14274801035307,40.341109244103144,39.97668149601696,40.03203582763672,743000
2003-09-30,40.13351574291207,40.71014671622977,40.11506312942876,40.69630813598633,1623900
2003-10-01,40.53279013994866,40.7319799928607,40.463304650015836,40.54205322265625,931900
2003-10-02,40.22701981766438,40.50959130172941,40.023200370763476,40.356727600097656,1194100
2003-10-03,39.861113386507625,39.930595356327565,39.42104088396395,39.509056091308594,1451200
2003-10-06,39.43028960034628,39.74065403856026,39.41175990541407,39.68043518066406,507200
2003-10-07,39.58317943163635,39.63876855299259,39.20332927115274,39.221858978271484,594200
2003-10-08,39.11993693829797,39.36545284160355,39.073614449927234,39.21258544921875,811800
2003-10-09,38.87440514740293,38.971683384634765,38.74933413786987,38.934627532958984,1385600
2003-10-10,39.143089131357144,39.249634005924754,39.05044418022054,39.16625213623047,256600
2003-10-13,39.073593177292665,39.14307863910881,39.01337432861328,39.01337432861328,116300
2003-10-14,38.79566861737382,38.95779906296891,38.70302365822767,38.744712829589844,337100
2003-10-15,38.522383464400264,38.587235676224736,38.37877910891994,38.5548095703125,465600
2003-10-16,38.67056490344505,38.80489892047921,38.33240437327194,38.40188980102539,564900
2003-10-17,38.48531231133625,38.76788409133241,38.45288621531272,38.69839859008789,354500
2003-10-20,38.656651847095404,38.98091588830153,38.642755473104685,38.82804870605469,281600
2003-10-21,38.92538008764487,39.08751056287006,38.84199819550344,38.971702575683594,429700
2003-10-22,39.18941298921676,39.374706432204,39.09676803481237,39.35154342651367,798000
2003-10-23,39.37469545299676,39.37469545299676,38.920726820971176,39.0643310546875,1055600
2003-10-24,39.37471910951801,39.65265759639633,39.21722192948615,39.49979019165039,1412200
2003-10-27,39.44418732550493,39.527569188438235,39.28205690707296,39.421024322509766,346900
2003-10-28,39.30521031882085,39.69432679727142,39.17550600406316,39.62947463989258,2200300
2003-10-29,39.50440104989707,39.53682712936809,39.19403664150618,39.27278518676758,926600
2003-10-30,38.91147398543744,39.16625290734679,38.81882903247681,39.09676742553711,936300
2003-10-31,39.24964034365318,39.476622984514115,38.791038219193915,39.46272659301758,887400
2003-11-03,39.33157805869279,39.34088269003765,39.08971087388294,39.27576446533203,957700
2003-11-04,39.373427903999215,39.52227001488342,39.34551756849378,39.4990119934082,246500
2003-11-05,39.452490045858774,39.452490045858774,39.192017301392674,39.229225158691406,275100
2003-11-06,38.96408901478854,39.03385949396861,38.8385049912036,38.86176300048828,861600
2003-11-07,38.66175598709762,38.88036494934792,38.62919690347106,38.838504791259766,725700
2003-11-10,38.88502937209969,38.99666004377737,38.6989758868535,38.80595779418945,553900
2003-11-11,38.815294825776746,38.83855286372936,38.77343461587606,38.810646057128906,99900
2003-11-12,39.00595746107073,39.14084612422839,38.97339837332056,39.09433364868164,321400
2003-11-13,39.35016378037153,39.708317382965184,39.32225699786954,39.699012756347656,920400
2003-11-14,39.67573575758824,39.982720836816924,39.62921974826496,39.964115142822266,484800
2003-11-17,40.06646114985052,40.2757690831225,39.97808495422803,40.024600982666016,695000
2003-11-18,39.98737986377219,40.28506392033926,39.899003689622205,40.27111053466797,632200
