Date,Open,High,Low,Close,Volume
2016-09-12,22.968843508522543,23.34748918328492,22.86167830135517,23.068862915039062,5085900
2016-09-13,23.01171142105665,23.104587768430996,22.61877680184581,22.66164207458496,926700
2016-09-14,23.011704727424043,23.011704727424043,22.61162578535436,22.70450210571289,532100
2016-09-15,22.740225430196542,22.897398976918534,22.625917148460147,22.875967025756836,528600
2016-09-16,22.897401772802983,22.897401772802983,22.66164074260132,22.797382354736328,2119500
2016-09-19,22.854533865436025,23.054574041149394,22.825957476141095,23.03314208984375,4242400
2016-09-20,23.197462882793133,23.197462882793133,22.990278244018555,22.990278244018555,3387100
2016-09-21,22.96170248586554,23.318916283655174,22.740230312781467,23.25461769104004,2247900
2016-09-22,23.41178906900369,23.754713935621837,23.41178906900369,23.71184730529785,1728200
2016-09-23,23.626118760230472,23.89760199116954,23.461800751466637,23.804725646972656,19150800
2016-09-26,23.68327712969506,23.890459072067074,23.668988249992655,23.854738235473633,2998900
2016-09-27,23.840446346532396,23.890456056515813,23.61897555241293,23.647550582885742,3562300
2016-09-28,23.65468617448694,23.826147184615724,23.618965357820414,23.811861038208008,4122700
2016-09-29,23.70470024282378,23.783287689204986,23.440362880261272,23.51894760131836,2674400
2016-09-30,23.583250010134833,23.776145757546548,23.383211187037308,23.411788940429688,2058000
2016-10-03,23.3332011448759,23.361778897856283,22.925977703541278,22.961698532104492,2344800
2016-10-04,22.968842651528128,22.968842651528128,22.48517389264522,22.61162757873535,3262600
2016-10-05,22.618771693545124,22.754513283002275,22.11510042395801,22.190114974975586,4848700
2016-10-06,22.090096601770398,22.383011744516093,21.882911989131525,22.232982635498047,2438800
2016-10-07,22.282992779802758,22.57590792834943,22.075808163060742,22.17582893371582,1711500
2016-10-10,22.182972980250362,22.372297191376294,22.14725215087838,22.261560440063477,2403900
2016-10-11,22.204405713557573,22.290137609530756,22.02079787556633,22.090097427368164,1770400
2016-10-12,22.12581801135551,22.40444564819336,22.097241621455,22.40444564819336,1411700
2016-10-13,22.340145166102577,22.53304089149605,22.232981328438022,22.47588539123535,3299300
2016-10-14,22.54733464387681,22.6687873902186,22.397305502158275,22.447315216064453,2381400
2016-10-17,22.447310963485148,22.5830525631307,22.43302208717251,22.4687442779541,1148300
2016-10-18,22.61163379965252,22.725942109329868,22.535905191755983,22.583057403564453,4753200
2016-10-19,22.69022222987841,22.69022222987841,22.461605600888216,22.66878890991211,1515600
2016-10-20,22.554480132332568,22.74023148023894,22.479465557984582,22.59020233154297,1977100
2016-10-21,22.433018829141403,22.583049283310114,22.39729800620993,22.575904846191406,1295700
2016-10-24,22.611627088323957,22.833099202256143,22.533755035367978,22.604482650756836,1108700
2016-10-25,22.52589514902252,22.597336794885475,22.44016326626011,22.575904846191406,1402700
2016-10-26,22.433022432254198,22.504465452254124,22.14010727665054,22.28299331665039,1481900
2016-10-27,22.225836387787496,22.225836387787496,21.68644294891529,21.754314422607422,1409100
2016-10-28,21.825757544782675,21.99364842767956,21.740027015867554,21.81147003173828,2338200
2016-10-31,21.861482307650608,22.132964164724434,21.80575623089956,22.11153221130371,1071400
2016-11-01,22.054376804787527,22.076522792014124,21.579281878715182,21.675729751586914,3438600
2016-11-02,21.611428555556046,21.66143825484875,21.339946746826172,21.339946746826172,1699300
2016-11-03,21.304224448917576,21.37566746010507,21.20420505085234,21.2470703125,1922500
2016-11-04,21.26850850458905,21.468547346617253,21.197065477009374,21.38996124267578,1757400
2016-11-07,21.532848009928014,21.797186828643945,21.525703570215416,21.78289794921875,2997600
2016-11-08,21.704303473078017,21.98293108133187,21.69001596092462,21.91863250732422,1513400
2016-11-09,21.204213684110993,21.607150305510533,21.061327603560184,21.42568588256836,4760900
2016-11-10,21.325661061629813,21.339949938611213,20.771264626179892,21.104188919067383,5345000
2016-11-11,21.054176869387245,21.368525335030945,21.054176869387245,21.125619888305664,3702500
2016-11-14,21.011311409228327,21.625719458530412,20.861282297279995,21.539987564086914,4315200
2016-11-15,21.554277823432137,21.804327722054225,21.282795971820537,21.397104263305664,3161100
2016-11-16,21.30422124853591,21.49711694096617,21.21849073811928,21.382808685302734,2059000
2016-11-17,21.332804062960616,21.4971220491899,21.147052762703165,21.18277359008789,1573600
2016-11-18,21.147057049250595,21.297086189872285,21.07561401733729,21.225643157958984,1276900
2016-11-21,21.25421562361258,21.418533602235204,21.154196221435704,21.16848373413086,1584900
2016-11-22,21.225648019131135,21.568574378320687,21.197071617418644,21.532852172851562,2567200
2016-11-23,21.33994343009442,21.44710724944615,21.225633811769086,21.382808685302734,1666200
2016-11-25,21.389954603273814,21.597137820016943,21.389954603273814,21.475685119628906,790000
2016-11-28,21.432822795679975,21.707877518410662,21.432822795679975,21.554275512695312,1957300
2016-11-29,21.511407489311758,21.825754535542657,21.511407489311758,21.704301834106445,1769200
2016-11-30,21.504270515294564,21.615005918527064,21.36138445366637,21.439971923828125,2233900
2016-12-01,21.30422384090243,21.371379915209918,21.011308729789285,21.111328125,2486800
2016-12-02,21.175633042513933,21.519273351790154,21.11133445127857,21.31137466430664,2399200
2016-12-05,21.31137521681654,21.50784253394592,21.264937041350958,21.482837677001953,1608800
2016-12-06,21.511413616512783,21.704308016250526,21.47569142199662,21.575712203979492,1341000
2016-12-07,21.597142044008855,22.0615196259647,21.597142044008855,22.025798797607422,2068400
2016-12-08,21.797183234830868,22.232984446808736,21.797183234830868,22.140108108520508,1703900
2016-12-09,22.104384395068916,22.333000947706434,22.097239957466225,22.125816345214844,1664600
2016-12-12,22.040084635370704,22.364434999266443,21.997219374719315,22.354433059692383,2744800
2016-12-13,22.44016696669696,22.490176672112568,22.252272191210665,22.411590576171875,2182100
2016-12-14,22.390162290584183,22.433027567331393,21.9543609952227,22.018659591674805,3364000
2016-12-15,21.95435995870516,22.093673123553227,21.797186376277537,21.840051651000977,3224700
2016-12-16,21.92080268708134,22.270023309681495,21.891701778007764,22.14634132385254,3455600
2016-12-19,22.211819177965577,22.41552969601066,22.15361597457072,22.342775344848633,2260000
2016-12-20,22.30639887802303,22.45918315433285,22.23000743370503,22.35732650756836,1764200
2016-12-21,22.371880960071536,22.51011410902396,22.059038175024806,22.073589324951172,1871800
2016-12-22,22.00083303388558,22.061946193008872,21.83058903523156,22.044485092163086,1399800
2016-12-23,22.0590353085506,22.139065235072056,21.993556530064662,22.06631088256836,931600
2016-12-27,22.11724186567527,22.20454737944874,22.029937739575864,22.1245174407959,1143600
2016-12-28,22.109964834994866,22.160892469812488,21.90989138920821,21.957181930541992,2570500
2016-12-29,21.979009175109308,22.240197193028603,21.92080596059656,22.1608943939209,1526200
2016-12-30,22.139070518896915,22.42281103493907,22.102692640126005,22.371883392333984,1853300
2017-01-03,22.451909058254056,22.538486034179712,22.287484963039198,22.44463348388672,2682300
2017-01-04,22.459187046397087,22.768391358033767,22.451911471247815,22.728376388549805,1838000
2017-01-05,22.61197280693073,22.859336842437234,22.432997521224333,22.844785690307617,2198800
2017-01-06,22.735654824683984,22.95391655593125,22.728379248619174,22.844785690307617,1747500
2017-01-09,22.873883692805173,22.895709029220782,22.670171764324223,22.69927406311035,2125400
2017-01-10,22.662893207535454,22.69927107623134,22.3937039175549,22.415529251098633,1582700
2017-01-11,22.37915464084711,22.4548189488511,22.277299375331708,22.29184913635254,2192400
2017-01-12,22.219097629523755,22.404619930724444,22.109965394809695,22.3791561126709,1481100
2017-01-13,22.3136787535927,22.430085182901358,22.284576452428485,22.328229904174805,1469600
2017-01-17,22.313678303922288,22.524664432414603,22.262750665585315,22.510114669799805,1759100
2017-01-18,22.53921605974926,22.65562248917583,22.473737269737555,22.56104278564453,1575700
2017-01-19,22.46645732552193,22.488284047172687,22.29548619611607,22.342775344848633,1631100
2017-01-20,22.328227535132278,22.502837160569047,22.29912523705584,22.48101043701172,1605100
2017-01-23,22.437354637491442,22.662891859293254,22.437354637491442,22.619239807128906,3551400
2017-01-24,22.5683169457967,22.706548704776615,22.53193907158566,22.62652015686035,1890200
2017-01-25,22.73565096556517,22.73565096556517,22.42499099746751,22.4882869720459,1630800
2017-01-26,22.48828695897744,22.626520105316466,22.451910472523277,22.473735809326172,1486000
2017-01-27,22.53193656776956,22.553763289870734,22.204544062295106,22.28457260131836,1649800
2017-01-30,22.197272270287673,22.30640312403981,22.095416991808893,22.1608943939209,2281100
2017-01-31,22.20454360408199,22.46645732552193,22.197268030198405,22.342775344848633,1712200
