Date,Open,High,Low,Close,Volume
2008-09-10,31.244095742091424,31.406790947048172,31.010668301629803,31.29361343383789,855900
2008-09-11,30.890392643256824,31.272367477416996,30.416463003303196,31.272367477416992,22100
2008-09-12,31.30067675698024,31.725091633661503,31.17335175430307,31.640209197998047,17600
2008-09-15,30.777236047244802,30.92578371554383,30.041583611127454,30.147686004638672,1915000
2008-09-16,29.5747200557913,30.366962432861328,29.489834920189345,30.366962432861328,37100
2008-09-17,30.133528483071252,30.133528483071252,29.037121256975304,29.0583438873291,62400
2008-09-18,30.161832556172843,30.388187559725157,28.747112434788644,30.204275131225586,25900
2008-09-19,33.90375955375345,35.049681813595946,30.69942013346989,31.887784957885742,103600
2008-09-22,32.199020295888566,32.199020295888566,31.208715438842777,31.208715438842773,49500
2008-09-23,31.053101106420463,31.18749851781456,30.44477115251175,30.536725997924805,53800
2008-09-24,30.664058588086842,30.81260625661003,30.40233611232673,30.5225887298584,71700
2008-09-25,30.777222251906913,31.307742076760743,30.777222251906913,31.24407958984375,27700
2008-09-26,30.840901175588204,31.081403732299805,30.543811210549357,31.081403732299805,103900
2008-09-29,30.31037532054181,30.79138034275689,27.905352907830686,28.174150466918945,71800
2008-09-30,28.428792618826066,29.390802487805438,28.428792618826066,29.206890106201172,114600
2008-10-01,29.150289458010167,29.46152941952854,28.796609646003166,29.327129364013672,82400
2008-10-02,29.143236616796653,29.143236616796653,28.060973830500952,28.096343994140625,25300
2008-10-03,28.082192486240487,29.171527531775215,27.45264251917662,27.587039947509766,124600
2008-10-06,26.915048817354744,26.915048817354744,25.075913803973254,26.172321319580078,126800
2008-10-07,26.808948864932884,26.808948864932884,24.97688609829987,25.005178451538086,166000
2008-10-08,24.45342564749155,25.203227932618315,23.597521021894607,24.467573165893555,24900
2008-10-09,24.814178629961354,25.075900953492017,22.812349459680565,22.946746826171875,30200
2008-10-10,22.14036420379875,23.201404047735085,21.100545642446637,22.451602935791016,135000
2008-10-13,23.15896803084713,25.238605499267578,23.15896803084713,25.238605499267578,64000
2008-10-14,25.790340963098796,26.603805916616356,24.75759617045294,25.075908660888672,124600
2008-10-15,24.77881239097317,24.89906495750373,22.635513107119127,22.685028076171875,72100
2008-10-16,22.74162307229409,23.63289540635498,21.76546560290243,23.56216049194336,29700
2008-10-17,23.095304817935347,24.212932202135768,22.706254663647506,23.187259674072266,64200
2008-10-20,23.47726648938497,24.524158477783203,23.47726648938497,24.524158477783203,65600
2008-10-21,24.1563414909214,24.184633835961733,23.413611442562534,23.47727394104004,53900
2008-10-22,22.83357706091915,22.83357706091915,21.220797327505206,21.765464782714844,75100
2008-10-23,21.772536741964412,22.3101303916751,21.079323061253728,21.899860382080078,126700
2008-10-24,20.96613951212237,21.29859940979602,18.844060570436092,20.94491958618164,72500
2008-10-27,20.37196797195719,20.987371781052833,19.933405516484946,19.940479278564453,253000
2008-10-28,20.824674269457724,22.06962776184082,20.25171182208667,22.06962776184082,244600
2008-10-29,22.317206196594327,23.25799623853605,22.09792498678233,22.430383682250977,342900
2008-10-30,22.953828429395035,23.555083242384313,22.840650957595976,23.49142074584961,62600
2008-10-31,23.194336888557757,23.929991994554626,22.89017184854683,23.83095932006836,134100
2008-11-03,23.59752234062632,23.908759667773978,23.413607289485544,23.696552276611328,143100
2008-11-04,24.198781608379264,25.04054161901014,24.198781608379264,24.976879119873047,84600
2008-11-05,24.877851280024995,24.877851280024995,23.654118736181154,23.66119384765625,299600
2008-11-06,23.215557129885003,23.43483972156386,22.041339529289665,22.112075805664062,65000
2008-11-07,22.465750234713596,23.208478927612305,22.465750234713596,23.208478927612305,36800
2008-11-10,23.448978591899717,23.562156052653222,22.557703727397797,22.967973709106445,64900
2008-11-11,22.104996484701502,22.7133264196987,21.921082752046956,22.37379264831543,37200
2008-11-12,21.652290787488166,21.92816076537883,21.00151951080641,21.15006446838379,79000
2008-11-13,21.256164756166527,22.635517120361328,20.216346174155433,22.635517120361328,388900
2008-11-14,21.758385312796708,22.35964134915646,21.376410413515828,21.461294174194336,103400
2008-11-17,21.553255245877153,21.673506480493234,20.86711664199829,21.220796585083008,138800
2008-11-18,20.881266320712015,21.36227130886765,20.527586341089584,21.022737503051758,160600
2008-11-19,21.072253822414027,21.220798766169832,19.699975124430736,19.898035049438477,2424800
2008-11-20,19.29677768371963,19.933401295049407,18.532829080287517,18.58234405517578,115600
2008-11-21,18.53990714102976,19.848523565348437,18.53990714102976,19.68583106994629,124500
2008-11-24,19.96169228553285,21.517884324026365,19.96169228553285,21.121763229370117,106300
2008-11-25,21.41886203330787,22.189884568154152,20.51344071599955,21.15006446838379,623600
2008-11-26,20.619541563100775,21.97059891317342,20.5346591275637,21.673507690429688,601400
2008-11-28,21.482523093249682,21.751319290846038,21.227873069813707,21.744245529174805,188100
2008-12-01,21.454228139492912,21.454228139492912,19.80607944005557,19.905109405517578,822900
2008-12-02,20.49221569758515,20.874190688961097,20.17390455395379,20.867116928100586,318200
2008-12-03,20.46392223939018,21.13591333870732,20.15975726478916,21.10054588317871,215700
2008-12-04,20.71150076220272,21.07932692752715,20.244643281937556,20.71857452392578,265800
2008-12-05,20.38611172448532,21.128840415235697,19.827298115411757,21.06517791748047,158600
2008-12-08,21.39056293692284,23.166036424818387,21.39056293692284,21.91400909423828,812500
2008-12-09,21.928160316481534,22.168662827887196,21.60277535939279,21.65229034423828,230600
2008-12-10,21.574477049896363,22.430381885252128,21.574477049896363,22.246469497680664,286800
2008-12-11,22.423307323504808,22.635514734467716,21.814977433277807,22.020111083984375,469900
2008-12-12,21.645210023379132,22.288907329683937,21.312750055845136,22.154508590698242,607800
2008-12-15,22.23232104648607,22.253540979220876,21.723021073940487,22.034259796142578,162400
2008-12-16,22.005967577482387,23.413612309408244,22.005967577482387,23.286287307739258,799800
2008-12-17,23.074080963543516,23.406541005682506,22.89724097489326,23.166038513183594,388800
2008-12-18,22.833573833411968,23.102371317107956,22.295981564383524,22.338422775268555,502600
2008-12-19,22.42331084869887,22.741623364367317,22.17573459753252,22.366722106933594,300100
2008-12-22,22.38794106639059,22.38794106639059,21.652287455495195,22.02718734741211,466300
2008-12-23,21.963517831317507,22.154505271390555,21.595691817954254,21.73008918762207,739200
2008-12-24,21.75839297513563,22.67796175139403,21.72302416690526,21.892791748046875,246100
2008-12-26,22.055484771728516,22.083778469840617,21.87157101186247,22.055484771728516,181400
2008-12-29,22.21817466650254,22.260615883334147,21.694728494972875,21.921083450317383,697100
2008-12-30,21.94230620910356,22.578929901123047,21.94230620910356,22.578929901123047,202500
2008-12-31,22.49404712027735,23.0953047302065,22.48697470766454,22.93260955810547,221700
2009-01-02,22.95383046163674,23.491422825687625,22.840652979817396,23.43483543395996,96000
2009-01-05,23.208481636921938,23.52679146541379,23.137744020751633,23.328731536865234,171800
2009-01-06,23.583381405182845,23.788516443198215,23.364098844025296,23.625823974609375,252900
2009-01-07,23.38532002304063,23.448982524037703,22.86187249280205,22.97504997253418,169500
2009-01-08,22.9679730326188,23.08115049003883,22.74869052833349,22.989192962646484,293700
2009-01-09,22.975046741198884,22.975046741198884,22.352570690220578,22.39501190185547,3407400
2009-01-12,22.345498537655693,22.40916103427891,21.737168614003586,21.87864112854004,630600
2009-01-13,21.67350514974805,21.829125178626736,21.503738949392798,21.659358978271484,133800
2009-01-14,21.220799807550524,21.220799807550524,20.75394231971898,20.930782318115234,121100
2009-01-15,21.093469223743035,21.199572924930887,20.336594446306115,21.036880493164062,268500
2009-01-16,21.524966151436395,21.54618608907931,20.782237302743848,21.206653594970703,203800
2009-01-20,20.874191738267218,20.874191738267218,19.7141218824677,19.78485679626465,557300
2009-01-21,20.00413617662014,20.683200955578588,19.862663673079574,20.66197967529297,396100
2009-01-22,20.251711772844757,20.485140467775143,19.820223184750304,20.18097686767578,343500
2009-01-23,19.834377190174045,20.400264711629994,19.593874656259697,20.272939682006836,351200
2009-01-26,20.33659658420287,20.817601519280945,20.25171280482007,20.527584075927734,350300
2009-01-27,20.6902757729841,20.966145684885696,20.619539517599065,20.852968215942383,168100
2009-01-28,21.397638631890217,21.687656105412678,21.29860866996022,21.602773666381836,93700
2009-01-29,21.065178938506815,21.19250259100672,20.64076271596119,20.697351455688477,1256300
2009-01-30,20.817603132698498,20.916633092001916,20.24464196229984,20.322450637817383,149300
2009-02-02,20.12439269612889,20.371967618707945,19.98292015535617,20.294158935546875,62800
2009-02-03,20.4709951991924,20.831748898030128,20.258786426779796,20.704423904418945,148500
2009-02-04,20.697353743641234,21.107622489311982,20.61246995007599,20.753942489624023,181000
2009-02-05,20.555874520724508,21.14298307535157,20.449770825152232,20.99443817138672,278500
2009-02-06,21.17127828590256,21.659356908522188,21.058100829814197,21.560325622558594,99000
2009-02-09,21.6027712847443,21.708874996426275,21.425931315547043,21.57447624206543,27300
2009-02-10,21.348125790982273,21.517892035244333,20.42855694808506,20.584177017211914,164300
2009-02-11,20.690279477033542,20.874193234286803,20.47099826034708,20.71857452392578,121100
2009-02-12,20.41440122046411,20.76100730895996,20.08194130048407,20.76100730895996,154600
2009-02-13,20.704425493803203,20.753940473079286,20.470996770657404,20.499290466308594,102100
2009-02-17,19.898036072925407,19.898036072925407,19.431178583990683,19.523136138916016,134000
2009-02-18,18.879428744477742,19.593862126700756,18.879428744477742,19.38872718811035,208200
2009-02-19,19.78485012484612,19.862660122803756,19.21188915136394,19.233110427856445,109000
2009-02-20,18.745040378605502,19.233119166234534,18.723819092471313,18.992616653442383,90900
2009-02-23,19.197747404427208,19.296778708645554,18.327695044425294,18.370136260986328,142900
2009-02-24,18.504533950247946,19.13408379801213,18.348915265739347,19.04212760925293,407300
2009-02-25,18.91480919366142,19.10579674730819,18.511614146528682,18.72382164001465,147000
2009-02-26,19.006759759566545,19.148230920030844,18.554048538208008,18.554048538208008,105700
2009-02-27,19.707046081854728,19.707046081854728,18.249883802502655,18.348915100097656,45400
2009-03-02,17.96693952905323,17.96693952905323,17.316168427252162,17.3232421875,60800
2009-03-03,17.655707009251795,17.655707009251795,17.111040771177542,17.252511978149414,275100
2009-03-04,17.655701881798525,18.12256064185227,17.570819452102857,17.945720672607422,151700
2009-03-05,17.457641343412124,17.599112504142425,17.061520204512696,17.224212646484375,325400
2009-03-06,17.4717897143779,17.584967188141842,16.81394480488629,17.188844680786133,176000
2009-03-09,16.792727145750835,17.273732187618464,16.743212158943674,16.927125930786133,167000
2009-03-10,17.47886171342485,18.002309203706268,17.436420499060528,17.995235443115234,86600
2009-03-11,18.264033236115484,18.348917021631557,17.80424954995692,18.07304573059082,428400
2009-03-12,18.05182801932879,18.737966752457826,17.853766728186418,18.688451766967773,58100
2009-03-13,18.815773131531277,18.872361868125488,18.54697562082234,18.794551849365234,75500
2009-03-16,19.204822048242807,19.381662032755507,18.893583297729492,18.893583297729492,59800
2009-03-17,18.907733831999753,19.466548919677734,18.82285138145514,19.466548919677734,120400
2009-03-18,20.308303127137957,20.308303127137957,18.6247870720879,19.883888244628906,87200
2009-03-19,20.32244924495056,20.32244924495056,19.749488113821705,19.763635635375977,74800
2009-03-20,19.806075720700605,19.86266445450676,19.424100755622668,19.445322036743164,175900
2009-03-23,20.081949786140367,20.930782318115234,19.332148570711244,20.930782318115234,149800
2009-03-24,20.386107165934295,20.76808206705201,20.3295184416037,20.364887237548828,94500
2009-03-25,20.47099493188501,20.89541112198636,20.17390373373225,20.62661361694336,85900
2009-03-26,20.831753603687726,21.107623586039942,20.68320729452578,21.079328536987305,111700
2009-03-27,20.56295641676421,20.654913978712937,20.407337691627724,20.442705154418945,58400
2009-03-30,20.152686792917166,20.152686792917166,19.487767996840443,19.664608001708984,57500
2009-03-31,19.96876874825205,20.315374921642725,19.84144375615305,20.039505004882812,326100
2009-04-01,19.93340051073204,20.591245377922014,19.827296804548904,20.51343536376953,1575300
2009-04-02,20.294158067693516,21.673509209921768,20.294158067693516,21.33397674560547,56900
2009-04-03,21.312757774820575,21.53204036236928,21.199580274426122,21.517892837524414,210000
2009-04-06,21.234942472419473,21.326898656904728,21.008587542134094,21.29860496520996,438200
2009-04-07,21.015658215931875,21.03687949483507,20.470992215900168,20.817598342895508,119700
2009-04-08,21.008591923230068,21.199578092247656,20.902486846997743,21.02981185913086,42900
2009-04-09,21.631064838313115,21.75131607055664,21.532034887941467,21.75131607055664,55100
2009-04-13,22.020109574233615,22.090845822765345,21.609840951767648,22.076698303222656,35400
2009-04-14,21.928158436675407,22.041335920672072,21.68058218448944,21.779613494873047,190300
2009-04-15,21.524960523795016,21.9069341425057,21.524960523795016,21.899860382080078,101700
2009-04-16,22.062554699698456,22.260614599612232,21.807904715030023,22.21109962463379,58000
2009-04-17,22.21817108026085,22.36671733896751,22.069626170735926,22.154508590698242,224200
2009-04-20,21.652288973830597,21.70887771709845,21.234946486286937,21.249094009399414,93400
2009-04-21,21.150061507344443,21.70180273506337,21.128841573051165,21.673507690429688,64500
2009-04-22,21.383494049862666,21.94938290101716,21.383494049862666,21.517892837524414,325700
2009-04-23,21.800832211642867,21.97767218915351,21.567403495296098,21.921083450317383,203400
2009-04-24,22.218175816560972,22.437457022253668,22.112072094398833,22.366722106933594,346200
2009-04-27,22.041334480998337,22.260615673271335,21.892789548898488,21.970598220825195,146400
2009-04-28,21.64521292936135,22.10499658856716,21.61691788612066,21.91400909423828,139200
2009-04-29,22.21817052816321,22.699175393269673,22.161581799867257,22.42330551147461,71800
2009-04-30,22.79820713745749,22.93260453457403,22.444527220279994,22.600147247314453,415000
2009-05-01,22.58600738020995,22.876024902634896,22.494049815041688,22.727479934692383,52200
2009-05-04,22.996272569169292,23.795590130149247,22.996272569169292,23.774370193481445,182200
2009-05-05,23.61874457462193,23.760217081987744,23.470199656151472,23.597524642944336,457900
2009-05-06,24.007794880365978,24.163414927324798,23.668262440208164,24.09975242614746,257800
2009-05-07,24.22000212901204,24.33317959557157,23.555082151906614,23.724849700927734,249900
2009-05-08,24.16341814711522,24.594908190550832,23.951210681035306,24.495878219604492,365900
2009-05-11,24.08560886242158,24.09975638704886,23.852181451982496,23.915843963623047,73000
2009-05-12,24.02901653180119,24.16341394063694,23.76021901576583,24.036088943481445,321800
2009-05-13,23.64704811802926,23.64704811802926,23.25800060666455,23.27214813232422,83300
2009-05-14,23.229699488672104,23.647041942362907,23.20140444474231,23.498497009277344,38700
2009-05-15,23.611676604818157,23.689486633423417,23.243849095825016,23.328731536865234,268700
2009-05-18,23.569229254389967,24.135116577148434,23.2509167920997,24.135116577148438,361800
2009-05-19,24.156342607449258,24.439284959477472,24.07145747331321,24.234149932861328,110500
2009-05-20,24.48172775516195,24.77174522025841,24.276592726630202,24.304887771606445,200100
2009-05-21,24.007796015596792,24.064386107480995,23.781441044788178,23.986576080322266,155500
2009-05-22,24.156344676693994,24.2200071835674,23.95120963250588,24.05731201171875,73000
2009-05-26,23.83802791745314,24.686860292536466,23.795585354271665,24.58075523376465,558400
2009-05-27,24.580756486771918,24.715153896151907,24.170486450195312,24.170486450195312,562800
2009-05-28,24.333180803711038,24.58075568086343,24.106825859353485,24.488798141479492,177400
2009-05-29,24.82125793144115,24.969802856445312,24.609050510240376,24.969802856445312,89900
2009-06-01,25.514467716799558,25.69838277549869,25.394217846265388,25.542762756347656,211100
2009-06-02,25.59935900914166,25.7196116197157,25.42959410974404,25.56399154663086,154600
2009-06-03,25.387144873250847,25.387144873250847,24.821257526493074,25.068832397460938,133000
2009-06-04,25.13249451780555,25.323482000431206,24.998097118193577,25.288114547729492,123700
2009-06-05,25.4366639806195,25.47203143959548,25.0617640584186,25.14664649963379,103600
2009-06-08,25.02639799533452,25.245677872234833,24.7505280222249,25.11128044128418,34600
2009-06-09,25.30934046086374,25.394225605444593,25.075913059177175,25.365930557250977,432100
2009-06-10,25.62057815466231,25.62057815466231,25.026395690996218,25.3305606842041,2074200
2009-06-11,25.500322881337613,25.931812835594993,25.479102948624554,25.655942916870117,2331700
2009-06-12,25.49325185857884,25.620576858520508,25.32348429253531,25.620576858520508,146400
2009-06-15,25.203234259722613,25.203234259722613,24.61612424128397,24.807111740112305,838400
2009-06-16,24.821258146538803,24.913215685922744,24.425135644731196,24.488798141479492,124300
2009-06-17,24.39684752622741,24.5807599384869,24.163417431596727,24.389772415161133,44800
2009-06-18,24.403917104873166,24.630272062150702,24.262444581983722,24.453432083129883,83000
2009-06-19,24.73638106128995,24.771748523043748,24.495878543654015,24.587833404541016,325500
2009-06-22,24.347322543158235,24.382692691155164,23.80973029298425,23.8521728515625,103200
2009-06-23,23.942007064819336,24.020433030127865,23.642552332499776,23.942007064819336,166400
2009-06-24,24.1487773086684,24.405452090024255,24.006179905713008,24.05609130859375,60200
2009-06-25,24.020443852225668,24.697779587338097,23.970535160989776,24.690650939941406,45600
2009-06-26,24.655000805469776,24.66212945244495,24.476754713075643,24.612220764160156,913300
2009-06-29,24.726293803134304,24.861759830379327,24.583696410349567,24.790462493896484,69300
2009-06-30,24.91166867805228,24.91166867805228,24.448230548147166,24.59082794189453,157400
2009-07-01,24.883145090352347,25.068519751529983,24.86175371881073,24.925922393798828,326900
2009-07-02,24.55517542528699,24.562306790547158,24.1559060049236,24.170166015625,424900
2009-07-06,24.04895584424673,24.148773193359375,23.863581155868786,24.148773193359375,85700
2009-07-07,24.120260298067638,24.120260298067638,23.63543075399859,23.66394805908203,118200
2009-07-08,23.61404104983946,23.770898478107583,23.278940252838655,23.599781036376953,50900
2009-07-09,23.827933916150492,23.92775400244537,23.671079220182758,23.80654525756836,117000
2009-07-10,23.450051393901944,23.713854803126615,23.428662736883986,23.606908798217773,51300
2009-07-13,23.67107904175932,24.063219858451724,23.43579291985234,24.006179809570312,22200
2009-07-14,24.184420868421732,24.26998092400462,24.048954860143493,24.198680877685547,132900
2009-07-15,24.690649173235478,25.125570068444958,24.64786913245734,25.0614013671875,72100
2009-07-16,25.025747010939728,25.37511050305746,24.947321025192522,25.26816177368164,311100
2009-07-17,25.2182530919247,25.332330467343297,25.139824386358324,25.26816177368164,59600
2009-07-20,25.610393536230735,25.788639602779618,25.46779885884693,25.760122299194336,124600
2009-07-21,25.95975626145718,26.02392495232417,25.560484104971597,25.87419891357422,231300
