Date,Open,High,Low,Close,Volume
2003-02-20,8.402207902825028,8.402207902825028,8.224322865202788,8.262170791625977,56400
2003-02-21,8.353004735842468,8.409776260141664,8.258385288047444,8.387067794799805,155200
2003-02-24,8.402205746853957,8.402205746853957,8.152410507202148,8.152410507202148,73600
2003-02-25,8.042652520641973,8.326510844899925,8.001019735412978,8.318941116333008,197200
2003-02-26,8.288666303107933,8.303805766413877,8.1789080816972,8.205401420593262,168200
2003-02-27,8.231891403480608,8.349219308711627,8.197828346818529,8.318941116333008,153000
2003-02-28,8.35300853274581,8.44384315729169,8.349223666486886,8.417349815368652,98000
2003-03-03,8.477899842096596,8.481684705502937,8.27730713478265,8.288661003112793,96400
2003-03-04,8.32651056809064,8.32651056809064,8.057791709899902,8.057791709899902,102800
2003-03-05,8.072933887862288,8.15998363494873,8.012377479290036,8.15998363494873,177200
2003-03-06,8.054008104265499,8.201614220033075,8.046438374767384,8.065361976623535,125200
2003-03-07,7.948035020791688,8.205400079824361,7.948035020791688,8.18647575378418,127600
2003-03-10,8.125918250142933,8.163766175191569,7.9934515953063965,7.9934515953063965,202400
2003-03-11,8.042652826533022,8.10320921359344,7.9253249168396,7.9253249168396,2966000
2003-03-12,7.872338364376922,7.940464487454372,7.815566835775431,7.910186290740967,2699800
2003-03-13,8.106995483389117,8.356790803788257,8.072932419526579,8.330297470092773,553200
2003-03-14,8.39464053831955,8.458981814800126,8.318944664146159,8.345438003540039,575200
2003-03-17,8.330303632363847,8.780692804026238,8.326518764480497,8.74662971496582,2078400
2003-03-18,8.799605863751502,8.810960453778272,8.648214939505595,8.689846992492676,115200
2003-03-19,8.780681552942958,8.856376647949219,8.655783960388257,8.856376647949219,275600
2003-03-20,8.78825677047508,8.932078779881031,8.659574223907363,8.924509048461914,1154800
2003-03-21,9.001828880588274,9.202712059020996,8.918443778581366,9.202712059020996,434800
2003-03-24,8.926020856466478,8.93739184429584,8.755460376614375,8.781991958618164,111000
2003-03-25,8.789574300642872,8.971505803169775,8.755462053552638,8.91086196899414,68000
2003-03-26,8.827473719481231,8.948761344438752,8.827473719481231,8.922229766845703,410600
2003-03-27,8.793366457640435,8.926024420629734,8.766834142110895,8.88812255859375,65600
2003-03-28,8.812317657545687,8.869171175266095,8.74409314710852,8.79715633392334,126400
2003-03-31,8.65691775552959,8.755464190854106,8.54700032742204,8.615224838256836,1762200
2003-04-01,8.615225896651637,8.728933669656055,8.569743365795306,8.717562675476074,2010200
2003-04-02,8.85021786721692,9.013198437735262,8.84642753732911,8.944973945617676,1336600
2003-04-03,9.058683956898431,9.066264619189905,8.967718178196002,8.990459442138672,2709600
2003-04-04,9.039730988067161,9.054891586303711,8.948765229853105,9.054891586303711,260600
2003-04-07,9.274730600985198,9.33916480425519,9.134491920471191,9.134491920471191,130600
2003-04-08,9.09658656567103,9.176181351113414,9.04352337537611,9.142069816589355,133600
2003-04-09,9.130696057387016,9.1837592316088,9.02077865600586,9.02077865600586,555200
2003-04-10,8.963922480372412,9.126903007404309,8.952552216674299,9.123112678527832,89200
2003-04-11,9.248194472238382,9.248194472238382,9.028360366821289,9.028360366821289,666600
2003-04-14,9.02077866950093,9.263354729730969,9.02077866950093,9.259564399719238,294200
2003-04-15,9.248195709809721,9.342951814875255,9.2292447779693,9.327791213989258,850600
2003-04-16,9.418756275490015,9.418756275490015,8.850219688111522,9.198922157287598,322200
2003-04-17,9.202710483166014,9.384641977990176,9.176178174272428,9.373270988464355,162200
2003-04-21,9.380848357687235,9.403589605830577,9.286092313670192,9.377058029174805,82000
2003-04-22,9.323997824935972,9.596895057764046,9.301256569599833,9.566573143005371,137800
2003-04-23,9.638586636069721,9.672698875848237,9.540040245924162,9.665118217468262,951200
2003-04-24,9.551414238608448,9.581736158737012,9.475609076821238,9.513511657714844,362800
2003-04-25,9.509718469667355,9.509718469667355,9.365688850138795,9.369479179382324,671200
2003-04-28,9.452865914070733,9.619636079731936,9.452865914070733,9.585524559020996,41800
2003-04-29,9.627215648499758,9.72197170945533,9.58552347327264,9.665118217468262,70800
2003-04-30,9.585521737182475,9.672697123969224,9.570360423168479,9.62342357635498,148000
2003-05-01,9.623429368393076,9.623429368393076,9.414966235751956,9.536253929138184,74800
2003-05-02,9.502137417310657,9.6461670308691,9.502137417310657,9.627215385437012,252400
2003-05-05,9.62721660565782,9.62721660565782,9.521090269512356,9.593104362487793,252800
2003-05-06,9.596893964884769,9.78261576199838,9.577943041418001,9.718181610107422,1781600
2003-05-07,9.608267914363543,9.778828446931982,9.608267914363543,9.710604667663574,211400
2003-05-08,9.589314620184377,9.718182941622903,9.58552501331691,9.619636535644531,84000
2003-05-09,9.665120961345316,9.729555130004883,9.577945534021076,9.729555130004883,92400
2003-05-12,9.687862468474776,9.934228158633454,9.6613308788636,9.877374649047852,216200
2003-05-13,9.835682071399729,9.94559875585473,9.824311080760287,9.86600399017334,638200
2003-05-14,9.892531213213216,9.892531213213216,9.740921686249626,9.790194511413574,113400
2003-05-15,9.854632551376856,9.854632551376856,9.687861644240417,9.812939643859863,357800
2003-05-16,9.805363706250231,9.831895304426181,9.706817253788259,9.828104972839355,1839800
2003-05-19,9.835682029429961,9.835682029429961,9.505930531608902,9.532462120056152,426400
2003-05-20,9.608268768185637,9.703024869010086,9.460448759305953,9.536253929138184,524200
2003-05-21,9.551416972910172,9.589318841722415,9.471821457954487,9.577948570251465,66200
2003-05-22,9.608266185128068,9.786407346531693,9.593104866064873,9.740924835205078,175600
2003-05-23,9.68407087935807,9.729554114873515,9.65753929319552,9.706812858581543,131000
2003-05-27,9.627215360905511,9.930435180664062,9.627215360905511,9.930435180664062,247800
2003-05-28,9.96833636522288,10.021400245850971,9.919063536351764,9.934224128723145,377000
2003-05-29,9.96834459049234,10.085842712246508,9.92286205291748,9.92286205291748,379000
2003-05-30,10.051725759815346,10.14648184565916,10.040354769258725,10.135110855102539,615400
2003-06-02,10.252608239778192,10.373896637401678,10.207125723234505,10.229866981506348,2050600
2003-06-03,10.252605405540425,10.256395734693191,10.11236684154488,10.214703559875488,1612000
2003-06-04,10.233654451296513,10.396634989708401,10.214703528522213,10.373893737792969,813800
2003-06-05,10.396636694581497,10.47623145080339,10.282928970495457,10.43074893951416,350800
2003-06-06,10.555830349800484,10.616474199787643,10.354947144885694,10.37768840789795,272200
2003-06-09,10.3473643259977,10.358735316599406,10.176803804561525,10.229866981506348,917000
2003-06-10,10.252608046688467,10.343574523925781,10.252608046688467,10.343574523925781,791000
2003-06-11,10.290508331466368,10.480020458097172,10.286718002181985,10.457279205322266,314000
2003-06-12,10.55582358360589,10.55582358360589,10.426955304253735,10.521711349487305,147800
2003-06-13,10.555829534607051,10.555829534607051,10.381477937159802,10.40800952911377,39800
2003-06-16,10.517921788593418,10.650580406188965,10.495180538498305,10.650580406188965,342800
2003-06-17,10.688482971635022,10.711224221730134,10.601306854229698,10.650580406188965,342400
2003-06-18,10.650584612657344,10.650584612657344,10.49518468359119,10.552038192749023,1842200
2003-06-19,10.517927762825579,10.574781281822077,10.34736648290437,10.37768840789795,195200
2003-06-20,10.445248481216593,10.445248481216593,10.342769490501745,10.392110824584961,195400
2003-06-23,10.30481164985,10.350358097861001,10.179559822740035,10.2630615234375,165800
2003-06-24,10.285834385474885,10.354153695523271,10.225106270751038,10.2630615234375,577600
2003-06-25,10.24788181760964,10.342769612217136,10.168176417628825,10.202335357666016,73000
2003-06-26,10.247878057031556,10.289628902997551,10.17196755962723,10.278242111206055,1409400
2003-06-27,10.266858229652655,10.350359945253997,10.183357237987677,10.217516899108887,71400
2003-06-30,10.297216534896357,10.350354158005095,10.244079635723576,10.282034873962402,128400
2003-07-01,10.190948484430804,10.289631869936589,10.084673902208491,10.259267807006836,1054800
2003-07-02,10.266855389650337,10.376925539245985,10.266855389650337,10.35415267944336,94400
2003-07-03,10.26685625743994,10.43765453023648,10.26685625743994,10.342766761779785,99200
2003-07-07,10.456630681884883,10.600860479998907,10.456630681884883,10.551518440246582,524000
2003-07-08,10.600862486047724,10.699545860290527,10.566702828658434,10.699545860290527,534600
2003-07-09,10.62742808425603,10.688156186822605,10.54772272111343,10.566699981689453,214400
2003-07-10,10.494592716092692,10.513570714398385,10.342772349330213,10.430068969726562,92000
2003-07-11,10.494585939350031,10.585678100585938,10.471813080025091,10.585678100585938,147200
2003-07-14,10.665383407572236,10.794430807456763,10.642610549926758,10.642610549926758,144800
2003-07-15,10.627431039630899,10.72231881677046,10.551520528344733,10.578089714050293,1633600
2003-07-16,10.642615379345429,10.654001451366907,10.505976723596326,10.547727584838867,66200
2003-07-17,10.55152427359775,10.593275142018198,10.418681917599132,10.42627239227295,50200
2003-07-18,10.521157315837417,10.547726503682469,10.449043120638457,10.494588851928711,42400
2003-07-21,10.456630839178267,10.47181322823387,10.338970219741975,10.376925468444824,45800
2003-07-22,10.437657456680194,10.46802152214217,10.285837129370313,10.452839851379395,101800
2003-07-23,10.475610727636687,10.475610727636687,10.30101684147566,10.407291412353516,151800
2003-07-24,10.437653479243535,10.547723627059453,10.395902633666992,10.395902633666992,95800
2003-07-25,10.361743957037238,10.547724619040293,10.342766693046501,10.53254222869873,603400
2003-07-28,10.57049643568136,10.604656086636844,10.513563925400936,10.585678100585938,163000
2003-07-29,10.6084564745881,10.635024943121447,10.475613407984895,10.517363548278809,372600
2003-07-30,10.517362831773086,10.517362831773086,10.426270635606011,10.449044227600098,41200
2003-07-31,10.513566920195844,10.627431973191209,10.456633669761809,10.471816062927246,433200
2003-08-01,10.494586938448249,10.494586938448249,10.399699170968724,10.460427284240723,367600
2003-08-04,10.365542512247796,10.422475044400917,10.247881849273154,10.380724906921387,101800
2003-08-05,10.361741125424457,10.361741125424457,10.179556834729562,10.209920883178711,873600
2003-08-06,10.171968497749635,10.32758438023783,10.171968497749635,10.244083404541016,236000
2003-08-07,10.304816187414811,10.350362655481488,10.240292446616673,10.331384658813477,144400
2003-08-08,10.399704896374066,10.452842567693393,10.384523221666125,10.430068969726562,150800
2003-08-11,10.418678211579023,10.494587998871198,10.411087015668919,10.475610733032227,90000
2003-08-12,10.513563908381585,10.616042137145996,10.456630674257179,10.616042137145996,152200
2003-08-13,10.665386295273981,10.665386295273981,10.536338860449273,10.578089714050293,272200
2003-08-14,10.57808959082669,10.653999377292296,10.49838348251108,10.62743091583252,117200
2003-08-15,10.665389079541228,10.703344345092773,10.627433813989684,10.703344345092773,56800
2003-08-18,10.72231585410209,10.783043956776808,10.703338593492274,10.764066696166992,725400
2003-08-19,10.779249164697461,10.832386801457412,10.748885111092978,10.775453567504883,277000
2003-08-20,10.809613210820828,10.866545720797813,10.760271895223743,10.839977264404297,2352200
2003-08-21,10.874137040100127,10.946251939665377,10.8551597778685,10.923479080200195,546600
2003-08-22,10.988002666672406,10.999388734313998,10.771657970312305,10.775453567504883,1186000
2003-08-25,10.767865955589818,10.794434419054824,10.699546635859038,10.741296768188477,169200
2003-08-26,10.741295847224366,10.821001954721678,10.65779486578857,10.813410758972168,278000
2003-08-27,10.79823299873765,10.84377874184284,10.752686531695923,10.828597068786621,172400
2003-08-28,10.855160595099449,10.904501914978027,10.77925009258572,10.904501914978027,401400
2003-08-29,10.877933475852277,11.044936147321252,10.874137878326142,11.006980895996094,261000
2003-09-02,11.10186666666234,11.16639036513543,10.976614866560004,11.158799171447754,772000
2003-09-03,11.158802006499569,11.177779995540384,11.101869487249644,11.155006408691406,225000
2003-09-04,11.166393206109898,11.204348460268843,11.101869491220567,11.189166069030762,168400
2003-09-05,11.101870613024715,11.155007539854779,11.022165222779618,11.079097747802734,328800
2003-09-08,11.075296457051802,11.090478118084501,11.010772768806914,11.082887649536133,208000
2003-09-09,11.006981808903381,11.014573004585259,10.8513659171062,10.866547584533691,170600
2003-09-10,10.855162697171886,10.855162697171886,10.70713726099902,10.729910850524902,194200
2003-09-11,10.760272913711352,10.851365083083868,10.748886121063709,10.817205429077148,129200
2003-09-12,10.779253005981445,10.809617070406436,10.65779674828148,10.779253005981445,183400
2003-09-15,10.83618269288701,10.870342346893729,10.802023038880291,10.817205429077148,85400
2003-09-16,10.87034513364477,10.99559698913391,10.85516346349211,10.976619720458984,60200
2003-09-17,10.991800409987254,11.025960069703713,10.927277412674314,10.972823143005371,223400
2003-09-18,10.931070425801192,11.044936180114746,10.91209316205037,11.044936180114746,49200
2003-09-19,11.021374882152392,11.021374882152392,10.937764712969772,10.979569435119629,62800
2003-09-22,10.850350610228283,10.857951730540021,10.755338780979761,10.812346458435059,171600
2003-09-23,10.831349916570934,10.94536383626592,10.831349916570934,10.91115951538086,121200
2003-09-24,10.945363419753972,10.945363419753972,10.698332786560059,10.698332786560059,405200
2003-09-25,10.698331275339688,10.812345899473385,10.656526565551758,10.656526565551758,513400
2003-09-26,10.626120330480957,10.629920889812512,10.512106450064623,10.53870964050293,913600
2003-09-29,10.584319407854183,10.584319407854183,10.40569667988779,10.52351188659668,239400
2003-09-30,10.527310707762714,10.572915978728654,10.413296080582441,10.481704711914062,231200
2003-10-01,10.572915473006546,10.793342871819036,10.572915473006546,10.770540237426758,3804600
2003-10-02,10.736337703141166,10.831349541222062,10.713535064968935,10.82754898071289,376800
2003-10-03,10.990967918075402,11.070777502936233,10.926359848238338,10.949162483215332,943400
2003-10-06,10.994773064927564,11.063181723280442,10.926364406574686,11.028977394104004,312400
2003-10-07,10.937766457188852,11.082184176967486,10.922564210431617,11.074583053588867,694600
2003-10-08,11.089783812231683,11.089783812231683,10.975769151500861,10.994771957397461,46400
2003-10-09,11.161991344905438,11.26080302116412,11.104983660678668,11.135387420654297,488800
2003-10-10,11.173391289728983,11.21139616747664,11.11638433554887,11.15818977355957,230800
2003-10-13,11.173393891259954,11.314011754201891,11.173393891259954,11.27220630645752,804200
2003-10-14,11.2798061804545,11.333012580871582,11.218998658582738,11.333012580871582,102200
2003-10-15,11.363416918818904,11.363416918818904,11.215198667340614,11.287407875061035,380800
2003-10-16,11.249403198563101,11.367217689738183,11.245602637572564,11.336813926696777,121400
2003-10-17,11.336808737415128,11.344409855916885,11.15818680191918,11.177188873291016,747000
2003-10-20,11.173395495946112,11.199998702919407,11.116388520305765,11.165794372558594,58600
2003-10-21,11.192395597901282,11.234200316657493,11.146789593487505,11.199995994567871,210800
2003-10-22,11.07837755226292,11.097380350309544,11.0023685347243,11.044173240661621,528600
2003-10-23,11.009968929060323,11.07837755226292,10.97956517706835,11.044173240661621,197800
2003-10-24,10.983370922256102,11.055580139160156,10.899760746023963,11.055580139160156,378000
2003-10-27,11.104979697289439,11.207592622415486,11.104979697289439,11.177188873291016,696400
2003-10-28,11.287403403365115,11.428020477294922,11.222795343080922,11.428020477294922,163400
2003-10-29,11.401425191734297,11.443230649399913,11.359619734068684,11.40522575378418,141400
2003-10-30,11.49643225726186,11.51543433467612,11.348214023758828,11.443225860595703,190800
2003-10-31,11.469833222659823,11.469833222659823,11.382422475010282,11.435628890991211,341600
2003-11-03,11.515436787923264,11.568643920807451,11.481232461384481,11.523037910461426,129800
2003-11-04,11.473628884453863,11.523034717495959,11.439424567392896,11.454626083374023,117600
2003-11-05,11.458427377550553,11.462227938009962,11.344413463299418,11.443225860595703,301000
2003-11-06,11.43942851579712,11.526839256286621,11.382421542646707,11.526839256286621,53200
2003-11-07,11.5838455978545,11.637052731459152,11.53824031177389,11.557242393493652,130600
2003-11-10,11.49643519387739,11.523038399005914,11.420425415039062,11.420425415039062,204000
2003-11-11,11.458426592808792,11.458426592808792,11.382417563474519,11.401419639587402,239200
2003-11-12,11.458427308355406,11.523035386009637,11.42802354974652,11.515434265136719,593200
2003-11-13,11.481227484814909,11.481227484814909,11.412819586271876,11.473627090454102,157600
2003-11-14,11.496431418489912,11.530635735246285,11.344412635618658,11.348213195800781,907800
2003-11-17,11.276007326940448,11.306411092479529,11.158192826086879,11.245603561401367,510400
2003-11-18,11.298802883754329,11.31400511943116,11.101178169250488,11.101178169250488,347800
2003-11-19,11.07837950978945,11.196193978965587,11.055576872986947,11.173391342163086,355800
2003-11-20,11.146783163010022,11.279799813857695,11.116379419234764,11.161985397338867,245200
2003-11-21,11.18858977361064,11.22659463859612,11.123981720600074,11.211392402648926,69800
2003-11-24,11.30641268799491,11.439429452830284,11.295011002477688,11.435628890991211,323600
2003-11-25,11.382417661668047,11.561039643271394,11.382417661668047,11.54583740234375,175800
2003-11-26,11.591440925545767,11.591440925545767,11.420419376035499,11.542035102844238,490400
2003-11-28,11.572439021091272,11.572439021091272,11.534434151217747,11.53823471069336,63600
2003-12-01,11.629448774352076,11.652251411834655,11.538237499538985,11.64845085144043,122600
2003-12-02,11.61044575907328,11.625648000370886,11.549638243648378,11.561039924621582,501400
2003-12-03,11.610446101399837,11.644650420445181,11.515434265136719,11.515434265136719,201000
2003-12-04,11.553438641245567,11.553438641245567,11.340612340256014,11.48883056640625,131600
2003-12-05,11.439429936984455,11.443230498984382,11.32161541451908,11.371021270751953,90200
2003-12-08,11.38242125050287,11.420425415039062,11.31401259452497,11.420425415039062,141800
2003-12-09,11.458429479694837,11.477432285478107,11.363417625427246,11.363417625427246,404800
2003-12-10,11.325410791421898,11.409021672726166,11.264603273136682,11.310209274291992,268600
2003-12-11,11.2988070675532,11.542037854270186,11.2988070675532,11.485030174255371,259400
2003-12-12,11.553438522807571,11.561039643271394,11.473628932585676,11.54583740234375,171200
2003-12-15,11.72446377647255,11.72446377647255,11.48883404256367,11.496435165405273,427200
2003-12-16,11.496435626478702,11.496435626478702,11.382421678813932,11.469832420349121,508600
2003-12-17,11.496429059402828,11.576238632202148,11.439422118134372,11.576238632202148,96400
2003-12-18,11.602846512585018,11.732062676882661,11.557240509057623,11.724461555480957,129800
2003-12-19,11.775529357095134,11.775529357095134,11.668825995080079,11.760286331176758,158400
2003-12-22,11.756474386677652,11.82506981459422,11.729798548457225,11.798393249511719,584000
2003-12-23,11.813636222675894,11.878420708455373,11.790771323830793,11.836501121520996,314000
2003-12-24,11.806011643470283,11.817444453705354,11.7564709195087,11.79076862335205,70800
2003-12-26,11.813638015299414,11.878422510909413,11.813638015299414,11.844124794006348,23600
2003-12-29,11.908906109123208,11.950825691223145,11.840310693636749,11.950825691223145,244000
2003-12-30,11.966067573557657,11.966067573557657,11.889851017834465,11.912715911865234,78400
2003-12-31,11.973689426463146,12.030852024872067,11.92033776486307,12.000365257263184,289000
2004-01-02,12.04990598364894,12.107068578617323,11.870795598723024,11.89747142791748,127600
2004-01-05,11.966067552845457,12.015609004498563,11.893661207201157,12.000365257263184,356400
2004-01-06,12.000365332950807,12.06133886855314,11.966067628316761,12.046095848083496,169600
2004-01-07,12.00417885066956,12.107071986693617,11.950827177262436,12.09945011138916,142400
2004-01-08,12.088016166236281,12.141368561508314,12.023231685940361,12.06134033203125,338400
2004-01-09,11.966069290830605,12.11469294051456,11.966069290830605,12.011799812316895,374400
2004-01-12,12.004175683361455,12.015608493301587,11.916526321072643,11.985121726989746,118800
2004-01-13,12.023235660797042,12.038479415017736,11.93177531605949,11.966073036193848,194200
2004-01-14,12.080395018507678,12.095638040826854,12.011799600916472,12.06134033203125,563200
2004-01-15,12.061339614716326,12.148988986709288,11.988933264136003,12.095637321472168,184600
2004-01-16,12.15661086084657,12.15661086084657,12.065150551784967,12.095637321472168,97200
2004-01-20,12.14899094336182,12.14899094336182,11.985124984190431,12.007989883422852,367400
2004-01-21,12.080394878131756,12.187098213711975,12.000366649584633,12.156611442565918,284200
2004-01-22,12.194719225242734,12.274746721264673,12.194719225242734,12.251882553100586,281200
2004-01-23,12.289990057089534,12.324287761909432,12.156610174663472,12.213772773742676,123600
2004-01-26,12.232828312293377,12.263315811062265,12.126124974050176,12.236639976501465,120200
2004-01-27,12.27093550883442,12.286179255514554,12.129933759490575,12.152798652648926,128800
2004-01-28,12.175663736220319,12.175663736220319,11.85174140215768,11.863173484802246,259600
2004-01-29,11.832688981645852,11.966068877270633,11.798391273431994,11.939393043518066,523800
2004-01-30,11.947014072550893,11.966068030493815,11.859364703034398,11.931770324707031,388600
2004-02-02,11.927958193691406,11.98512151552162,11.813633003754642,11.89747142791748,480600
2004-02-03,11.908902738854419,11.931767628591732,11.832685470581055,11.832685470581055,116000
2004-02-04,11.832687821897192,11.889851147892214,11.764093139054554,11.817444801330566,111200
2004-02-05,11.870797338453297,11.92795994179917,11.851743379625317,11.908905982971191,323000
2004-02-06,11.947014779350797,12.053718113122914,11.908906134348493,12.034664154052734,178000
2004-02-09,12.042281044736047,12.141363189992184,12.042281044736047,12.04990291595459,234000
2004-02-10,12.042284396665348,12.171853335999094,12.042284396665348,12.152798652648926,101000
2004-02-11,12.15280264975678,12.324291222002358,12.114694724246284,12.274749755859375,450000
2004-02-12,12.289990057089534,12.301422140788244,12.18709694262984,12.213772773742676,148200
2004-02-13,12.175663680494623,12.22139346458722,12.053715893570137,12.091824531555176,676000
2004-02-17,12.137557398472218,12.263315419429858,12.137557398472218,12.248071670532227,596800
2004-02-18,12.240450565382691,12.240450565382691,12.152801184298506,12.175666809082031,124200
2004-02-19,12.225205963214814,12.316665537648936,12.18709659576416,12.18709659576416,209600
2004-02-20,12.187097630533769,12.187097630533769,12.027041907960484,12.095637321472168,440800
2004-02-23,12.156612818726641,12.156612818726641,11.9889351950108,12.007989883422852,580200
2004-02-24,11.966065947128193,12.068959046574228,11.95082292880014,12.030850410461426,169000
2004-02-25,12.057528677647685,12.099448258540809,12.004177012410565,12.095637321472168,128600
2004-02-26,12.04228318551404,12.187095130101627,12.034661312940543,12.171852111816406,295800
2004-02-27,12.194720323005528,12.255693866471598,12.126124904890707,12.190909385681152,144000
2004-03-01,12.225205101694945,12.305232587116132,12.20233948283591,12.267123222351074,247600
2004-03-02,12.309039674687773,12.309039674687773,12.202336387856889,12.23282241821289,298400
2004-03-03,12.244264602661133,12.27094044321639,12.145182389982937,12.244264602661133,232800
2004-03-04,12.309048875809955,12.328102840740868,12.240453439079195,12.293805122375488,275800
2004-03-05,12.240448175032464,12.415748356691708,12.240448175032464,12.381450653076172,251400
2004-03-08,12.30904333646077,12.389070825391022,12.209961891174316,12.209961891174316,459400
2004-03-09,12.25188788888457,12.25188788888457,12.103264189334153,12.129940032958984,327000
2004-03-10,12.14899253156672,12.14899253156672,11.927963205126652,11.981315612792969,262600
2004-03-11,11.966071905678753,11.985126596654398,11.760286331176758,11.760286331176758,136000
2004-03-12,11.82125207046387,11.954631911632655,11.82125207046387,11.947010040283203,145200
2004-03-15,11.927959361351864,11.927959361351864,11.71074104309082,11.71074104309082,181200
2004-03-16,11.844126423709895,11.844126423709895,11.71455741466173,11.813639640808105,833200
2004-03-17,11.851746622100986,11.985126550973574,11.847935683920381,11.981315612792969,1561400
2004-03-18,11.927960068153029,12.004177357996195,11.844121630815101,11.950825691223145,502200
2004-03-19,11.924873163457208,12.001192642837934,11.8714499645926,11.88289737701416,585000
2004-03-22,11.772242938109951,11.79132245701169,11.673027838579525,11.699739456176758,1265400
2004-03-23,11.699738255413838,11.779873827818081,11.657762444733665,11.67684268951416,1097400
2004-03-24,11.676840095012377,11.768423066098986,11.657759854471362,11.734079360961914,212800
2004-03-25,11.810397065966093,11.963035327827926,11.768421271015347,11.940139770507812,808400
2004-03-26,11.94777423978432,12.005013511864247,11.886718919187485,11.928694725036621,233400
2004-03-29,12.02027386202016,12.096593352278736,12.008825720130393,12.039353370666504,276600
2004-03-30,12.058435078161555,12.134753849893682,12.043170887113117,12.130938529968262,274200
2004-03-31,12.134752574153556,12.19199255673081,12.088961461495689,12.115673065185547,155800
2004-04-01,12.165282805894497,12.207258607932618,12.10041144267048,12.169098854064941,949000
2004-04-02,12.34463194580089,12.34463194580089,12.214889227309843,12.27976131439209,930400
2004-04-05,12.237783707421876,12.405685424804688,12.237783707421876,12.405685424804688,185200
2004-04-06,12.325548853609996,12.417132521807016,12.314101440962753,12.378972053527832,154800
2004-04-07,12.363713073992855,12.363713073992855,12.241602449787734,12.287393569946289,671200
2004-04-08,12.40187093615532,12.40187093615532,12.169097125676672,12.21107292175293,242200
2004-04-12,12.26831676463592,12.352266927503115,12.260684666980032,12.314107894897461,245000
2004-04-13,12.363712572987854,12.363712572987854,12.054619249177467,12.0851469039917,227800
2004-04-14,11.982114202815266,12.108040853159325,11.982114202815266,12.066065788269043,835600
2004-04-15,12.07751630478621,12.127124204903913,12.00882889098434,12.054620742797852,328800
2004-04-16,12.054620320298682,12.188179094917164,12.054620320298682,12.169098854064941,265800
2004-04-19,12.12330599122745,12.195808712546837,12.096594385705924,12.176729202270508,210400
2004-04-20,12.249234619628002,12.283578327953725,12.09659704814873,12.100412368774414,351000
2004-04-21,12.020274064672275,12.14620071623633,12.008825922589502,12.115673065185547,293800
2004-04-22,12.191994910574182,12.371344076307325,12.15765120553192,12.359896659851074,124200
2004-04-23,12.344635958712713,12.344635958712713,12.230157394753379,12.31029224395752,115400
2004-04-26,12.325551439259698,12.359895140079061,12.176729220933566,12.21107292175293,185000
2004-04-27,12.32555084202693,12.378974050563253,12.268312313883694,12.295023918151855,737000
2004-04-28,12.287398329752625,12.287398329752625,12.142391361459712,12.150023460388184,2324400
2004-04-29,12.150022739575686,12.264501305363153,11.989752310771049,12.069887161254883,270600
2004-04-30,12.108042813275972,12.134754421031266,11.932508974977337,11.978300094604492,230200
2004-05-03,11.963034608244527,12.058433607149448,11.943954371761581,12.039353370666504,2623800
2004-05-04,12.005012274330582,12.096595973621785,11.94395696002762,12.016460418701172,945000
2004-05-05,11.982112773704165,12.050800161669754,11.966849314065433,12.043168067932129,434200
2004-05-06,11.894347727847352,11.94013956955354,11.760788978027318,11.86382007598877,1364600
2004-05-07,11.749342836187148,11.856189265347657,11.577624320983887,11.577624320983887,823800
2004-05-10,11.421168819217378,11.539463379801893,11.371560929792603,11.432616233825684,812000
2004-05-11,11.524201358308812,11.627231741846177,11.524201358308812,11.600520133972168,1137400
2004-05-12,11.600520704442253,11.638680458068848,11.375378958665783,11.638680458068848,1909600
2004-05-13,11.58144062201551,11.623415693887502,11.516569262391458,11.600520133972168,989000
2004-05-14,11.638681400522016,11.661576963417257,11.505122615932267,11.604337692260742,765800
2004-05-17,11.562364231671188,11.562364231671188,11.344854520468356,11.421174049377441,903000
2004-05-18,11.562360382222126,11.623415693887502,11.44788185480873,11.600520133972168,2336400
2004-05-19,11.680653646305577,11.768420550523242,11.550910949707031,11.550910949707031,455200
2004-05-20,11.543280617943235,11.604335928274015,11.501304819152057,11.577624320983887,161000
2004-05-21,11.577623640688108,11.699734254174505,11.562359450083974,11.634862899780273,228400
2004-05-24,11.753154358936266,11.783682004238575,11.665387469671685,11.756970405578613,316600
2004-05-25,11.714996854508728,11.993561744689941,11.676837111015113,11.993561744689941,221200
2004-05-26,11.966855058147969,12.012646186880396,11.932511347680217,12.001198768615723,684800
2004-05-27,11.98211728069179,12.12330815659972,11.98211728069179,12.054620742797852,129000
2004-05-28,12.054620742797852,12.066068887710427,12.020277035896916,12.054620742797852,631800
2004-06-01,12.001193008048228,12.054616208538567,11.951585126590182,12.043168067932129,484400
2004-06-02,12.096593696067409,12.096593696067409,11.997378647046178,12.088961601257324,408800
2004-06-03,12.073701042604362,12.12330894595205,12.005013624330235,12.012645721435547,578400
2004-06-04,12.111862086479427,12.123310233353099,12.024095143958695,12.062254905700684,921600
2004-06-07,12.134756910222356,12.230155944824219,12.100413199538734,12.230155944824219,488600
2004-06-08,12.191994236726142,12.275944378887935,12.169097949405604,12.27212905883789,929000
2004-06-09,12.211071549295909,12.279758943214551,12.176727852336587,12.180543899536133,238000
2004-06-10,12.176732718354975,12.256867558058842,12.176732718354975,12.230155944824219,290200
2004-06-14,12.23015042437432,12.23015042437432,12.043168488295068,12.07369613647461,2766600
2004-06-15,12.153838954353569,12.218710336606565,12.12331128787198,12.146206855773926,523600
