Date,Open,High,Low,Close,Volume
2005-01-26,20.967202471063434,20.967202471063434,20.759249871034548,20.819236755371094,26400
2005-01-27,20.891219344165634,20.891219344165634,20.55129622609141,20.671268463134766,17200
2005-01-28,20.735254214436907,20.79923951063739,20.615281974752225,20.703262329101562,65900
2005-01-31,20.859227010921593,20.895218836445753,20.503308694921454,20.67926788330078,40500
2005-02-01,20.755250011515333,20.863223954951902,20.675268013148102,20.83123207092285,25600
2005-02-02,20.91520572911243,21.06317138671875,20.827226932293957,21.06317138671875,24500
2005-02-03,21.095173335851914,21.19515046066638,21.067179862946254,21.127166748046875,13900
2005-02-04,21.187144824088946,21.41509246826172,21.187144824088946,21.41509246826172,20000
2005-02-07,21.435087872254197,21.507071500394378,21.307117316789284,21.343109130859375,40900
2005-02-08,21.39510154724121,21.39510154724121,21.315119554108215,21.39510154724121,11500
2005-02-09,21.435097707870668,21.56706826185956,21.431099293596787,21.531076431274414,19900
2005-02-10,21.575056103403515,21.69502830505371,21.443085613717784,21.69502830505371,24100
2005-02-11,21.631054951367062,21.771022342848863,21.511082683592637,21.75902557373047,27100
2005-02-14,21.795020614226562,21.835010867526755,21.695043455445706,21.76302719116211,40600
2005-02-15,21.79501204951625,21.87499405021676,21.763018639024136,21.858997344970703,38200
2005-02-16,21.874991307818323,22.00696029572932,21.75101914599804,21.98696517944336,19400
2005-02-17,22.002955922228466,22.038947732005084,21.94296906409105,21.970962524414062,23600
2005-02-18,21.87099909728772,21.87099909728772,21.66304645826929,21.779020309448242,22900
2005-02-22,21.6310475837107,21.6310475837107,21.1551570892334,21.1551570892334,100300
2005-02-23,21.275126618995824,21.395098830697584,21.075172424316406,21.075172424316406,24000
2005-02-24,21.175144009029182,21.175144009029182,21.00318332432988,21.091163635253906,15800
2005-02-25,21.103168569005962,21.41509666414205,21.103168569005962,21.39510154724121,30500
2005-02-28,21.411097101275264,21.46308409732001,21.119164138715757,21.335113525390625,55100
2005-03-01,21.295138532383852,21.559078216552734,21.295138532383852,21.559078216552734,34900
2005-03-02,21.41509246826172,21.51906949662118,21.363103954081986,21.41509246826172,15700
2005-03-03,21.415102585441154,21.555071493507864,21.37111240077819,21.531076431274414,9900
2005-03-04,21.6470416658003,21.934974670410156,21.591054735057536,21.934974670410156,24200
2005-03-07,21.99496170628202,22.20691266728222,21.86699114203328,22.038951873779297,42800
2005-03-08,22.074953510673453,22.074953510673453,21.831009037324208,21.914989471435547,16200
2005-03-09,21.914973968432555,21.914973968432555,21.27911972684705,21.295116424560547,60700
2005-03-10,21.23514791464351,21.515084264333368,21.23514791464351,21.439102172851562,58500
2005-03-11,21.395109782471575,21.4031081374165,21.19515548543913,21.199153900146484,21200
2005-03-14,21.291116957399634,21.49506950378418,21.25512515209307,21.49506950378418,40200
2005-03-15,21.70303285031722,21.81100832028255,21.43509338213739,21.467086791992188,51500
2005-03-16,21.4590959413286,21.475092651848225,21.203154675135696,21.211153030395508,40800
2005-03-17,21.371111436517186,21.503081984551585,21.363113082800254,21.435096740722656,21100
2005-03-18,21.435084276980525,21.455080912410516,21.235130126913436,21.359102249145508,22700
2005-03-21,21.315118401012036,21.315118401012036,21.103167427375816,21.21514129638672,27100
2005-03-22,21.379109530252155,21.379109530252155,20.835233688354492,20.835233688354492,18100
2005-03-23,20.655266759250125,20.927204557601204,20.59527989691149,20.799232482910156,25000
2005-03-24,20.897983456612565,21.084138634207193,20.81704595303745,20.841327667236328,22600
2005-03-28,20.853464614138677,20.853464614138677,20.699685078618774,20.736106872558594,27700
2005-03-29,20.760387560243537,20.922262547094135,20.691591694272315,20.744199752807617,23500
2005-03-30,20.756337600764805,21.01938247680664,20.756337600764805,21.01938247680664,24100
2005-03-31,21.0436726156412,21.18935982690407,20.92226712084035,20.970829010009766,66500
2005-04-01,21.28244148388998,21.28244148388998,20.821099589395438,20.982973098754883,24800
2005-04-04,20.93440255448847,20.93440255448847,20.68754389513053,20.8898868560791,27300
2005-04-05,20.922265170811443,20.96273315072176,20.79681196308229,20.841327667236328,22400
2005-04-06,20.92630461259007,21.055803959106946,20.910116808336966,20.950586318969727,20300
2005-04-07,21.04367704090496,21.197458189993725,21.00320904871289,21.14080238342285,28500
2005-04-08,21.173164285256814,21.185304367177967,21.043664932250977,21.043664932250977,40300
2005-04-11,21.063901901245117,21.07199580492406,20.982964408209934,21.063901901245117,21800
2005-04-12,21.04365561245742,21.355263775046136,20.97081206568326,21.347169876098633,44300
2005-04-13,21.395736304525105,21.468579866887133,21.326940464379692,21.371456146240234,32000
2005-04-14,21.371459895097804,21.420021763939694,21.169116973876953,21.169116973876953,24600
2005-04-15,21.225774788194855,21.351226423426297,21.13674340028548,21.326946258544922,27800
2005-04-18,21.326952265530434,21.335046170688678,21.08818746650321,21.29457664489746,31900
2005-04-19,21.3148122010505,21.403843620574147,21.3148122010505,21.399797439575195,24100
2005-04-20,21.383591649485712,21.420013422872792,21.27432632932447,21.347169876098633,40000
2005-04-21,21.391690064529467,21.428111845605713,21.29861252261321,21.343128204345703,10900
2005-04-22,21.363367026631465,21.50905418395996,21.363367026631465,21.50905418395996,124700
2005-04-25,21.61024023629642,21.743785858154297,21.52120879255444,21.743785858154297,19800
2005-04-26,21.81256805273524,21.853036020456706,21.731630573538304,21.772098541259766,45100
2005-04-27,21.800434701081596,21.982543712449925,21.70735710499436,21.942075729370117,45700
2005-04-28,21.938027218737897,21.938027218737897,21.8368557209089,21.88946533203125,19600
2005-04-29,21.9380270197345,22.18083953857422,21.832809342198793,22.18083953857422,13800
2005-05-02,22.25772946323233,22.25772946323233,21.921839350330462,22.16465187072754,27600
2005-05-03,22.095846209845558,22.197017669677734,22.039190439340175,22.197017669677734,89000
2005-05-04,22.217262268066406,22.298198233975533,22.0391994380553,22.217262268066406,27600
2005-05-05,22.298183559106434,22.500526428222656,22.298183559106434,22.500526428222656,21900
2005-05-06,22.40746364045837,22.423651451142035,22.12418312851264,22.217262268066406,125700
2005-05-09,22.2779609192388,22.601709365844727,22.24963302664543,22.601709365844727,67900
2005-05-10,22.565287569116915,22.601709365844727,22.456023722687835,22.601709365844727,30400
2005-05-11,22.581475929911267,22.662413429481724,22.387226857194808,22.61385154724121,61000
2005-05-12,22.702884512805372,22.702884512805372,22.37104210855437,22.387229919433594,33400
2005-05-13,22.541006304447908,22.541006304447908,22.188929982367757,22.379131317138672,31200
2005-05-16,22.3791310010765,22.492444108094354,22.334615303007446,22.484350204467773,21600
2005-05-17,22.520778035119893,22.698839331367346,22.4276988903435,22.68265151977539,19400
2005-05-18,22.76357869666753,22.90521812438965,22.76357869666753,22.90521812438965,41200
2005-05-19,22.98616136603896,23.2127860509786,22.98616136603896,23.208738327026367,27100
2005-05-20,23.11970425788729,23.297765485494473,23.067094662371087,23.25729751586914,81400
2005-05-23,23.208734536139925,23.374655684729657,23.208734536139925,23.309906005859375,56900
2005-05-24,23.16826348631501,23.17635738806725,22.913310984258178,22.986154556274414,47900
2005-05-25,22.92545936375964,22.92545936375964,22.702880859375,22.702880859375,52200
2005-05-26,22.702882435873104,22.925460955713692,22.601710942765372,22.605758666992188,48000
2005-05-27,22.75144572276301,22.763585807859105,22.63003869678419,22.72311782836914,28000
2005-05-31,22.824288351892342,23.03877141284177,22.824288351892342,22.961881637573242,46300
2005-06-01,22.9861650025095,23.224929809570312,22.91332139738894,23.224929809570312,32500
2005-06-02,23.188501443682043,23.212783153101014,23.08732997006759,23.143985748291016,31500
2005-06-03,23.107578859080128,23.346343752549835,23.087344860058323,23.148048400878906,23900
2005-06-06,23.16827280168559,23.326100089927788,23.16827280168559,23.322053909301758,40800
2005-06-07,23.39085200503168,23.666038626341262,23.362524106698753,23.52035140991211,58700
2005-06-08,23.512254384941553,23.775300884570502,23.512254384941553,23.617473602294922,28800
2005-06-09,23.593192265165555,23.649848055220552,23.47178678022563,23.641754150390625,28000
2005-06-10,23.641751118499297,23.67412673366706,23.536533456712668,23.593189239501953,24000
2005-06-13,23.62556384617144,23.714593696573793,23.548672535307393,23.70245361328125,25800
2005-06-14,23.75506426291041,23.896703720092773,23.746970359106516,23.896703720092773,23900
2005-06-15,23.997875998111677,23.997875998111677,23.82790864385437,23.94931411743164,16000
2005-06-16,23.827911278322635,23.97359848022461,23.79958338281442,23.97359848022461,28700
2005-06-17,24.139512350576982,24.281151785155433,24.08690275612468,24.24472999572754,19100
2005-06-20,24.26091481167393,24.317570578525007,24.16378953724789,24.2244930267334,70500
2005-06-21,24.260926622359797,24.260926622359797,23.95741211468329,24.01811408996582,26600
2005-06-22,24.159754186098542,24.159754186098542,23.912895482394596,23.981691360473633,16800
2005-06-23,24.01810918964256,24.086906600098494,23.896703720092773,23.896703720092773,24500
2005-06-24,23.957404181034264,24.02215385947946,23.69840546725348,23.8481388092041,30000
2005-06-27,23.772037660662054,23.870236095928384,23.767946774564415,23.817045211791992,20800
2005-06-28,23.853869600400987,23.935701370239258,23.780221163627665,23.935701370239258,14200
2005-06-29,23.99707979232668,24.103460019187377,23.964346454331718,24.013444900512695,71900
2005-06-30,23.935696779791176,24.058443630602287,23.80885748282686,24.017528533935547,39600
2005-07-01,24.021624890364052,24.22211265563965,24.009350670730672,24.22211265563965,27600
2005-07-05,24.258936501673553,24.549437807804548,24.23438650197371,24.528980255126953,42400
2005-07-06,24.54943353339656,24.606715295244733,24.43896089519896,24.467601776123047,20100
2005-07-07,24.340773004902566,24.528985023421715,24.18529276486819,24.49216079711914,21700
2005-07-08,24.492148181782238,24.9790446469392,24.475781520564176,24.909488677978516,74700
2005-07-11,24.946321332839105,25.269554416892685,24.938137999458966,25.21227264404297,31700
2005-07-12,25.265466976585277,25.318657870405296,25.130444298614023,25.20818519592285,29300
2005-07-13,25.245007493135244,25.245007493135244,25.03633638144238,25.06088638305664,78200
2005-07-14,25.040424373750163,25.097706139847553,24.590350455764394,24.64354133605957,80800
2005-07-15,24.528977690717117,24.770380533021907,24.496244361206134,24.745830535888672,131700
2005-07-18,24.77447224648812,24.913585779935282,24.65172537834324,24.811296463012695,23500
2005-07-19,24.905398121429425,25.036328299483994,24.872666357321204,24.99950408935547,42500
2005-07-20,24.99951363920244,25.24091653985881,24.889042527427595,25.220458984375,23500
2005-07-21,25.163179025681004,25.204094139609523,24.754021643149606,24.86449432373047,70200
2005-07-22,24.9585970508809,25.06088638305664,24.839941050962317,25.06088638305664,17200
2005-07-25,25.1018014916024,25.195909050718065,25.01997127451088,25.06088638305664,23600
2005-07-26,25.20000727019605,25.363670873626234,25.19182393394336,25.339120864868164,19500
2005-07-27,25.408672332763672,25.47004656326482,25.22455276288326,25.408672332763672,42600
2005-07-28,25.531406104887648,25.80554063890332,25.457757694982714,25.764625549316406,45500
2005-07-29,25.776908719491825,25.817823823293537,25.695076951077237,25.731901168823242,71900
2005-08-01,25.81782352935595,25.81782352935595,25.617337337874478,25.715534210205078,35600
2005-08-02,25.75236131728929,25.944665758331613,25.723720429578048,25.899658203125,17600
2005-08-03,25.858746817772843,25.961036163127314,25.695083240881072,25.838289260864258,25500
2005-08-04,25.772819073867595,25.772819073867595,25.371843545418503,25.40048599243164,46000
2005-08-05,25.277732230490116,25.277732230490116,24.353037611813342,24.52079200744629,128300
2005-08-08,24.16892239947286,24.27121172791512,23.49381220742941,23.63701820373535,155000
2005-08-09,24.021618781324115,24.050259660392378,23.546996492864608,23.74748420715332,83100
2005-08-10,23.935700802219138,24.34485808088955,23.878419032935064,23.97661590576172,60100
2005-08-11,23.94388933725911,24.295764923095703,23.94388933725911,24.295764923095703,28500
2005-08-12,24.226202888131922,24.34894976358694,24.07481512709777,24.27530288696289,24700
2005-08-15,24.30395213225435,24.66810199771062,24.222120333533315,24.504438400268555,13600
2005-08-16,24.504430422233796,24.733559071891737,24.504430422233796,24.64763641357422,77100
2005-08-17,24.635352035523702,24.639444481145553,24.324393283122625,24.451231002807617,50700
2005-08-18,24.365319824542173,24.365319824542173,24.201657821403806,24.287580490112305,30200
2005-08-19,24.31621797644809,24.31621797644809,24.148463549243164,24.2016544342041,28500
2005-08-22,24.132096898256034,24.328492211146305,24.132096898256034,24.27530288696289,57000
2005-08-23,24.377592086791992,24.434873857660797,24.27121031734033,24.377592086791992,114300
2005-08-24,24.500334725470232,24.672180008364254,24.41031963777664,24.463510513305664,70300
2005-08-25,24.46351990564064,24.631274367505366,24.353047226732915,24.49216079711914,29000
2005-08-26,24.50443390586478,24.60672324530206,24.189382553100586,24.189382553100586,38900
2005-08-29,24.152557145659973,24.299854036965993,23.992986033682246,24.19347381591797,35300
2005-08-30,24.193483330802223,24.28349691914786,24.050277269795814,24.267131805419922,42800
2005-08-31,24.230308324792237,24.799037015913576,24.230308324792237,24.68856430053711,59200
2005-09-01,24.786741840464487,25.19998989095089,24.72536764130211,24.909488677978516,55900
2005-09-02,24.934043919914796,25.056792351769197,24.745831946927733,24.844030380249023,57900
2005-09-06,24.815398892370958,25.396401697025112,24.815398892370958,25.375944137573242,40900
2005-09-07,25.404579966503515,25.404579966503515,25.12226195642254,25.3227481842041,35200
2005-09-08,25.24091453550554,25.265464536623483,25.069069210113888,25.15908432006836,14700
2005-09-09,25.22454082675882,25.298189244185533,25.18771661804546,25.285913467407227,38400
2005-09-12,25.22455186491539,25.26955786342768,25.167268523441503,25.20818519592285,19200
2005-09-13,25.15498455890491,25.175442106816096,24.97495595215126,25.015871047973633,34200
2005-09-14,25.052698406909617,25.077248403974753,24.88085310988682,24.99541664123535,20100
2005-09-15,24.99541621177135,25.097705523235334,24.970866215128023,25.0076904296875,10700
2005-09-16,25.07725305079948,25.12635149321666,24.909498608463718,25.06088638305664,14200
2005-09-19,25.101804793976676,25.101804793976676,24.807212539905922,24.86449432373047,24400
2005-09-20,24.81538422155606,25.011779485646578,24.614896511507567,24.672178268432617,23700
2005-09-21,24.578080320739854,24.631271209871713,24.128007888793945,24.128007888793945,88900
2005-09-22,24.181185538690027,24.353032343348172,23.89477679894407,24.258926391601562,63300
2005-09-23,24.181188112868842,24.447140897585278,24.09526548179827,24.279386520385742,53700
2005-09-26,24.414334801309096,24.513663298189055,24.31914275516865,24.47227668762207,18000
2005-09-27,24.45983188658338,24.472249118803436,24.124596613769935,24.410167694091797,60300
2005-09-28,24.426736731937087,24.426736731937087,24.116332590851673,24.174274444580078,35800
2005-09-29,24.17427220737132,24.629530940645818,24.108052726553268,24.62539291381836,40300
2005-09-30,24.749546776504314,25.018564224243164,24.749546776504314,25.018564224243164,55200
2005-10-03,25.064088350328795,25.064088350328795,24.70401858132483,24.94406509399414,47500
2005-10-04,25.018573815994287,25.018573815994287,24.521926879882812,24.521926879882812,53400
2005-10-05,24.52192061139792,24.52192061139792,24.103910507460665,24.141159057617188,64000
2005-10-06,24.170134662626293,24.269463096436038,23.888701468837034,24.10805320739746,69800
2005-10-07,24.15771277502555,24.15771277502555,23.681760832126216,23.859725952148438,39500
2005-10-10,23.85972712255021,23.85972712255021,23.512074496476114,23.5534610748291,78500
2005-10-11,23.669358317760086,23.669358317760086,23.32998312868316,23.45000648498535,25700
2005-10-12,23.392049429217415,23.392049429217415,22.833321191180787,23.027841567993164,78900
2005-10-13,23.00714952812774,23.22236320421381,22.779520194566405,23.031982421875,43300
2005-10-14,23.342386280538793,23.598986531780543,23.180974840819093,23.565876007080078,67300
2005-10-17,23.590711761756673,23.702457427978516,23.495521359892933,23.702457427978516,109600
2005-10-18,23.70246193722993,23.735570893448013,23.37136448106307,23.47483253479004,38500
2005-10-19,23.263739366429984,23.76452399182178,23.180964669794278,23.73969268798828,48500
2005-10-20,23.673490859669037,23.78523654644735,23.30100523707466,23.363086700439453,64600
2005-10-21,23.375496983257385,23.772813836743534,23.375496983257385,23.586572647094727,55300
2005-10-24,23.975607572710675,24.128739786528367,23.94249705145466,24.066659927368164,94800
2005-10-25,24.050103746444606,24.19082029880494,23.872138648494868,23.967329025268555,20300
2005-10-26,23.967327164070337,23.996298077412725,23.66106119314118,23.723142623901367,36100
2005-10-27,23.71073738177703,23.71901501476658,23.466552734375,23.466552734375,43800
2005-10-28,23.789373183330397,24.194967738226353,23.77281791689454,24.174274444580078,92200
2005-10-31,24.339821465695987,24.46398279369104,24.261184747554797,24.298433303833008,182500
2005-11-01,24.29843816834881,24.29843816834881,23.536913204380046,23.760404586791992,76300
2005-11-02,23.830764626937118,23.996312577672718,23.63624416655553,23.97975730895996,42300
2005-11-03,24.066674762608965,24.26947130452249,23.810072801089266,23.90940284729004,63400
2005-11-04,23.90111663908693,23.905254665912214,23.58657450006571,23.772815704345703,21500
2005-11-07,23.96319825809092,24.05838866369766,23.797648765594086,23.88456153869629,30800
2005-11-08,23.810068389676683,23.901120783591193,23.636242814527783,23.81834602355957,15500
2005-11-09,23.896985241411087,24.302579871072226,23.896985241411087,24.087366104125977,31800
2005-11-10,24.004583847145764,24.67505626426153,23.95905765965574,24.65850257873535,21300
2005-11-11,24.670918801997125,24.832328685847624,24.5922820840619,24.757831573486328,33200
2005-11-14,24.952356304842763,24.952356304842763,24.64195214255302,24.73714256286621,23200
2005-11-15,24.815774618577617,24.898549367283948,24.617116168960635,24.72472381591797,25900
2005-11-16,24.749557102304536,24.749557102304536,24.472263487717417,24.584009170532227,17900
2005-11-17,24.60883981035782,25.006156730163276,24.563313617272325,24.98960304260254,28600
2005-11-18,25.064096644352624,25.14273178031926,24.89440913499535,25.080650329589844,77700
2005-11-21,25.105477299533135,25.295858054595517,24.944067460293443,25.20480728149414,39600
2005-11-22,24.997875966371584,25.556602680913315,24.997875966371584,25.527631759643555,43500
2005-11-23,25.47383380316343,25.63938331604004,25.395198652885483,25.63938331604004,27800
2005-11-25,25.61454029423088,25.726285934448242,25.560736486986254,25.726285934448242,7300
2005-11-28,25.67249175727208,25.67249175727208,25.399336171653346,25.444862365722656,37900
2005-11-29,25.415888148981004,25.53591144893963,25.35380669623084,25.461414337158203,16700
2005-11-30,25.55659973489882,25.6186811754901,25.291721868796397,25.308277130126953,28900
2005-12-01,25.382775499337328,25.755259425161597,25.382775499337328,25.676624298095703,40900
2005-12-02,25.647658413321068,25.701460657707987,25.39933416856241,25.548328399658203,18200
2005-12-05,25.64351148349474,25.64351148349474,25.275165616709984,25.4531307220459,21400
2005-12-06,25.66006827748121,25.66006827748121,25.34552619971809,25.370357513427734,28500
2005-12-07,25.386918808660713,25.45313829228551,25.064099023339455,25.237924575805664,29100
2005-12-08,25.16342108281775,25.689038791618625,25.16342108281775,25.428298950195312,58800
2005-12-09,25.436582153242725,25.589715986639366,25.341391747475527,25.494524002075195,22100
2005-12-12,25.655928319329508,25.660066345037265,25.349662316669882,25.511072158813477,30400
2005-12-13,25.506943095780738,25.655937334358388,25.3951974168475,25.635242462158203,20300
2005-12-14,25.631104088050577,25.825624516760243,25.531774070744323,25.684907913208008,44200
2005-12-15,25.742845386218534,25.846313413029062,25.48624512179153,25.49038314819336,28300
2005-12-16,25.660071291203714,25.672486949516728,25.498661417947183,25.581436157226562,10800
2005-12-19,25.585577523297406,25.585577523297406,25.237924835984007,25.24620246887207,28500
2005-12-20,25.1634154644962,25.366213424500856,25.093057987406514,25.279300689697266,31400
2005-12-21,25.27930188791,25.44484973650703,25.27930188791,25.43243408203125,62000
2005-12-22,25.328968898764064,25.59798477467166,25.146864192639484,25.57729148864746,44600
2005-12-23,25.639370427159385,25.763531710002535,25.61867714315159,25.664201736450195,42800
2005-12-27,25.713936721210935,25.73093806023012,25.54817771911621,25.54817771911621,60900
2005-12-28,25.692692332705548,25.692692332705548,25.42917799684987,25.5184326171875,90700
2005-12-29,25.641684389432324,25.692686786996884,25.36541829506173,25.386669158935547,69600
2005-12-30,25.365419284930873,25.43767254918889,25.271913534632688,25.314416885375977,43200
2006-01-03,25.475918807042063,25.909443155398556,25.144400855319848,25.824438095092773,70300
2006-01-04,26.015710830688477,26.019961977359824,25.803198894568485,26.015710830688477,75000
2006-01-05,26.028465144367182,26.33873240628307,26.028465144367182,26.21547508239746,31200
2006-01-06,26.35572107134606,26.470477674258014,26.223964751264724,26.461977005004883,36000
2006-01-09,26.606481250456728,26.687236785888672,26.457723613613638,26.687236785888672,49200
2006-01-10,26.687239409350504,26.989005857375126,26.546980805393346,26.84874725341797,54900
2006-01-11,26.954999370982023,26.954999370982023,26.763740023662276,26.891246795654297,41900
2006-01-12,26.912505947415944,26.912505947415944,26.72549606562139,26.81475067138672,136400
2006-01-13,26.81475439247776,26.81475439247776,26.372729205437498,26.48323631286621,43000
2006-01-17,26.483228126680032,26.483228126680032,26.18996072720986,26.376972198486328,59500
2006-01-18,26.372722625732422,26.457727697622683,26.249465352558385,26.372722625732422,32700
2006-01-19,26.43648106912363,26.73824758239577,26.381227520344865,26.704246520996094,59000
2006-01-20,26.733987286058664,26.733987286058664,26.347215843119645,26.444971084594727,49000
2006-01-23,26.563982009887695,26.62773621524614,26.474727419455302,26.563982009887695,42800
