Date,Open,High,Low,Close,Volume
2002-10-28,51.58334823095897,51.58964867887782,51.54555515511313,51.55815124511719,31100
2002-10-29,51.61484968845252,51.709332385432695,51.6085492400425,51.671539306640625,25000
2002-10-30,51.658888385102266,51.71557794312029,51.63369142404017,51.665184020996094,28800
2002-10-31,51.671538003079554,51.75972505525897,51.64634101590916,51.7534294128418,153700
2002-11-01,51.71745164838901,51.74899533266629,51.64804880390408,51.698524475097656,50300
2002-11-04,51.64172248169806,51.67327097003348,51.629105974537985,51.648033142089844,255200
2002-11-05,51.66697291100334,51.66697291100334,51.59757007063714,51.6417350769043,342100
2002-11-06,51.63541814430767,51.73005880727964,51.61018512689762,51.6606559753418,176100
2002-11-07,51.67333471018733,51.68595123291016,51.63547551476002,51.685951232910156,39900
2002-11-08,51.648045941771194,51.67959443792512,51.62911876952871,51.66697311401367,27800
2002-11-11,51.65438748940268,51.71747970581055,51.64807682367363,51.71747970581055,83800
2002-11-12,51.6985359595944,51.73639031458621,51.69222529588709,51.730079650878906,50300
2002-11-13,51.6985233702907,51.761615551121906,51.6985233702907,51.73637771606445,46400
2002-11-14,51.698540463795105,51.698540463795105,51.61021041870117,51.61021041870117,30900
2002-11-15,51.61015823109128,51.63539123535156,51.57860975533359,51.63539123535156,27500
2002-11-18,51.61015823109128,51.64801255110327,51.591226257463724,51.63539123535156,27300
2002-11-19,51.641726088551536,51.648036749384076,51.597561089971386,51.622798919677734,22400
2002-11-20,51.6606555093366,51.6606555093366,51.54708767751949,51.578636169433594,19400
2002-11-21,51.53451901268412,51.559756866920985,51.50297049148092,51.509281158447266,72500
2002-11-22,51.52193932134266,51.53455585066539,51.49039077758789,51.49039077758789,43400
2002-11-25,51.49666232389927,51.55344388315908,51.490351657216536,51.52190017700195,49100
2002-11-26,51.55972695501645,51.62281914719199,51.54079977872636,51.61650848388672,28500
2002-11-27,51.566000160433276,51.566000160433276,51.490286696645974,51.528141021728516,542100
2002-11-29,51.559735499556155,51.559735499556155,51.528186991427276,51.55342483520508,69100
2002-12-02,51.496536136286664,51.584996058103705,51.445986232190016,51.57236099243164,74100
2002-12-03,51.59764379668897,51.59764379668897,51.54709388489956,51.59132385253906,88900
2002-12-04,51.62921804401854,51.65449299216273,51.572353026221705,51.62289810180664,220000
2002-12-05,51.60394455480647,51.67976940138272,51.57866960594771,51.66712951660156,122300
2002-12-06,51.75565780011849,51.75565780011849,51.67351291028373,51.717742919921875,470600
2002-12-09,51.7493131444736,51.76194821803406,51.71139828237781,51.7303581237793,83500
2002-12-10,51.749296871501315,51.75561681664779,51.69874695174087,51.724021911621094,32500
2002-12-11,51.74297836583265,51.78720834167708,51.73665842051036,51.768253326416016,108700
2002-12-12,51.73665482477817,51.812479701258376,51.730339700600595,51.78720474243164,41200
2002-12-13,51.761914087445994,51.78718903860841,51.73663913628358,51.7492790222168,91600
2002-12-16,51.768251886235056,51.768251886235056,51.70506689688735,51.724021911621094,36500
2002-12-17,51.76190769253267,51.77454757690429,51.73031762301044,51.7745475769043,47200
2002-12-18,51.83140687847797,51.85668182373047,51.806131933225466,51.85668182373047,275400
2002-12-19,51.850384417803326,51.91357421875,51.83774935003699,51.91357421875,419200
2002-12-20,51.88829803466797,51.90725304622144,51.85670313494227,51.88829803466797,46800
2002-12-23,51.88198773291877,51.894622802734375,51.8567127725818,51.894622802734375,49100
2002-12-24,51.96410066992333,51.9704206118919,51.93882572275231,51.95146560668945,73300
2002-12-26,51.95780506130164,51.98939514160156,51.93253010463866,51.98939514160156,24800
2002-12-27,52.03362296087425,52.058897916493024,52.00203288187943,52.05257797241211,45600
2002-12-30,52.03995154049252,52.07786156985905,52.02731165023322,52.05890655517578,101400
2002-12-31,52.064650905086886,52.102625034216715,52.05198964280581,52.09629440307617,207600
2003-01-02,52.00128742794949,52.013943843934655,51.874699123847584,51.90001678466797,323800
2003-01-03,51.862071161479264,51.906375885009766,51.84308411265943,51.906375885009766,55100
2003-01-06,51.868394716179715,51.8873865930312,51.81776419779989,51.874725341796875,133000
2003-01-07,51.86204726765036,51.93799542793893,51.85571664467616,51.91267776489258,99900
2003-01-08,51.96330465148705,51.98862231042149,51.944317614498644,51.956974029541016,85000
2003-01-09,51.92533702886073,51.92533702886073,51.84305824873853,51.86204528808594,120500
2003-01-10,51.93796641559017,51.93796641559017,51.86201829772593,51.931640625,43700
2003-01-13,51.91267191069868,51.937989570889954,51.88102845709704,51.919002532958984,71500
2003-01-14,51.96332884015328,51.96965946504619,51.92535474849972,51.938011169433594,40700
2003-01-15,51.96330465148705,52.0076093474099,51.956974029541016,51.956974029541016,199300
2003-01-16,51.95694960387086,51.98859786987305,51.912644928776245,51.98859786987305,31300
2003-01-17,52.032947614237834,52.03927823869114,51.97598648071289,51.97598648071289,40300
2003-01-21,52.00128678791965,52.0455914865975,51.98229492090058,52.03926086425781,92800
2003-01-22,52.02661990825977,52.077255249023445,52.02661990825977,52.07725524902344,48100
2003-01-23,52.02662427388343,52.070928993556336,52.02662427388343,52.045616149902344,49700
2003-01-24,52.06457852476659,52.08989618527536,52.03926086425781,52.03926086425781,134500
2003-01-27,52.05824790242689,52.07090431825628,52.02027382608873,52.03926086425781,333200
2003-01-28,52.04564563547574,52.058302064473025,52.00766669077387,52.051971435546875,1039400
2003-01-29,52.06461063180715,52.070936429197815,51.988657603442356,52.00764465332031,27400
2003-01-30,52.00128243886464,52.070899963378906,51.9949518170544,52.070899963378906,138300
2003-01-31,52.077229834158864,52.077229834158864,52.02659451810637,52.05824279785156,136600
2003-02-03,52.03414051653207,52.04682056490092,52.00879009183736,52.02780532836914,94800
2003-02-04,52.084903717041016,52.0912437476378,52.05321323610988,52.084903717041016,85700
2003-02-05,52.08483783302926,52.10385306474016,52.04046734703041,52.06582260131836,27300
2003-02-06,52.10388844405887,52.110228470940896,52.07219798169583,52.09121322631836,66400
2003-02-07,52.07852480671649,52.141910551397885,52.05316954163946,52.13557052612305,70100
2003-02-10,52.12928951974938,52.13562955220217,52.07224373575764,52.097599029541016,60900
2003-02-11,52.059503705948224,52.122894285403916,52.059503705948224,52.116554260253906,59000
2003-02-12,52.12925821452635,52.16729355037393,52.12292302190584,52.160953521728516,77900
2003-02-13,52.16726889559232,52.21797459271689,52.148248818645165,52.205299377441406,63500
2003-02-14,52.160953521728516,52.18630880028526,52.13559824317176,52.160953521728516,152100
2003-02-18,52.12928008143318,52.14829533932093,52.097589596962564,52.14196014404297,155900
2003-02-19,52.15456009851296,52.18625537326627,52.135544868068955,52.167240142822266,76800
2003-02-20,52.15460790036219,52.205318452037815,52.15460790036219,52.198978424072266,50000
2003-02-21,52.17360584825655,52.20530114155024,52.14825058082616,52.15459060668945,76400
2003-02-24,52.19261448411911,52.198954509179984,52.16092403085908,52.17993927001953,103100
2003-02-25,52.21797077876332,52.24332604348499,52.19261551404166,52.21163558959961,84200
2003-02-26,52.230670928184836,52.23701095581055,52.20531565370613,52.23701095581055,151800
2003-02-27,52.230670928184836,52.23701095581055,52.19263559845471,52.23701095581055,57400
2003-02-28,52.21164247494101,52.26234817504883,52.18628720687565,52.26234817504883,57100
2003-03-03,52.21599178995255,52.27946472167968,52.21599178995255,52.27946472167969,47900
2003-03-04,52.25409237584418,52.304868799713894,52.25409237584418,52.27313232421875,51400
2003-03-05,52.32389510638762,52.34928331170335,52.29850690107188,52.31754684448242,60200
2003-03-06,52.342999118064206,52.342999118064206,52.285874375606376,52.33665084838867,69100
2003-03-07,52.41278980472728,52.41278980472728,52.34932166608973,52.38740158081055,149300
2003-03-10,52.39373558813844,52.44450717984557,52.39373558813844,52.43816375732422,64900
2003-03-11,52.419163150736104,52.42551142091614,52.38108321427861,52.39377975463867,75400
2003-03-12,52.34930843282454,52.38738833791922,52.33661190292141,52.35565185546875,59800
2003-03-13,52.27319765946818,52.29223763164044,52.1970329284668,52.1970329284668,68100
2003-03-14,52.241423949821794,52.28585213402952,52.22873225818055,52.247772216796875,338700
2003-03-17,52.33026422427235,52.33026422427235,52.16524807214169,52.184288024902344,133700
2003-03-18,52.18434368423933,52.22877190217007,52.12721892272119,52.139915466308594,126800
2003-03-19,52.171633100994406,52.171633100994406,52.12086146724546,52.12720489501953,62700
2003-03-20,52.15891444822687,52.20334263124196,52.120834532016445,52.190650939941406,93200
2003-03-21,52.13350717619954,52.13985544068485,52.05734252929687,52.057342529296875,131400
2003-03-24,52.15892009321454,52.190656588363815,52.15257182572282,52.17161178588867,54800
2003-03-25,52.21603997371208,52.21603997371208,52.12084017288285,52.17161178588867,31000
2003-03-26,52.16521478415396,52.23503112792969,52.16521478415396,52.23503112792969,62600
2003-03-27,52.26046390843812,52.27950870936335,52.222383991205476,52.247772216796875,47700
2003-03-28,52.311198582577234,52.31754684448242,52.273118695756146,52.31754684448242,88700
2003-03-31,52.36200012042031,52.38104007296765,52.33026363796984,52.35565185546875,86900
2003-04-01,52.32512667357162,52.36961522959406,52.299703948860376,52.34419250488281,41300
2003-04-02,52.293389979672696,52.30610377690871,52.248901387132484,52.28703308105469,171700
2003-04-03,52.268009753124446,52.33792114811535,52.268009753124446,52.31885528564453,298000
2003-04-04,52.33786609632372,52.356931938740054,52.29973441149105,52.30609130859375,71700
2003-04-07,52.223446532291305,52.2742919921875,52.20438069705271,52.2742919921875,83600
2003-04-08,52.2679204946277,52.32512283325196,52.2679204946277,52.32512283325195,116800
2003-04-09,52.29974749628263,52.3569450378418,52.29339059758951,52.3569450378418,164800
2003-04-10,52.32516962386981,52.35059236944892,52.28703308105469,52.28703308105469,32100
2003-04-11,52.24256793694375,52.28705654945212,52.210793127377826,52.26163864135742,270100
2003-04-14,52.21076041208233,52.22982625565423,52.17898077353445,52.21711730957031,261700
2003-04-15,52.236186993161276,52.27431868310825,52.210764250232494,52.255252838134766,91500
2003-04-16,52.21715002884905,52.27434759540477,52.21715002884905,52.26163864135742,101300
2003-04-17,52.28702378636994,52.29338068385793,52.21076041208233,52.21711730957031,106800
2003-04-21,52.21715325853713,52.24892807006836,52.1853735981105,52.24892807006836,37800
2003-04-22,52.27434099478027,52.28704994722287,52.22985238788942,52.24256134033203,225400
2003-04-23,52.28063964843751,52.28699169313461,52.24250313580945,52.2806396484375,145700
2003-04-24,52.31242754103344,52.35056406322795,52.30607549474294,52.33149337768555,45300
2003-04-25,52.35057994856293,52.38871163343787,52.33150925723369,52.382354736328125,346200
2003-04-28,52.38239508182528,52.39510888583709,52.337906465574974,52.369686126708984,164700
2003-04-29,52.34420716804715,52.35691610951845,52.31242754103344,52.33149337768555,68200
2003-04-30,52.363310759520374,52.445931060880206,52.350601808885706,52.439579010009766,81600
2003-05-01,52.46504951322546,52.49051238704663,52.42685763076702,52.4395866394043,90700
2003-05-02,52.45864793283505,52.45864793283505,52.382259368896484,52.382259368896484,68400
2003-05-05,52.382286946995805,52.42684575195011,52.36319101009332,52.42047882080078,120700
2003-05-06,52.388662198941,52.49687576293945,52.3441033869095,52.49687576293945,107400
2003-05-07,52.49685733092287,52.50958633422851,52.46502753784192,52.509586334228516,48200
2003-05-08,52.51595683992595,52.51595683992595,52.45230210597441,52.484127044677734,81900
2003-05-09,52.4586874647447,52.496879347223214,52.44595359955413,52.47141647338867,213900
2003-05-12,52.49685733092287,52.52868226745925,52.47139446776703,52.509586334228516,94800
2003-05-13,52.49687576293945,52.49687576293945,52.45868388306853,52.49687576293945,62600
2003-05-14,52.515946077781926,52.554137939017174,52.4968501471643,52.5286750793457,50500
2003-05-15,52.47776139769213,52.52868226745925,52.47776139769213,52.509586334228516,107600
2003-05-16,52.53504185443439,52.57960064459289,52.50957899483755,52.566871643066406,50000
2003-05-19,52.624129535105055,52.624129535105055,52.57957077026367,52.57957077026367,68700
2003-05-20,52.56051390434475,52.64963150024414,52.56051390434475,52.64963150024414,104800
2003-05-21,52.56047485055181,52.63686338594038,52.56047485055181,52.57957077026367,40400
2003-05-22,52.62414525630087,52.62414525630087,52.57958647814778,52.59868240356445,45500
2003-05-23,52.61143092246811,52.62415992411295,52.579601133540095,52.6177978515625,48400
2003-05-27,52.617783185523706,52.630512183620624,52.573219550828036,52.59868240356445,79100
2003-05-28,52.58597251668815,52.63689824066883,52.57960558705448,52.630531311035156,51200
2003-05-29,52.63690249649198,52.66236536054105,52.6114396324429,52.64963150024414,57400
2003-05-30,52.630531311035156,52.63689824066883,52.592339446321816,52.630531311035156,191900
2003-06-02,52.60947881540659,52.62859948570465,52.583982967397255,52.60310363769531,100300
2003-06-03,52.64777222968492,52.73063503338344,52.62865154047467,52.70513916015625,52700
2003-06-04,52.762474655268484,52.762474655268484,52.71785811530106,52.74972915649414,104100
2003-06-05,52.74335703740396,52.77522808044713,52.692365313670265,52.71786117553711,96100
2003-06-06,52.66052259771881,52.711509481332605,52.64777222968492,52.70513916015625,156100
2003-06-09,52.75606673019416,52.77519226074219,52.72420057161769,52.77519226074219,105900
2003-06-10,52.807092334863725,52.83258819580078,52.775226155821095,52.83258819580078,49100
2003-06-11,52.82620440016438,52.82620440016438,52.78158786650998,52.79433822631836,147300
2003-06-12,52.80709315637923,52.85170969800361,52.781597295045536,52.82621383666992,208400
2003-06-13,52.851732735447094,52.88997897553788,52.81986654201862,52.870853424072266,115700
2003-06-16,52.858105389914975,52.86448057343178,52.787992959750724,52.80711364746094,141300
2003-06-17,52.77523788874,52.77523788874,52.71787097316833,52.730621337890625,163700
2003-06-18,52.73060249159287,52.775219026495975,52.71785213142764,52.73697280883789,106600
2003-06-19,52.78155435905509,52.819800551362825,52.749688205438744,52.78792953491211,145300
2003-06-20,52.77519226074219,52.80068324246931,52.75606673019416,52.77519226074219,87900
2003-06-23,52.80709315637923,52.82621383666992,52.781597295045536,52.82621383666992,84900
2003-06-24,52.85168674672242,52.8708074187098,52.81982058102219,52.864437103271484,211300
2003-06-25,52.9218433228158,52.92821850641528,52.724256396794495,52.75612258911133,818400
2003-06-26,52.74971355280673,52.74971355280673,52.62223428858172,52.66048049926758,177200
2003-06-27,52.67958913620397,52.67958913620397,52.5967264176822,52.673213958740234,137300
2003-06-30,52.64137358993657,52.72423635671343,52.64137358993657,52.71786117553711,225300
2003-07-01,52.69360413031227,52.770186148555155,52.6808428950262,52.71913146972656,105900
2003-07-02,52.68084350896976,52.75104247596663,52.655316169257965,52.744659423828125,72100
2003-07-03,52.76380354599491,52.76380354599491,52.68722152709961,52.68722152709961,160900
2003-07-07,52.687188259807904,52.687188259807904,52.64889970895719,52.6744270324707,109500
2003-07-08,52.6616554307795,52.6935657990451,52.62974993135249,52.655277252197266,108700
2003-07-09,52.6552800025784,52.69995159918045,52.6552800025784,52.66804122924805,66600
2003-07-10,52.67445709380188,52.71912871823488,52.67445709380188,52.712745666503906,282900
2003-07-11,52.67441304468819,52.75099499489229,52.67441304468819,52.73184585571289,47700
2003-07-14,52.73189315424465,52.74465925848163,52.68084334382332,52.68722152709961,134100
2003-07-15,52.68087755750343,52.70002185745,52.59153424518919,52.62343978881836,136700
2003-07-16,52.57236114661948,52.64256012703412,52.56598296210407,52.629798889160156,104100
2003-07-17,52.61063979086828,52.6297840767127,52.578729401899714,52.59787368774414,84900
2003-07-18,52.61699889974243,52.629764998238805,52.57232729268512,52.59147644042969,116000
2003-07-21,52.55957394463555,52.58510127661627,52.48937499889876,52.50213623046875,96000
2003-07-22,52.534040229828,52.55956755870717,52.50851290094882,52.553184509277344,146900
2003-07-23,52.6042359760123,52.62976330334296,52.57870864868163,52.57870864868164,221600
2003-07-24,52.546810770845575,52.59786543765052,52.546810770845575,52.57233810424805,111900
2003-07-25,52.57234635033765,52.6297840767127,52.57234635033765,52.59787368774414,86500
2003-07-28,52.52766799926758,52.56596143489353,52.52128981736421,52.52766799926758,86400
2003-07-29,52.52129896597788,52.61064221659909,52.46386123695452,52.48300552368164,120500
2003-07-30,52.514897453909455,52.57233029390183,52.502131354684295,52.508514404296875,59000
2003-07-31,52.4830087339987,52.50215302189685,52.348993849869366,52.45110321044922,130700
2003-08-01,52.33094125877634,52.45873159278616,52.318159300442105,52.39483642578125,276500
2003-08-04,52.382114450610665,52.50351393317093,52.382114450610665,52.47795486450195,127300
2003-08-05,52.49705132041458,52.49705132041458,52.33092005360935,52.38203811645508,124500
2003-08-06,52.35650568965573,52.45873699240858,52.35650568965573,52.43317794799805,80000
2003-08-07,52.471535512128625,52.490703582763665,52.40763544349074,52.49070358276367,99100
2003-08-08,52.52265470611235,52.56099572662684,52.48431856048921,52.50348663330078,187100
2003-08-11,52.48429603681911,52.48429603681911,52.41400988341247,52.43317794799805,84800
2003-08-12,52.45875266499498,52.529038839400336,52.42680750610483,52.522647857666016,46100
2003-08-13,52.4523972985009,52.465179270648505,52.39489304851873,52.42045211791992,83200
2003-08-14,52.375731512203195,52.42045867052271,52.35656342647978,52.407676696777344,134600
2003-08-15,52.45874571481479,52.522640899020445,52.426800560157,52.44596862792969,21100
2003-08-18,52.47156721060263,52.47156721060263,52.40128099255316,52.43961715698242,134100
2003-08-19,52.42042335948686,52.503486633300774,52.38208721386372,52.50348663330078,88900
2003-08-20,52.48431699802218,52.50987605264049,52.433198888785554,52.46514892578125,81200
2003-08-21,52.44598642316077,52.45876351438121,52.318191136497695,52.38847732543945,99200
2003-08-22,52.318166131180995,52.4076203516449,52.318166131180995,52.375675201416016,174500
2003-08-25,52.394889655936005,52.401280641595996,52.33738540967725,52.350162506103516,77100
2003-08-26,52.34378145273441,52.407676696777344,52.31822238013831,52.407676696777344,350400
2003-08-27,52.41404109323188,52.41404109323188,52.33097780560476,52.356536865234375,43300
2003-08-28,52.40761890358752,52.46512797223353,52.38845083900194,52.43317794799805,91000
2003-08-29,52.43961501713303,52.43961501713303,52.388496883384114,52.42683792114258,156800
2003-09-02,52.37116976957342,52.40315997593892,52.34557858068506,52.35837173461914,378800
2003-09-03,52.36473832906707,52.396728515625,52.35194518305421,52.396728515625,117700
2003-09-04,52.42234158768617,52.49271612269826,52.40954355530985,52.467124938964844,79900
2003-09-05,52.601464521405894,52.65264687868384,52.55668117904226,52.64624786376953,66800
2003-09-08,52.60787420384774,52.71663307435319,52.58228302001953,52.58228302001953,194400
2003-09-09,52.63984284842338,52.67183303833008,52.58866049697973,52.67183303833008,102100
2003-09-10,52.68461185979502,52.72939518487641,52.65902069103189,52.70380401611328,91000
2003-09-11,52.66550064086915,52.69109184896135,52.65270747733497,52.66550064086914,75800
2003-09-12,52.7486199320555,52.7742111166302,52.69744244392546,52.710235595703125,222200
2003-09-15,52.71664547103215,52.767827850724444,52.684655263469374,52.76142883300781,66200
2003-09-16,52.78058107808483,52.78058107808483,52.71020657949938,52.76778793334961,102200
2003-09-17,52.76142883300781,52.79981317726685,52.729438625445034,52.76142883300781,86400
2003-09-18,52.7486199320555,52.7486199320555,52.684644411128424,52.710235595703125,192800
2003-09-19,52.70383657930461,52.72303362850017,52.66545224295224,52.710235595703125,59500
2003-09-22,52.697472517017545,52.73585687527488,52.646290118659664,52.72945785522461,86700
2003-09-23,52.71022782132323,52.742218017578125,52.67823762506833,52.742218017578125,265000
2003-09-24,52.72308393764498,52.787059519618495,52.69749272865077,52.774261474609375,62400
2003-09-25,52.77424825693015,52.799839459514864,52.74865705434543,52.78064727783203,103100
2003-09-26,52.79342210479242,52.8446044921875,52.76783579211599,52.8446044921875,76100
2003-09-29,52.838203862665196,52.85100189963436,52.79981951379964,52.81901168823242,159300
2003-09-30,52.85738272713564,52.92775726318359,52.83179154302554,52.927757263183594,92900
2003-10-01,52.91684428650493,52.955271802362255,52.90403185687906,52.936058044433594,115000
2003-10-02,52.87201055583468,52.94246425924653,52.8591981262088,52.936058044433594,93500
2003-10-03,52.801605224609375,52.820819000140006,52.76317278703348,52.801605224609375,134300
2003-10-06,52.76315544799753,52.84642162995349,52.76315544799753,52.84001541137695,98900
2003-10-07,52.840027829425175,52.840027829425175,52.77598028814689,52.788787841796875,171400
2003-10-08,52.77598028814689,52.8336216093431,52.77598028814689,52.788787841796875,71900
2003-10-09,52.750337691428186,52.78236389160156,52.74393147409109,52.78236389160156,143600
2003-10-10,52.827143476225096,52.83354480048682,52.78230977385764,52.8143310546875,212200
2003-10-13,52.80798834430575,52.82080078125,52.775967024970996,52.82080078125,165500
2003-10-14,52.756746589370735,52.78876790465905,52.737527936382946,52.769554138183594,59900
2003-10-15,52.711930664409074,52.72473821755308,52.68631067160708,52.70552444458008,82300
2003-10-16,52.731114924063576,52.737516253795796,52.56458750731208,52.58380126953125,121800
2003-10-17,52.59659591005214,52.647830963134766,52.57097594025603,52.647830963134766,118200
2003-10-20,52.60944404140733,52.67989779107634,52.58382405184465,52.65427780151367,185700
2003-10-21,52.686286060140205,52.69909360730139,52.6414523153085,52.66707229614258,126400
2003-10-22,52.68627722088342,52.75032471896741,52.66065724434765,52.72470474243164,95300
2003-10-23,52.71827724219366,52.73749099521041,52.66704219631863,52.711875915527344,102000
2003-10-24,52.74393662628804,52.78236904755271,52.7119153094988,52.775962829589844,70700
2003-10-27,52.74392365946031,52.75032987584824,52.71190235054334,52.71830368041992,120100
2003-10-28,52.67982366752087,52.820730968594184,52.66060992401205,52.807918548583984,97600
2003-10-29,52.76312034729561,52.83998025954392,52.73750037654617,52.75031280517578,216500
2003-10-30,52.69911822475109,52.72473821755308,52.67349823194909,52.70552444458008,117500
2003-10-31,52.724683455368876,52.743897208385626,52.699063489176915,52.711875915527344,73900
2003-11-03,52.67406990212431,52.69972448742929,52.63559047072274,52.680484771728516,378300
2003-11-04,52.68690287397943,52.72538230774194,52.68690287397943,52.71896743774414,89900
2003-11-05,52.71896403685782,52.72537890644179,52.64200517429741,52.667659759521484,309100
2003-11-06,52.60353614783759,52.62919074052242,52.59071129805179,52.60995101928711,120900
2003-11-07,52.53937456505358,52.57785888045921,52.52013485390609,52.56502914428711,81900
2003-11-10,52.59067518277555,52.60991489079849,52.5329560587067,52.577850341796875,180300
2003-11-11,52.52654119166243,52.58426031573127,52.520126324618154,52.577850341796875,167300
2003-11-12,52.59712616950131,52.6099510192871,52.57788644826599,52.60995101928711,66200
2003-11-13,52.686923383289944,52.72540283203125,52.6548539139295,52.72540283203125,83800
2003-11-14,52.7510370151242,52.78951644897461,52.7189675581741,52.78951644897461,110200
2003-11-17,52.80876068246181,52.847245012715796,52.79593583445219,52.821590423583984,93000
2003-11-18,52.77025983080126,52.82798385620117,52.75102012003815,52.82798385620117,102300
2003-11-19,52.840809296824226,52.8472241648547,52.731781005859375,52.731781005859375,125300
