Date,Open,High,Low,Close,Volume
2000-11-30,13.300041549090304,13.521199561164373,12.99499482970508,13.315293312072754,2073004
2000-12-01,13.406807874881556,13.48307013082615,13.185648707810643,13.239032745361328,502987
2000-12-04,13.178025245666506,13.231408144724202,13.040753624119473,13.178025245666504,1992250
2000-12-05,13.208521198085172,13.849119001544873,13.162764785110303,13.727100372314453,1342652
2000-12-06,13.971149235824102,14.199933782683072,13.422064948193745,13.666102409362793,1399155
2000-12-07,13.696609497070312,13.849132937083379,13.559337828071437,13.696609497070312,1006835
2000-12-08,14.001649471422677,14.154172836210565,13.879630779592368,14.09316349029541,3373186
2000-12-11,14.12366915452078,14.321948969674443,14.047408039761292,14.20755672454834,936545
2000-12-12,14.077910788234137,14.154171892556947,13.925387433614928,14.039779663085938,348496
2000-12-13,14.276192595240378,14.276192595240378,13.948267622926203,14.047408103942871,244723
2000-12-14,13.666091479287937,13.757605454033888,13.483063529796032,13.643213272094727,642951
2000-12-15,13.50231856491253,13.701331687689594,13.387503257532996,13.586516380310059,596912
2000-12-18,13.793179694045332,14.091699831689825,13.731943584819001,13.984538078308105,1623689
2000-12-19,13.992205056616285,14.237145108358366,13.747265004874206,13.831462860107422,3551312
2000-12-20,13.655403576628903,13.831453836409478,13.586513944467201,13.701329231262207,1652002
2000-12-21,13.655408592499132,14.02281856536865,13.548247925518274,14.022818565368652,2453629
2000-12-22,14.191210018765547,14.221827504942059,14.007505101706483,14.137628555297852,792025
2000-12-26,14.237142672684245,14.390230178833008,14.1529448318555,14.390230178833008,1927131
2000-12-27,14.25245053761797,14.505045204812216,14.25245053761797,14.48208236694336,372624
2000-12-28,14.451454138759006,14.665776483600942,14.451454138759006,14.627504348754883,459040
2000-12-29,14.581584504730703,14.727017294715935,14.390224904627468,14.451459884643555,846066
2001-01-02,14.497385159644525,14.497385159644525,13.907998251846466,14.0457763671875,1551429
2001-01-03,14.145284617438294,15.0025743154135,13.839109725304292,14.803561210632324,1573834
2001-01-04,14.704053215518261,15.01788274899096,14.512693631672784,14.54331111907959,1037364
2001-01-05,14.198874203513785,14.482086451141335,13.839118757999454,14.237146377563477,10940389
2001-01-08,14.114668153290369,14.237138119038244,13.992198187542494,14.091705322265625,518374
2001-01-09,14.252442993650694,14.252442993650694,13.854416847229002,13.854416847229004,265896
2001-01-10,13.885036125924552,14.175901689792687,13.793183660985381,14.084049224853516,495478
2001-01-11,14.20651940518912,14.390224338003884,14.053431961176816,14.114666938781738,661786
2001-01-12,14.145285774892937,14.145285774892937,13.747258382549674,13.846765518188477,549026
2001-01-16,13.900345713231586,14.512695541970963,13.793185068308162,14.091705322265625,866870
2001-01-17,14.283063702301188,14.298371871596503,14.022814472374355,14.114666938781738,544348
2001-01-18,14.068742105561098,14.068742105561098,13.808492860375356,13.907999992370605,480213
2001-01-19,13.96157143307012,13.96157143307012,13.716631664083708,13.808484077453613,666833
2001-01-22,13.839110974435183,14.191212707276238,13.839110974435183,14.053433418273926,291747
2001-01-23,14.061089916005583,14.298375222277123,14.007509585598223,14.191214561462402,418663
2001-01-24,14.267745506751591,14.443796820502133,14.221819877224403,14.275400161743164,4035710
2001-01-25,14.443816457786046,14.459124638370511,14.206529881919035,14.40554428100586,1694348
2001-01-26,14.351954384874427,14.482077859102558,14.267755421876798,14.459115028381348,979630
2001-01-29,14.62291730804532,14.647412220119815,14.44166232005005,14.47105598449707,273282
2001-01-30,14.54944118508862,14.61802489285164,14.328994949679542,14.598428726196289,386165
2001-01-31,14.622913498812128,14.647408404505759,14.373076042683564,14.41716480255127,463964
2001-02-01,14.475947089097197,14.549429491914196,14.382870835796716,14.43675708770752,229458
2001-02-02,14.559234958190597,14.637616154066736,14.431866233774363,14.47595500946045,223550
2001-02-05,14.573930740356445,14.598424503825834,14.412270751246526,14.573930740356445,258264
2001-02-06,14.559230453249532,14.559230453249532,14.265303072532483,14.289796829223633,622024
2001-02-07,14.382876171152718,14.422066187080008,14.162430031138149,14.255507469177246,313413
2001-02-08,14.35347857682758,14.392669732230148,14.142831148713956,14.216312408447266,2847549
2001-02-09,14.108540860535259,14.343683227381039,14.08894585500005,14.275100708007812,356990
2001-02-12,14.333890026482186,14.510246279438514,14.29470000365011,14.47595500946045,2498068
2001-02-13,14.564129995113529,14.564129995113529,14.333886369296083,14.392672538757324,791533
2001-02-14,14.402473581938704,14.402473581938704,14.152634888297078,14.226116180419922,138364
2001-02-15,14.182027405146217,14.270206105905606,14.054658681921309,14.226116180419922,616239
2001-02-16,14.059556761421419,14.34368671111347,14.054658008847829,14.231014251708984,841881
2001-02-20,14.255512401041164,14.255512401041164,13.672554961382765,13.706846237182617,406969
2001-02-21,13.594176684702756,13.790128024612818,13.300249099731447,13.300249099731445,570445
2001-02-22,13.226761338772459,13.393320083618162,12.825059009690278,13.393320083618164,660678
2001-02-23,13.2757481920266,13.437409326086456,12.932832063981094,13.329635620117188,685052
2001-02-26,13.452102502142138,13.623559951782227,13.216960133931265,13.623559951782227,251986
2001-02-27,13.633359719767665,13.897895790615879,13.530484772806444,13.770525932312012,434543
2001-02-28,13.667652475286905,13.78522484195523,13.295343814877093,13.4472074508667,1070601
2001-03-01,13.349231109533537,13.466802324792825,13.187571119881499,13.46190357208252,825878
2001-03-02,13.314944683687505,13.667657307547733,13.314944683687505,13.4815034866333,661416
2001-03-05,13.594170219274687,13.594170219274687,13.231659090108154,13.412915229797363,923989
2001-03-06,13.535385465071956,13.706842953204454,13.422713007083662,13.452105522155762,395397
2001-03-07,13.569674054816572,13.775423920142416,13.354126686400134,13.73623275756836,627810
2001-03-08,13.775425971878283,13.932187194887764,13.692146032992692,13.790121078491211,534993
2001-03-09,13.545187710014494,13.618670179860537,13.393325165892573,13.47170639038086,447345
2001-03-12,13.158170858888964,13.246349513693666,12.496832673170767,12.810356140136719,972736
2001-03-13,12.952426466614556,13.158175195351085,12.776069098884095,13.153276443481445,1514869
2001-03-14,12.545829772949219,12.849555943901406,12.3939672625792,12.545829772949219,2520719
2001-03-15,12.859353731407833,12.981823723127444,12.727086232367627,12.9230375289917,635196
2001-03-16,13.03460126674203,13.03460126674203,12.680720673699025,12.75444507598877,856161
2001-03-19,12.754447246388452,12.965792876951486,12.533272847864987,12.901898384094238,428142
2001-03-20,13.00020202215696,13.019863026812684,12.50378617748243,12.543107032775879,1914328
2001-03-21,12.434971159737945,12.641400653475541,12.090920464818636,12.179390907287598,1550937
2001-03-22,11.968046303302506,12.036856909667264,11.491290481683885,11.86483097076416,2003083
2001-03-23,11.953303022327583,12.395654177045015,11.94347309924655,12.36616325378418,623748
2001-03-26,12.572596954241224,12.685642250734464,12.42514576471577,12.562767028808594,765067
2001-03-27,12.518526920089597,12.985452791146754,12.395651751601793,12.916642189025879,463841
2001-03-28,12.779023225792203,12.916643287722477,12.670892929843212,12.847832679748535,279806
2001-03-29,12.779022523049521,12.896982734505416,12.69546703667981,12.818342208862305,141442
2001-03-30,12.803601002001884,13.04443645477295,12.803601002001884,13.04443645477295,252601
2001-04-02,12.906818675447997,13.314764068066065,12.906818675447997,13.103418350219727,3027152
2001-04-03,12.980539927287913,13.059180470260488,12.611915483526799,12.661065101623535,919557
2001-04-04,12.607000752744344,12.607000752744344,12.213800302718818,12.351420402526855,3385742
2001-04-05,12.705302758872655,12.84783783903743,12.602087382472487,12.803603172302246,1272485
2001-04-06,12.59717119922791,12.823261782009407,12.380910541435354,12.518531799316406,6634228
2001-04-09,12.533275656921278,12.700385522019511,12.464465033635026,12.513614654541016,802735
2001-04-10,12.68072448509451,12.955964644405565,12.68072448509451,12.877324104309082,372008
2001-04-11,13.1230784834151,13.142738334182765,12.93630759308627,12.985458374023438,1359763
2001-04-12,13.03459922362135,13.123069646519074,12.926468963194628,13.083748817443848,5778191
2001-04-16,13.19679953110504,13.201714492533396,12.901899537368184,12.990368843078613,361175
2001-04-17,12.90681726792584,13.118162962724377,12.872412530545878,13.098503112792969,868471
2001-04-18,13.270520952421593,14.24860720263195,13.206625319836755,13.64897632598877,5579015
2001-04-19,13.644069298133163,13.811179185553945,13.614579521650322,13.722708702087402,1220413
2001-04-20,13.599834051653863,13.644069872257528,13.432724157201317,13.486788749694824,643444
2001-04-23,13.398317905316695,13.472043495328524,13.24103795451179,13.319677352905273,609222
2001-04-24,13.393392303590904,13.467117835037287,13.216451489726392,13.25085735321045,118299
2001-04-25,13.216463979554968,13.408149850052418,13.162399385014622,13.393404960632324,582017
