Date,Open,High,Low,Close,Volume
2000-03-06,5.866787817277982,5.866787817277982,5.615477851692957,5.676138877868652,41800
2000-03-07,5.7064695123256515,5.710801913535182,5.476823686425242,5.494155406951904,396800
2000-03-08,5.494155377677499,5.628476739965564,5.459491936808872,5.61114501953125,225200
2000-03-09,5.5158227289118,5.615479631725326,5.498491001653389,5.602481365203857,224800
2000-03-10,5.598148909083173,5.7498020787315465,5.598148909083173,5.650144100189209,55400
2000-03-13,5.546152166729607,5.749800470523998,5.537486303969093,5.7368011474609375,94000
2000-03-14,5.784463262039792,5.784463262039792,5.589480843237197,5.637143611907959,32800
2000-03-15,5.593813167130885,6.239419209156175,5.593813167130885,5.97511100769043,889200
2000-03-16,5.996775702907615,6.360741858286401,5.996775702907615,6.326078414916992,467800
2000-03-17,6.354120166295698,6.354120166295698,6.115242958068848,6.115242958068848,130400
2000-03-20,6.202106004768795,6.306343080479195,6.158673889889461,6.189076900482178,55000
2000-03-21,6.171702993827101,6.32371483960198,6.149986409942585,6.262909889221191,89800
2000-03-22,6.206452895505673,6.241198605038651,6.07181274088793,6.102215766906738,240800
2000-03-23,6.136957196891662,6.319372044734558,6.106554192074096,6.288969039916992,63400
2000-03-24,6.284630907592411,6.328063045653329,6.2411987695314926,6.258571624755859,24000
2000-03-27,6.293316505656067,6.341091321048212,6.167362791704425,6.232511520385742,79800
2000-03-28,6.158675081350587,6.271598601883109,6.097870108756152,6.115242958068848,228000
2000-03-29,6.14998535443074,6.2411932945251465,6.102210574651005,6.2411932945251465,55000
2000-03-30,6.258569217344857,6.475729824116807,6.219479777948643,6.410581111907959,207200
2000-03-31,6.43229782923321,6.527848498091569,6.375835540185088,6.406238555908203,305200
2000-04-03,6.514819243577703,6.614713668823241,6.497446392261495,6.614713668823242,229400
2000-04-04,6.7146052186298135,6.818842298349811,6.436639672709822,6.5539069175720215,371000
2000-04-05,6.632085457002354,6.6624874117548725,6.462699653644883,6.501789093017578,65000
2000-04-06,6.4931053017582245,6.5973424352150385,6.458359590605952,6.46270227432251,45200
2000-04-07,6.532187873548497,6.532187873548497,6.358459472656249,6.35845947265625,87400
2000-04-10,6.445329627990722,6.601685333251953,6.380181947642704,6.5148210525512695,85200
2000-04-11,6.619052190333605,6.7797514941604495,6.601679349939028,6.671170711517334,786200
2000-04-12,6.6885459423065186,6.992570757865906,6.6885459423065186,6.8449015617370605,481600
2000-04-13,6.705919029195999,6.775410418099585,6.6494578058890585,6.6538004875183105,1226400
2000-04-14,6.497443151737445,6.566934522344263,6.219477669310175,6.288969039916992,290400
2000-04-17,6.384523664671799,6.384523664671799,6.219481556333344,6.297659397125244,105600
2000-04-18,6.2629089116531835,6.310684752529351,6.115239769492152,6.180388450622559,48000
2000-04-19,6.2021091516365985,6.267257887188385,6.054439886121441,6.102215766906738,55000
2000-04-20,6.1413036154376135,6.2585709048914095,6.1413036154376135,6.254227161407471,278000
2000-04-24,6.2021061256408805,6.33240247281821,6.2021061256408805,6.267254829406738,39800
2000-04-25,6.310685626727934,6.341087571207324,6.193418408590167,6.27593994140625,463800
2000-04-26,6.275940637804796,6.29765616336339,6.158673406654681,6.167359828948975,59800
2000-04-27,6.16736306273223,6.22816805067466,6.115244501638719,6.1456475257873535,128800
2000-04-28,6.1239280740810145,6.245537993282624,6.1239280740810145,6.193419456481934,62400
2000-05-01,6.136956227057147,6.2194766864348,6.115239646997345,6.1847310066223145,42200
2000-05-02,6.184732696990551,6.375833988189697,6.184732696990551,6.375833988189697,54400
2000-05-03,6.34977277824423,6.34977277824423,6.184730804527895,6.271595001220703,178800
2000-05-04,6.297658677064981,6.3888666777377585,6.241197439792787,6.336748123168945,200600
2000-05-05,6.332404613494873,6.393209596066154,6.32806193063144,6.332404613494873,20600
2000-05-08,6.358464384407832,6.410582944935766,6.297659397125244,6.297659397125244,553000
2000-05-09,6.384521839095325,6.436640384720593,6.354119884324515,6.410581111907959,2156400
2000-05-10,6.341091039576485,6.4279553003926,6.302002652386605,6.332404613494873,92400
2000-05-11,6.332402122417835,6.419266349062799,6.332402122417835,6.414923667907715,65400
2000-05-12,6.458358766830046,6.458358766830046,6.375837183191709,6.436642169952393,28000
2000-05-15,6.427955817164414,6.610370779543405,6.427955817164414,6.54956579208374,83000
2000-05-16,6.601680009039093,6.6103664301036185,6.454010850942166,6.480070114135742,2446000
2000-05-17,6.454012513160706,6.558249592781067,6.427953243255615,6.4974446296691895,28000
2000-05-18,6.4800696257311055,6.5017862069327,6.393205421632834,6.445323944091797,420400
2000-05-19,6.423613879453681,6.4844188739701565,6.410583707594102,6.46270227432251,44400
2000-05-22,6.488757243671933,6.488757243671933,6.375833757503613,6.427952289581299,103600
2000-05-23,6.375836508918201,6.375836508918201,6.284629568600131,6.336748123168945,105600
2000-05-24,6.27159952558507,6.362807528087425,6.254226673713643,6.3106889724731445,89400
2000-05-25,6.241195183007013,6.241195183007013,6.037063721248082,6.080495834350586,79400
2000-05-26,6.045750256719714,6.050093998288207,5.976258874458567,5.984945297241211,56000
2000-05-30,6.037065866266025,6.097870846214029,5.967574460611165,6.050096035003662,23200
2000-05-31,6.05443608495461,6.110898357674348,5.997974872589111,5.997974872589111,30800
2000-06-01,5.902426339541419,6.015349864959717,5.902426339541419,6.015349864959717,28000
2000-06-02,6.03272245401083,6.115242958068848,6.03272245401083,6.115242958068848,58000
2000-06-05,6.132615574451435,6.132615574451435,6.037064906860832,6.063124179840088,63200
2000-06-06,6.054438348832901,6.09787047472123,6.011006222944574,6.071811199188232,16600
2000-06-07,6.071811837062501,6.071811837062501,5.924142593528792,5.9415154457092285,115000
2000-06-08,5.90242599386909,5.950200798570848,5.876366720298707,5.932827949523926,112000
2000-06-09,5.9371691842860805,5.980601288559007,5.880706918554223,5.924139022827148,144800
2000-06-12,5.889394291635853,6.045749892298751,5.889394291635853,5.958885669708252,188200
2000-06-13,5.99363307195591,5.99363307195591,5.7895026206970215,5.7895026206970215,80000
2000-06-14,5.85899492802953,6.015350597653456,5.85899492802953,5.9415154457092285,112800
2000-06-15,5.95454561502193,6.006664171563238,5.915456167438574,5.9415154457092285,148200
2000-06-16,5.947623812726019,5.982532826842273,5.886533038022575,5.9694414138793945,77400
2000-06-19,5.938894254572276,5.938894254572276,5.777439594268799,5.777439594268799,125600
2000-06-20,5.746896413735186,5.786168518066407,5.6727142333984375,5.6727142333984375,137800
2000-06-21,5.637804330592914,5.6945319966194194,5.602895325449924,5.646531581878662,214400
2000-06-22,5.602895325449924,5.716349592164642,5.594168074164177,5.646531581878662,222200
2000-06-23,5.620349209903512,5.681439962185072,5.615986117409631,5.650895118713379,159600
2000-06-26,5.681442689537785,5.681442689537785,5.519989013671876,5.519989013671875,68600
2000-06-27,5.585441705303714,5.812350274581678,5.585441705303714,5.742532253265381,334400
2000-06-28,5.663985303957142,5.746894712416034,5.581076960836395,5.729440212249756,132200
2000-06-29,5.637803763811393,5.690167266261653,5.519986415967399,5.62471342086792,30600
2000-06-30,5.624715831703926,5.637806180258115,5.485079765319824,5.485079765319824,37400
2000-07-03,5.576715162294938,5.655260446270923,5.53307889341939,5.637805938720703,18600
2000-07-05,5.690168439515383,5.794895466009531,5.663986682891846,5.663986682891846,100400
2000-07-06,5.685805525583419,5.685805525583419,5.515623569488525,5.515623569488525,121000
2000-07-07,5.585440194474116,5.585440194474116,5.4370769393083975,5.489440441131592,199000
2000-07-10,5.489442634731998,5.63344285495786,5.489442634731998,5.56798791885376,71200
2000-07-11,5.637805104255676,5.864713668823242,5.637805104255676,5.864713668823242,90400
2000-07-12,5.91271418458501,5.9170772782271595,5.794895741508604,5.834168910980225,69000
2000-07-13,5.834171411308339,5.9345343268129245,5.834171411308339,5.899625301361084,71600
2000-07-14,5.903988515285822,5.903988515285822,5.742533765796933,5.781806945800781,50000
2000-07-17,5.707621450073149,5.759984949615104,5.594167201065579,5.69016695022583,113600
2000-07-18,5.646531996325912,5.690168255957488,5.602895736694336,5.602895736694336,99400
2000-07-19,5.64216890303194,5.6770779107372,5.55925947706276,5.602895736694336,81800
2000-07-20,5.637803713979676,5.637803713979676,5.515622209342346,5.559258460998535,47400
2000-07-21,5.541806746274233,5.650897962925365,5.541806746274233,5.585443019866943,63600
2000-07-24,5.646531213650279,5.646531213650279,5.524349703617661,5.594167709350586,66600
2000-07-25,5.615987323936416,5.637804921769418,5.524350643157959,5.524350643157959,24400
2000-07-26,5.511259099560343,5.567985693866384,5.480713190827727,5.489440441131592,26600
2000-07-27,5.51125929225767,5.554895545302711,5.476350289821638,5.550531387329102,12000
2000-07-28,5.559258086934521,5.567985336678531,5.480712839238429,5.506894588470459,163000
2000-07-31,5.550531742324589,5.615986658747555,5.519986895908607,5.533077239990234,18800
2000-08-01,5.5548967122211135,5.602896067984789,5.519987702451738,5.537442207336426,67400
2000-08-02,5.576715503848273,5.602897266777138,5.5068974693712995,5.572352409362793,40800
2000-08-03,5.615989321786374,5.668352853619633,5.572353045258659,5.633443832397461,15400
2000-08-04,5.611621462776814,5.611621462776814,5.511258625582816,5.581076622009277,24000
2000-08-07,5.550530951447283,5.69016695022583,5.550530951447283,5.69016695022583,78400
2000-08-08,5.694534874044686,5.829806804656982,5.694534874044686,5.829806804656982,205200
2000-08-09,5.860350668848486,5.890895520358898,5.816714405734717,5.834168910980225,100000
2000-08-10,5.829802213902945,5.829802213902945,5.681438983908409,5.746893882751465,38600
2000-08-11,5.70762312412262,5.864713668823242,5.70762312412262,5.864713668823242,70800
2000-08-14,5.899622678756714,5.899622678756714,5.790532555383834,5.864713668823242,77600
2000-08-15,5.847261763183323,5.917079814087004,5.812352737731483,5.899625301361084,54600
2000-08-16,5.951988839538846,5.969443352264766,5.873443532272204,5.899625301361084,60400
2000-08-17,5.9694406121676975,5.9694406121676975,5.860350490374779,5.912714004516602,121400
2000-08-18,5.8559827241633995,5.9039831152270645,5.781801657494892,5.8079833984375,49400
2000-08-21,5.864712095692799,5.864712095692799,5.751257843841599,5.777439594268799,28800
2000-08-22,5.78617035960365,5.78617035960365,5.716352316048855,5.72071647644043,43400
2000-08-23,5.7207165452429045,5.7207165452429045,5.6552615959536645,5.694534778594971,84200
2000-08-24,5.698897691959518,5.746898128619377,5.663988670875539,5.703261852264404,40400
2000-08-25,5.725077749399039,5.725077749399039,5.6639869807316705,5.6727142333984375,122400
2000-08-28,5.663986682891846,5.725077448346766,5.663986682891846,5.663986682891846,81600
2000-08-29,5.65526105761528,5.690170076489449,5.585443019866943,5.585443019866943,57000
2000-08-30,5.602894815599157,5.663985569040269,5.5548954705645235,5.598531723022461,24000
2000-08-31,5.559260626004409,5.690169431954277,5.559260626004409,5.6596245765686035,26400
2000-09-01,5.629077492473281,5.629077492473281,5.567986728989076,5.602895736694336,19000
2000-09-05,5.58544362774332,5.733806974105253,5.58544362774332,5.716352462768555,1131200
2000-09-06,5.7687125900486205,5.821076093135295,5.755622246946051,5.81234884262085,93200
2000-09-07,5.637804253996359,5.637804253996359,5.454531979485641,5.533077239990234,120400
2000-09-08,5.506898429956329,5.506898429956329,5.410898615804951,5.437080383300781,1535800
2000-09-11,5.437079676903892,5.498170459790453,5.384716148715412,5.402170658111572,913200
2000-09-12,5.393443172733958,5.393443172733958,5.3367165522920095,5.3672614097595215,1179400
2000-09-13,5.33235055325078,5.3759868098240275,5.33235055325078,5.34107780456543,57800
2000-09-14,5.310533970540945,5.349806076278306,5.236351787548098,5.245079040527344,102800
2000-09-15,5.232086960150271,5.232086960150271,5.161857604980469,5.161857604980469,51800
2000-09-18,5.179415139728846,5.179415139728846,5.091628442445305,5.14430046081543,69800
2000-09-19,5.104796630869163,5.104796630869163,4.986284061900356,5.003841400146484,72800
2000-09-20,4.986284747216883,5.012620758205705,4.880940703261597,4.942391395568848,75800
2000-09-21,4.907275959769673,4.995062649568772,4.889718621809853,4.924833297729492,45000
2000-09-22,4.995060325520379,4.995060325520379,4.880937681879316,4.916052341461182,47400
2000-09-25,4.951170452813053,4.951170452813053,4.880941084688046,4.902888298034668,53600
2000-09-26,4.885328203936899,4.946778866429096,4.845823670813232,4.854602336883545,60600
2000-09-27,4.832658767700195,4.889719591578945,4.81510142625826,4.832658767700195,32600
2000-09-28,4.832656318860065,5.012618441640594,4.832656318860065,4.977503776550293,42200
2000-09-29,4.98189225506915,5.157465531518913,4.98189225506915,5.104793548583984,332200
2000-10-02,5.091626341913788,5.091626341913788,4.955557553066453,4.9862823486328125,44200
2000-10-03,5.003842249233345,5.284759708839427,5.003842249233345,5.262813568115234,219400
2000-10-04,5.3330414904602845,5.442774307629294,5.302315615819506,5.311094284057617,92200
2000-10-05,5.3681567523858575,5.3681567523858575,5.2145295055561345,5.2584228515625,27400
2000-10-06,5.267200566301443,5.337429907185462,5.188192557806921,5.214528560638428,49800
2000-10-09,5.267201323391694,5.354988012114888,5.205750641285457,5.227697849273682,101800
2000-10-10,5.26720055426239,5.297926426636268,5.201361083141458,5.254033088684082,39800
2000-10-11,5.188194096373821,5.293538138939787,5.1135759353637695,5.1135759353637695,72600
2000-10-12,5.0740676659804125,5.091624993544358,4.986281028160683,5.021395683288574,39200
2000-10-13,4.916054345200868,4.951169019095159,4.819488991991565,4.907275676727295,119600
2000-10-16,4.863383742656794,5.021399820938061,4.854605071641168,4.902888298034668,25600
2000-10-17,4.907275189439155,5.003840533059604,4.828267181022425,4.858993053436279,62000
2000-10-18,4.84582302229745,4.916052341461182,4.775593703133719,4.916052341461182,41000
2000-10-19,4.946780220665775,4.946780220665775,4.837046328938711,4.907275676727295,90200
2000-10-20,4.845826139246244,4.880940821414694,4.788765316530038,4.841437339782715,32400
2000-10-23,4.854603943031352,4.898497287905053,4.79315326020817,4.876551151275635,61000
2000-10-24,4.880940661710851,5.074071407318115,4.880940661710851,5.074071407318115,264400
2000-10-25,5.030178448049034,5.038957118988037,4.951170409598002,5.038957118988037,144200
2000-10-26,5.056511604622618,5.1267409324646,5.030175606681876,5.1267409324646,103600
2000-10-27,5.091628356487891,5.126743034808497,4.968726982365769,5.109185695648193,25600
2000-10-30,5.227696730957189,5.543728742754663,5.2233068616526905,5.513002872467041,313400
2000-10-31,5.583235075989004,5.596403619051282,5.429608860491862,5.5525102615356445,152400
2000-11-01,5.5832355798256605,5.592014252120984,5.4603341676911334,5.508617401123047,57000
2000-11-02,5.455945400362373,5.469112873077393,5.390104821941444,5.469112873077393,89000
2000-11-03,5.4164383824055005,5.477889060974121,5.381323708937718,5.477889060974121,25200
2000-11-06,5.5217818146514945,5.54811781694713,5.477888477492103,5.482278347015381,424000
2000-11-07,5.552507507015676,5.574453639078744,5.508614171274899,5.548117637634277,85000
2000-11-08,5.561287878096916,5.653463375587045,5.49544731850542,5.609570026397705,74600
2000-11-09,5.609570918764387,5.609570918764387,5.412051351798564,5.530562877655029,68600
2000-11-10,5.548118701879528,5.548118701879528,5.390102662901947,5.4515533447265625,65600
2000-11-13,5.442775325059897,5.513004684092928,5.416439315422511,5.473501205444336,32200
2000-11-14,5.477889519094486,5.5173940658569345,5.403271367542466,5.517394065856934,424600
2000-11-15,5.543728839867521,5.618346974819522,5.508614171274899,5.548117637634277,158800
2000-11-16,5.530563139798785,5.530563139798785,5.337432363488351,5.381325721740723,66600
2000-11-17,5.354986848295315,5.530560187583686,5.319872180437641,5.376934051513672,132600
2000-11-20,5.376937135113898,5.376937135113898,5.275981871319305,5.315486431121826,22400
2000-11-21,5.275981894082823,5.333043798129275,5.26720322204608,5.27159309387207,63200
2000-11-22,5.30231561978658,5.306705489716308,5.24525481200355,5.267200946807861,43800
2000-11-24,5.363766482786128,5.363766482786128,5.3154843415799125,5.337430477142334,7800
2000-11-27,5.359377684319569,5.381323819881992,5.293537134402677,5.337430477142334,47400
2000-11-28,5.346209049224854,5.420828266343271,5.3198730440562585,5.3462090492248535,54400
2000-11-29,5.385716021574862,5.469112873077393,5.359380004529546,5.469112873077393,158600
2000-11-30,5.43399494867924,5.455942152292211,5.350598146825085,5.412048816680908,146200
2000-12-01,5.517392839911897,5.635904310636655,5.482278171309799,5.592010974884033,353200
2000-12-04,5.688575954977339,5.916821286504208,5.688575954977339,5.8904852867126465,807800
2000-12-05,5.894878002031901,5.934381484985352,5.758808068269809,5.934381484985352,272400
2000-12-06,5.93877140818911,5.960717549663087,5.793922802323473,5.802701473236084,295200
2000-12-07,5.758807213555632,5.758807213555632,5.6227383716037815,5.627127170562744,51600
2000-12-08,5.692965713112183,5.802698507630752,5.6315150481297085,5.723690509796143,59600
2000-12-11,5.750026509074345,5.754416378094656,5.653461178387601,5.723690509796143,48400
2000-12-12,5.671019267595054,5.829035284339188,5.671019267595054,5.697355270385742,97000
2000-12-13,5.701743245037016,5.741246700286865,5.640292592281652,5.741246700286865,113000
2000-12-14,5.741250148525945,5.754418689261249,5.649074649838754,5.688578128814697,59000
2000-12-15,5.600791356559837,5.63590603591131,5.539340667694761,5.609570026397705,105600
2000-12-18,5.6070842536640075,5.733187340980593,5.589069526904495,5.692653656005859,135200
2000-12-19,5.7106668978381006,5.890814118590091,5.67914168397219,5.872799396514893,305200
2000-12-20,5.737690469335746,5.7917346495806665,5.652121067047119,5.652121067047119,39000
2000-12-21,5.701661677727333,5.895320562518721,5.692654313307542,5.8547868728637695,286600
2000-12-22,5.944858276893306,6.161034941507608,5.868296257941428,6.156531810760498,401800
2000-12-26,6.165540421991197,6.165540421991197,6.052947836574824,6.138518333435059,50400
2000-12-27,6.197066163690017,6.269125072570133,6.070963073149812,6.237599849700928,170800
2000-12-28,6.24210127228831,6.341182244864315,6.111495085476544,6.296145439147949,173200
2000-12-29,6.336680200652629,6.336680200652629,6.1430213530985425,6.1745476722717285,111800
2001-01-02,6.2691242183957785,6.2691242183957785,5.998903346913202,6.052947521209717,503600
2001-01-03,6.111496293960308,6.156533108582228,5.9268448042446344,6.088977336883545,171200
2001-01-04,6.016918041632351,6.309657867375741,6.016918041632351,6.291643142700195,524800
2001-01-05,6.179052652671323,6.23309684496874,6.052949537310684,6.161037921905518,86800
2001-01-08,6.152029308563766,6.282636629887697,6.093481995217362,6.179051399230957,51200
2001-01-09,6.138518167945105,6.143021299483928,5.926844596862793,5.926844596862793,349000
2001-01-10,5.944861762494926,5.980891227722169,5.81875863419958,5.980891227722168,136200
2001-01-11,5.818753719329834,5.818753719329834,5.719672773644651,5.818753719329834,354800
2001-01-12,5.764711987575525,5.764711987575525,5.61158682540555,5.683645725250244,270400
2001-01-16,5.755703703026098,5.87730362679938,5.647615370574904,5.872799396514893,104800
2001-01-17,5.90432771752548,5.90432771752548,5.7647130242046485,5.841276168823242,146000
2001-01-18,5.791733925102293,5.832267604981523,5.715171895764836,5.809748649597168,63600
2001-01-19,5.701663932161468,5.746700772067957,5.593575516385895,5.647619724273682,125800
2001-01-22,5.62059474896781,5.7196757461451275,5.521513751790493,5.692653656005859,69800
2001-01-23,5.800740747421697,5.800740747421697,5.710667133331299,5.710667133331299,31400
2001-01-24,5.737692239297921,5.791736436214385,5.6926554085342005,5.733189105987549,71400
2001-01-25,5.692652940380481,5.863792823081793,5.692652940380481,5.809748649597168,89000
2001-01-26,5.841275256574818,5.845778388155836,5.683645859670774,5.751201629638672,62200
2001-01-29,5.675358265363833,5.767593555545427,5.666711000747173,5.733005046844482,469000
2001-01-30,5.718592420648606,5.949180603027344,5.684003918408999,5.949180603027344,175800
2001-01-31,5.960712146476501,6.038535888468581,5.957829724576895,6.009712219238281,96600
2001-02-01,6.1163589168088075,6.1163589168088075,5.97512354610704,6.041417598724365,66400
2001-02-02,6.076006103073009,6.1077121933128975,5.998182363265512,6.021241188049316,173200
2001-02-05,6.052950436713168,6.076009273529053,6.015480033049617,6.076009273529053,225800
2001-02-06,6.070240357713262,6.070240357713262,5.980887493669929,6.024122714996338,38400
2001-02-07,6.067357936322746,6.067357936322746,5.972240229498381,6.024122714996338,352600
2001-02-08,6.052947792392048,6.052947792392048,5.9347712366170855,5.943418502807617,68000
2001-02-09,5.894418310996653,5.98088877213323,5.894418310996653,5.937653541564941,35600
2001-02-12,5.894418310996653,5.963594789859071,5.865594640695867,5.937653541564941,298200
2001-02-13,5.877121464021472,6.035651313349696,5.877121464021472,5.9203572273254395,909400
2001-02-14,5.96071235638424,5.96071235638424,5.85406494140625,5.85406494140625,31200
2001-02-15,5.85983206779782,6.093302843166274,5.85983206779782,6.078891277313232,65400
2001-02-16,6.001065294780446,6.073124197070827,5.911712409874795,5.943418502807617,84800
2001-02-20,5.989535741799636,6.084653464249896,5.923241138458252,5.923241138458252,66600
2001-02-21,5.880004909583971,5.946298951880091,5.79353446743822,5.822358131408691,125600
2001-02-22,5.822361524967728,5.9145968636200035,5.810831832753202,5.865596771240234,99400
2001-02-23,5.842536810022545,5.865595640239423,5.764713051878376,5.8367719650268555,173600
2001-02-26,5.845418089826776,6.06447720894721,5.845418089826776,6.052947521209717,125200
2001-02-27,6.038535661671536,6.104829713575299,6.006829571732456,6.061594486236572,37400
2001-02-28,6.133654469134707,6.153830875485393,6.035654309917798,6.087536811828613,66200
2001-03-01,6.10482907484457,6.122123054017492,6.018358079448586,6.093299388885498,82200
2001-03-02,6.153828255280399,6.2691223494551895,6.104828196535413,6.2374162673950195,184400
2001-03-05,6.2835355480742265,6.367124131811068,6.254712429318109,6.349830150604248,224200
2001-03-06,6.370008175833939,6.378654893756457,6.274890430324997,6.335419654846191,504600
2001-03-07,6.384417936296392,6.525653303401808,6.384417936296392,6.522770881652832,270800
2001-03-08,6.514124232917089,6.586183128082619,6.401711982618158,6.545829772949219,198000
2001-03-09,6.580419346329729,6.589066613060567,6.424772393535468,6.4910664558410645,60600
2001-03-12,6.45647660438224,6.45647660438224,6.214358683613406,6.231653213500977,434400
2001-03-13,6.263358011674077,6.263358011674077,6.058711046754932,6.179769992828369,237800
2001-03-14,6.024123609868011,6.119241330821926,5.9607119791539835,6.021241188049316,147400
2001-03-15,6.0587128135433606,6.0587128135433606,5.888653755187988,5.888653755187988,105200
2001-03-16,5.907184094770474,5.970889375950338,5.849270855515055,5.863749027252197,181400
2001-03-19,5.878226140328955,6.051966931418433,5.878226140328955,6.002740383148193,103800
2001-03-20,6.046177050754614,6.2054397150685086,5.9477244803385645,6.037490367889404,147000
2001-03-21,5.97957602239509,5.97957602239509,5.8116266906347365,5.849270820617676,110600
2001-03-22,5.745027271196982,5.773984172117103,5.510477423127197,5.663948059082031,253800
2001-03-23,5.675531406044614,5.768193053113591,5.585765504484916,5.718966484069824,52000
2001-03-26,5.76819350391262,5.869542395430106,5.724758422492848,5.776880741119385,155800
2001-03-27,5.808732372595553,5.924559431171873,5.808732372595553,5.921664237976074,38000
2001-03-28,5.820315312694611,5.904289722442627,5.733444605157691,5.904289722442627,146400
2001-03-29,5.826107749672836,5.843481673078521,5.7334455361260295,5.8318986892700195,80000
2001-03-30,5.756611717350592,5.846378196888663,5.739237791633314,5.782672882080078,106000
2001-04-02,5.930347834139603,5.982470121434688,5.7797724602441765,5.814520835876465,23600
2001-04-03,5.768193724157057,5.768193724157057,5.646575160153771,5.695801734924316,73800
2001-04-04,5.7044897511480945,5.878230107177277,5.7044897511480945,5.805838108062744,67800
2001-04-05,5.991161117563282,6.043283437605927,5.918769129127838,5.996952056884766,31000
2001-04-06,6.011429424258786,6.011429424258786,5.85506249955078,5.927454471588135,41000
2001-04-09,5.979577645526837,6.109883434982066,5.976681899949277,6.025908470153809,73400
2001-04-10,6.196754178328922,6.298103073887369,6.173588763827595,6.2894158363342285,1845000
2001-04-11,6.341535959145024,6.353118938534702,6.141733983127944,6.211230754852295,120200
2001-04-12,6.211229802800628,6.211229802800628,6.0867155549813114,6.182272911071777,68600
2001-04-16,6.211230230098328,6.329952997277979,6.17648184717186,6.1938557624816895,59000
2001-04-17,6.173588621020244,6.225710940519298,6.138840776225564,6.185171604156494,130000
2001-04-18,6.254665459500164,6.509484915890446,6.141733626240545,6.44288444519043,205800
2001-04-19,6.428409547884057,6.428409547884057,6.3154776571118525,6.3386430740356445,79600
2001-04-20,6.370493211699885,6.4197197722462045,6.289414008356862,6.3212666511535645,41800
