Date,Open,High,Low,Close,Volume
2000-02-28,14.00892162322998,14.055462891081243,13.869297819676193,14.00892162322998,19400
2000-02-29,13.915836915131113,14.288166999816895,13.915836915131113,14.288166999816895,71950
2000-03-01,14.28817140256254,14.567419052124023,14.28817140256254,14.567419052124023,5000
2000-03-02,14.520877777197109,14.66050160197785,14.427795227343282,14.567419052124023,34400
2000-03-03,14.753579094724834,14.986285389594311,14.613955317803148,14.80012035369873,51950
2000-03-06,14.893204998818172,14.986287530060785,14.613957405090332,14.613957405090332,25300
2000-03-07,14.939743605527012,14.939743605527012,14.334707260131836,14.334707260131836,64050
2000-03-08,14.613957561480655,14.613957561480655,14.288168698645098,14.474333763122559,115550
2000-03-09,14.753579856446072,14.986286163330078,14.660497333692469,14.986286163330078,77400
2000-03-10,14.893208503723145,14.986291056871416,14.800125950574875,14.893208503723145,15250
2000-03-13,14.520880840670678,14.800128549145114,14.33471570168772,14.4277982711792,13750
2000-03-14,14.93974978029728,15.03283233344555,14.800125950574875,14.893208503723145,51350
2000-03-15,14.753582954406738,14.893206767855382,14.520876598658997,14.753582954406738,44500
2000-03-16,15.079373807792203,15.544786579637641,14.893208699054028,15.451704025268555,230900
2000-03-17,15.079375334937506,15.172457898733416,15.032834053039549,15.03283405303955,65400
2000-03-20,15.218996106481258,15.312078651475028,15.079372288990605,15.172454833984375,84800
2000-03-21,15.218993186950684,15.358616977656652,14.986286869107401,15.218993186950684,59400
2000-03-22,15.172451923382027,15.358616977656652,15.032828132676057,15.218993186950684,107000
2000-03-23,15.21899598982276,15.451702350523414,15.032830901262237,15.26553726196289,94550
2000-03-24,15.637864112854002,15.730946637335277,15.544781588372729,15.637864112854004,35750
2000-03-27,15.498245302453098,15.544786579637641,15.358621470899466,15.451704025268555,20650
2000-03-28,15.40516274808401,15.451704025268555,15.265538916530378,15.451704025268555,17350
2000-03-29,15.312078534103021,15.358619806243151,15.079372173402367,15.26553726196289,90800
2000-03-30,14.846664428710938,14.986288232115742,14.753581893107734,14.846664428710938,33850
2000-03-31,15.312075714087996,15.312075714087996,15.12591065981337,15.218993186950684,12250
2000-04-03,15.218996106481258,15.218996106481258,14.986289743996837,15.172454833984375,32200
2000-04-04,15.26554225041316,15.26554225041316,14.707046802227314,15.1259183883667,23900
2000-04-05,14.846668925447728,15.079375334937506,14.846668925447728,15.03283405303955,13900
2000-04-06,15.079366683959961,15.125907939157369,14.93974291836774,15.079366683959961,11500
2000-04-07,15.079371122880417,15.358618736267092,15.079371122880417,15.35861873626709,4950
2000-04-10,15.358619806243151,15.358619806243151,15.125913445542498,15.26553726196289,10700
2000-04-11,15.079368686083681,15.079368686083681,14.939744901953278,14.986286163330078,10250
2000-04-12,15.079367907542101,15.079367907542101,14.753579094724834,14.80012035369873,10950
2000-04-13,14.893203687816394,15.0793687339141,14.753579903243116,14.93974494934082,25150
2000-04-14,14.61395810529639,14.61395810529639,14.00892162322998,14.00892162322998,21050
2000-04-17,13.683132748271143,14.102004158932505,13.683132748271143,14.00892162322998,29450
2000-04-18,13.962378175716836,14.334708260402618,13.962378175716836,14.288166999816895,17300
2000-04-19,14.52087688446045,14.567418156526028,14.381253068263714,14.52087688446045,26550
2000-04-20,14.753581201954253,14.753581201954253,14.474333608226411,14.613957405090332,7850
2000-04-24,14.520878986247535,14.520878986247535,14.381255149841309,14.381255149841309,950
2000-04-25,14.66050212085247,14.893208503723145,14.613960844278337,14.893208503723145,6700
2000-04-26,14.753581201954253,14.753581201954253,14.474333608226411,14.613957405090332,9250
2000-04-27,14.334711796198135,14.52087688446045,14.241629252066978,14.52087688446045,6700
2000-04-28,14.520874873847719,14.660498670711638,14.520874873847719,14.613957405090332,10400
2000-05-01,14.613959428591606,14.660500700657185,14.427794340329292,14.52087688446045,3000
2000-05-02,14.52087688446045,14.707041972722763,14.427794340329292,14.52087688446045,15450
2000-05-03,14.474331299990219,14.474331299990219,13.962377459797638,14.055459976196289,13100
2000-05-04,14.008918717996965,14.14854249259494,13.962377459797638,14.055459976196289,25850
2000-05-05,14.102003047340794,14.19508557570608,14.00892051897551,14.148544311523438,3550
2000-05-08,14.055462891081243,14.055462891081243,13.915839087527456,14.00892162322998,9850
2000-05-09,14.008920771621144,14.102003301665137,13.869296976555152,13.915838241577148,6050
2000-05-10,13.776216623734454,13.869299168489416,13.496968989469567,13.683134078979492,13850
2000-05-11,13.822756685803284,14.055463027315124,13.822756685803284,13.892568588256836,2350
2000-05-12,14.00892051897551,14.288168104071366,14.00892051897551,14.148544311523438,32300
2000-05-15,14.055458981605252,14.241624001229164,14.055458981605252,14.10200023651123,29600
2000-05-16,14.241626839888722,14.241626839888722,14.055461783158151,14.148544311523438,30000
2000-05-17,14.055466019344651,14.055466019344651,13.729677071876397,13.822759628295898,5450
2000-05-18,13.776217708848927,13.822758984892337,13.590052604675293,13.590052604675293,78800
2000-05-19,13.496967475173365,13.496967475173365,13.264261139394515,13.357343673706055,10850
2000-05-22,13.310803413391113,13.450427225419691,13.26426214271492,13.310803413391113,1550
2000-05-23,13.450426208017596,13.496967475173365,13.310802406550286,13.357343673706055,12450
2000-05-24,13.450428776545069,13.776217708848927,13.450428776545069,13.590052604675293,7500
2000-05-25,13.496968989469567,13.729675351356972,13.496968989469567,13.683134078979492,16200
2000-05-26,13.683137612054812,13.869302749633789,13.683137612054812,13.869302749633789,14100
2000-05-30,14.19508557570608,14.381250632436652,14.00892051897551,14.148544311523438,117350
2000-05-31,14.055458981605252,14.148541491417209,13.962376471793297,14.10200023651123,74450
2000-06-01,14.19508557570608,14.334709368254009,14.102003047340794,14.148544311523438,20250
2000-06-02,14.800118524816972,14.800118524816972,14.520871005480803,14.707036018371582,43700
2000-06-05,14.707040625306133,14.846664428710938,14.61395808970293,14.846664428710938,24100
2000-06-06,14.800118524816972,14.800118524816972,14.707036018371582,14.707036018371582,14200
2000-06-07,14.753584151831678,14.753584151831678,14.474336502270194,14.567419052124023,42350
2000-06-08,14.66050160197785,14.66050160197785,14.474336502270194,14.567419052124023,6050
2000-06-09,14.474332042159785,14.474332042159785,14.241625739231171,14.288166999816895,6950
2000-06-12,14.38124952098834,14.474332042159785,14.288166999816895,14.288166999816895,11900
2000-06-13,14.381251230883828,14.567416295361289,14.334709964764464,14.474333763122559,7700
2000-06-14,14.520874873847719,14.613957405090332,14.427792342605105,14.613957405090332,11000
2000-06-15,14.613957405090332,14.613957405090332,14.520874873847719,14.613957405090332,10200
2000-06-16,14.334711796198135,14.660500700657185,14.334711796198135,14.52087688446045,15000
2000-06-19,14.660500700657185,14.660500700657185,14.381253068263714,14.52087688446045,24150
2000-06-20,14.567421773880247,14.660504341125488,14.520880490257627,14.660504341125488,15400
2000-06-21,14.427794340329292,14.52087688446045,14.195087980001402,14.52087688446045,23700
2000-06-22,14.613959020122058,14.613959020122058,14.288170124769017,14.462699890136719,11750
2000-06-23,14.288164176192938,14.288164176192938,14.101999170639935,14.241622924804688,9450
2000-06-26,14.241627746331888,14.288169013476763,14.10200394489726,14.195086479187012,3350
2000-06-27,13.962380143462635,14.195086479187012,13.962380143462635,14.195086479187012,12700
2000-06-28,14.241622924804688,14.241622924804688,14.101999170639935,14.241622924804688,11700
2000-06-29,14.008922634124755,14.148546447753905,13.962381362915039,13.962381362915039,7650
2000-06-30,14.148543218059727,14.288166999816895,14.008919436302557,14.288166999816895,10200
2000-07-03,14.148544748877264,14.613957405090332,14.148544748877264,14.613957405090332,7450
2000-07-05,14.47432918174594,14.47432918174594,14.101999170639935,14.241622924804688,24900
2000-07-06,14.474339206635005,14.660504341125488,14.334715355767143,14.660504341125488,15250
2000-07-07,14.47433532750945,14.753582954406738,14.47433532750945,14.753582954406738,17800
2000-07-10,14.707045624748108,14.707045624748108,14.520880490257627,14.660504341125488,3600
2000-07-11,14.660500412107643,14.753582954406738,14.567417869808546,14.753582954406738,16250
2000-07-12,14.846659778039667,14.846659778039667,14.660494765148888,14.707036018371582,17850
2000-07-13,14.520874873847719,14.660498670711638,14.520874873847719,14.613957405090332,19600
2000-07-14,14.613963410162157,14.613963410162157,14.4277982711792,14.4277982711792,18300
2000-07-17,14.520880490257627,14.660504341125488,14.427797923012385,14.660504341125488,13050
2000-07-18,14.520872289484197,14.520872289484197,14.195083488117564,14.334707260131836,15700
2000-07-19,14.241627432525734,14.474333763122559,14.241627432525734,14.474333763122559,3100
2000-07-20,14.474339206635005,14.660504341125488,14.381256639389765,14.660504341125488,17900
2000-07-21,14.241631313435082,14.520878986247535,14.241631313435082,14.381255149841309,154000
2000-07-24,14.520878986247535,14.520878986247535,14.288172592237158,14.381255149841309,4650
2000-07-25,14.38125698643346,14.520880840670678,14.33471570168772,14.4277982711792,17200
2000-07-26,14.567419052124023,14.567419052124023,14.381253952416367,14.567419052124023,18850
2000-07-27,14.52087688446045,14.567418156526028,14.381253068263714,14.52087688446045,98400
2000-07-28,14.334707260131836,14.381248517469926,14.241624745455656,14.334707260131836,7750
2000-07-31,14.148543218059727,14.38124952098834,14.148543218059727,14.288166999816895,3850
2000-08-01,14.288166999816895,14.474332042159785,14.288166999816895,14.288166999816895,31800
2000-08-02,14.38124952098834,14.427790781574062,14.288166999816895,14.288166999816895,13850
2000-08-03,14.148544311523438,14.288168104071366,14.055461783158151,14.148544311523438,23050
2000-08-04,14.4277982711792,14.4277982711792,14.288174416941981,14.4277982711792,4200
2000-08-07,14.52087688446045,14.52087688446045,14.381253068263714,14.52087688446045,900
2000-08-08,14.4277982711792,14.520880840670678,14.33471570168772,14.4277982711792,5050
2000-08-09,14.38125698643346,14.567422125416417,14.33471570168772,14.4277982711792,7950
2000-08-10,14.42778793035769,14.42778793035769,14.241622924804688,14.241622924804688,10800
2000-08-11,14.241627432525734,14.474333763122559,14.241627432525734,14.474333763122559,8650
2000-08-14,14.474336502270194,14.613960327050936,14.474336502270194,14.567419052124023,17550
2000-08-15,14.707039936332945,14.707039936332945,14.520874873847719,14.613957405090332,27100
2000-08-16,14.753586908370728,14.753586908370728,14.613963057502867,14.660504341125488,63050
2000-08-17,14.66049935750453,14.846664428710938,14.474334286298124,14.846664428710938,25150
2000-08-18,14.753582954406738,14.753582954406738,14.613959140958094,14.753582954406738,28500
2000-08-21,14.753582954406738,14.753582954406738,14.567417869808546,14.753582954406738,6000
2000-08-22,14.753581201954253,14.800122467575559,14.613957405090332,14.613957405090332,34150
2000-08-23,14.427794340329292,14.567418156526028,14.427794340329292,14.52087688446045,7700
2000-08-24,14.659257109379057,14.75698549010825,14.561528728649863,14.708121299743652,34150
2000-08-25,14.414941304482069,14.659262343541087,14.414941304482069,14.56153392791748,16000
2000-08-28,14.659262343541087,14.659262343541087,14.463805512293872,14.56153392791748,25450
2000-08-29,14.512659836459804,14.512659836459804,14.317203138325665,14.46379566192627,5800
2000-08-30,14.268345832824707,14.463802625055182,14.268345832824707,14.268345832824707,14000
2000-08-31,14.463803126448292,14.56153152595132,14.366074726945262,14.414938926696777,23300
2000-09-01,14.659257625278673,14.854714393615723,14.659257625278673,14.854714393615723,27300
2000-09-05,14.7569896299831,14.7569896299831,14.51266860961914,14.51266860961914,35300
2000-09-06,14.268346327442234,14.56153152595132,14.268346327442234,14.414938926696777,18050
2000-09-07,14.268343322131098,14.414935890509158,14.219479132671745,14.366071701049805,12100
2000-09-08,13.877434412638348,14.072891235351562,13.828570206960043,14.072891235351562,12200
2000-09-11,13.730832674133945,13.975153540221738,13.730832674133945,13.877425193786621,22200
2000-09-12,13.926292835397923,13.926292835397923,13.73083609384848,13.77970027923584,17400
2000-09-13,13.730836691175188,13.779700878688269,13.535379941122873,13.68197250366211,49100
2000-09-14,13.975157628740584,13.975157628740584,13.68197250366211,13.68197250366211,18850
2000-09-15,13.584243233420631,13.584243233420631,13.38878649624911,13.437650680541992,41400
2000-09-18,13.38879046232804,13.584247257398522,13.38879046232804,13.486518859863281,22950
2000-09-19,13.486514864834872,13.535379049127751,13.38878649624911,13.437650680541992,9050
2000-09-20,13.53538335421506,13.53538335421506,13.193333955372081,13.291062355041504,13900
2000-09-21,13.388790754710925,13.437654954545637,13.144469755537369,13.291062355041504,21700
2000-09-22,13.486515166911673,13.77970027923584,13.33992261074959,13.77970027923584,43250
2000-09-25,13.779705356350906,13.926297966524851,13.584248542785645,13.584248542785645,33650
2000-09-26,13.779700878688269,13.779700878688269,13.584244128635952,13.68197250366211,18650
2000-09-27,14.024017713439296,14.024017713439296,13.730832674133945,13.877425193786621,21100
2000-09-28,13.87743298714621,14.024025589123108,13.730840385169314,13.926297187805176,78150
2000-09-29,13.82856706139091,14.170616423333442,13.82856706139091,13.975159645080566,53600
2000-10-02,14.024017713439296,14.072881886656855,13.877425193786621,13.877425193786621,5250
2000-10-03,13.77970458582828,13.975161388464143,13.77970458582828,13.926297187805176,7750
2000-10-04,13.926295450517348,13.975159645080566,13.77970286682769,13.975159645080566,8850
2000-10-05,13.975161388464143,13.975161388464143,13.828568786487246,13.926297187805176,9850
2000-10-06,14.02402784137115,14.02402784137115,13.730842590332031,13.730842590332031,4750
2000-10-09,13.681974240101367,13.779702627530662,13.633110046386719,13.633110046386719,8900
2000-10-10,13.584248542785645,13.73084115295959,13.535384339394328,13.584248542785645,15300
2000-10-11,13.33992626356042,13.486518859863281,13.33992626356042,13.486518859863281,15150
2000-10-12,13.68197160200639,13.68197160200639,13.291058127663351,13.437650680541992,108800
2000-10-13,13.242199119046438,13.633112746176959,13.242199119046438,13.584248542785645,16600
2000-10-16,13.681976949568275,13.681976949568275,13.437655932611698,13.584248542785645,19750
2000-10-17,13.291058127663351,13.535379049127751,13.291058127663351,13.437650680541992,32750
2000-10-18,13.144469755537369,13.53538335421506,13.095605555702658,13.291062355041504,11400
2000-10-19,13.730832674133945,13.877425193786621,13.486511808046153,13.877425193786621,8700
2000-10-20,13.437653878965962,13.681974858583526,13.437653878965962,13.535382270812988,37800
2000-10-23,13.633107723073756,13.8285644646232,13.633107723073756,13.77970027923584,19800
2000-10-24,13.828568786487246,13.975161388464143,13.828568786487246,13.926297187805176,21700
2000-10-25,13.68197250366211,13.779700878688269,13.68197250366211,13.68197250366211,10850
2000-10-26,13.681976949568275,13.681976949568275,13.437655932611698,13.584248542785645,39900
2000-10-27,13.681976504442169,14.024025917053223,13.681976504442169,14.024025917053223,36650
2000-10-30,13.926297187805176,14.024025589123108,13.77970458582828,13.926297187805176,5250
2000-10-31,13.926293995915627,14.414935890509158,13.926293995915627,14.366071701049805,35900
2000-11-01,13.82856706139091,14.121752228770223,13.82856706139091,13.975159645080566,88700
2000-11-02,14.024023839643785,14.121752228770223,13.877431255954129,13.975159645080566,13500
2000-11-03,14.07288664187527,14.121750831604004,13.92629407268907,14.121750831604004,75700
2000-11-06,13.77970458582828,14.024025589123108,13.77970458582828,13.926297187805176,22050
2000-11-07,13.779706001281738,14.072891235351562,13.779706001281738,14.072891235351562,9600
2000-11-08,13.926292835397923,13.926292835397923,13.77970027923584,13.77970027923584,6050
2000-11-09,13.681976184510349,13.926297187805176,13.681976184510349,13.926297187805176,21900
2000-11-10,13.926295208674604,13.926295208674604,13.58424585267207,13.633110046386719,7150
2000-11-13,13.730838433816015,13.82856682124531,13.486517465242775,13.633110046386719,71850
2000-11-14,13.926297513450065,14.024025917053223,13.779704908045327,14.024025917053223,40350
2000-11-15,14.024023322250311,14.024023322250311,13.730838165687587,13.828566551208496,123450
2000-11-16,13.77970458582828,13.926297187805176,13.77970458582828,13.926297187805176,7150
2000-11-17,13.77970027923584,13.975157020785284,13.73083609384848,13.77970027923584,16550
2000-11-20,13.730838433816015,13.779702627530662,13.535381658957423,13.633110046386719,10950
2000-11-21,13.633110046386719,13.730838433816015,13.58424585267207,13.633110046386719,6900
2000-11-22,13.486519154380348,13.53538335421506,13.291062355041504,13.291062355041504,5550
2000-11-24,13.339926554876214,13.388790754710925,13.193333955372081,13.291062355041504,22700
2000-11-27,13.828566551208496,13.877430743968949,13.633109780166679,13.828566551208496,94750
2000-11-28,13.681978381825513,13.779706798838552,13.535385756305953,13.730842590332031,206500
2000-11-29,13.633107049124582,13.633107049124582,13.291057768322172,13.339921951293945,11850
2000-11-30,13.38879046232804,13.486518859863281,13.242197866025178,13.486518859863281,6800
2000-12-01,13.633112089477315,13.633112089477315,13.339926883251996,13.38879108428955,60100
2000-12-04,13.633110662660012,13.77970325043055,13.437653878965962,13.535382270812988,43950
2000-12-05,13.877429253714427,13.877429253714427,13.584244128635952,13.68197250366211,159650
2000-12-06,13.535379352299033,13.8285644646232,13.486515166911673,13.77970027923584,33050
2000-12-07,13.730842590332031,13.779706798838552,13.584249964812473,13.730842590332031,143750
2000-12-08,14.02402784137115,14.02402784137115,13.535385756305953,13.730842590332031,144550
2000-12-11,14.07288981958763,14.219482421875,13.975161418062715,14.219482421875,140450
2000-12-12,13.877434412638348,14.072891235351562,13.779706001281738,14.072891235351562,42800
2000-12-13,14.072881886656855,14.072881886656855,13.877425193786621,13.877425193786621,40550
2000-12-14,14.02402702967326,14.121755441029867,13.92629861831665,14.072891235351562,55250
2000-12-15,13.926292835397923,13.975157020785284,13.633107723073756,13.77970027923584,194200
2000-12-18,13.975159402389252,13.975159402389252,13.486517465242775,13.633110046386719,210900
2000-12-19,13.730839054507038,13.77970325043055,13.535382270812988,13.535382270812988,100000
2000-12-20,13.499777416531131,13.646514127580383,13.401952942498298,13.597601890563965,27900
2000-12-21,13.646514127580383,13.646514127580383,13.401952942498298,13.597601890563965,37750
2000-12-22,13.49977534304383,13.695424261058957,13.401950884036266,13.646512031555176,55850
2000-12-26,13.695418666785873,13.891067504882812,13.597594247737401,13.891067504882812,18300
2000-12-27,13.69542208584872,14.03780763799494,13.69542208584872,13.988895416259766,29350
2000-12-28,13.842158580075573,14.086719685730618,13.744334137813555,14.03780746459961,19350
2000-12-29,13.793242454528809,14.037803490956623,13.744330247243244,13.793242454528809,126400
2001-01-02,13.842159870214628,14.086720998663651,13.793247644524824,13.939984321594238,29850
2001-01-03,13.9888973760441,14.526931890507335,13.744336233106266,14.233458518981934,49100
2001-01-04,14.037808165533383,14.08672038910667,13.793247047666947,13.842159271240234,376150
2001-01-05,14.23345705982653,14.23345705982653,13.842159271240234,13.842159271240234,20150
2001-01-08,13.793243085834343,13.891067504882812,13.793243085834343,13.891067504882812,21550
2001-01-09,13.891073179074086,13.891073179074086,13.646512031555176,13.646512031555176,18100
2001-01-10,13.7443334375109,13.7443334375109,13.597596781594413,13.69542121887207,14950
2001-01-11,13.744334824093661,13.842159271240234,13.597598153373799,13.842159271240234,9450
2001-01-12,13.793250270585572,13.842162505587648,13.69542580058142,13.744338035583496,7850
2001-01-16,13.646514127580383,13.6954263645968,13.499777416531131,13.597601890563965,21150
2001-01-17,13.891066869099934,13.891066869099934,13.597593625386555,13.793242454528809,115550
2001-01-18,13.842159271240234,13.842159271240234,13.646510376947086,13.842159271240234,22750
2001-01-19,13.7443334375109,13.891070093427386,13.597596781594413,13.69542121887207,33650
2001-01-22,13.597596781594413,13.69542121887207,13.499772344316755,13.69542121887207,13350
2001-01-23,13.891066869099934,13.891066869099934,13.64650583267212,13.793242454528809,29450
2001-01-24,13.98889128367106,13.98889128367106,13.744330247243244,13.793242454528809,14700
2001-01-25,13.548689653547548,13.793250838629634,13.401952942498298,13.597601890563965,68200
2001-01-26,13.548684562955584,13.69542121887207,13.548684562955584,13.69542121887207,41300
2001-01-29,13.836292283458175,13.836292283458175,13.65629562980926,13.742380142211914,10100
2001-01-30,14.008462178198794,14.008462178198794,13.750205667105957,13.867594718933105,13500
2001-01-31,13.773678694737574,13.953675270080566,13.687592727103015,13.953675270080566,64850
2001-02-01,13.930201955149201,13.930201955149201,13.758031449734712,13.836291313171387,32500
2001-02-02,13.969332848327065,13.969332848327065,13.671945661224695,13.789336204528809,48750
2001-02-05,13.789336375772164,13.883247020362372,13.758031832453574,13.851943969726562,14950
2001-02-06,13.89107163351077,13.930200815687048,13.773682594299316,13.773682594299316,12700
2001-02-07,13.734550396710151,13.734550396710151,13.58585832677948,13.69542121887207,9950
2001-02-08,13.570208660621311,13.570208660621311,13.390212019760352,13.499774932861328,8650
2001-02-09,13.421514403481728,13.546729581578655,13.343254544000482,13.491948127746582,23850
2001-02-12,13.61716154688567,13.671942993641506,13.507598653373998,13.664116859436035,4400
2001-02-13,13.49977716558569,13.687599973115358,13.49977716558569,13.624992370605469,15900
2001-02-14,13.515424604509066,13.601509094238281,13.460643158495262,13.601509094238281,11950
2001-02-15,13.499775388220339,13.609338305016967,13.405863250478378,13.554556846618652,15400
2001-02-16,13.249345180314556,13.405863421639133,13.155433041373563,13.280648231506348,15450
2001-02-20,13.116302494808304,13.202388488858489,12.928479729075525,13.022390365600586,52150
2001-02-21,13.030216038198347,13.05369444283748,12.928479270127308,12.967608451843262,51550
2001-02-22,12.998914774622666,13.13978223641721,12.998914774622666,13.131956100463867,10500
2001-02-23,13.069344413081415,13.069344413081415,12.881520194380714,13.045866012573242,18550
2001-02-26,12.959780046576588,13.108473597876692,12.834564895802503,12.93630313873291,21600
2001-02-27,12.959781673822107,12.998912346278766,12.912826359556647,12.944130897521973,35600
2001-02-28,13.225867827908855,13.225867827908855,12.83456995434538,13.0615234375,33800
2001-03-01,12.92065198200228,13.069345546079797,12.92065198200228,13.014562606811523,17300
2001-03-02,13.045868868322206,13.13978099822998,12.920653690233616,13.13978099822998,16700
2001-03-05,13.2649923232583,13.2649923232583,13.124124915655493,13.249340057373047,26700
2001-03-06,13.421512886651257,13.421512886651257,13.311949991369348,13.413686752319336,19150
2001-03-07,13.460646661974277,13.460646661974277,13.194564004067418,13.272822380065918,38150
2001-03-08,13.413688307737859,13.413688307737859,13.272820858793619,13.288473129272461,10200
2001-03-09,13.304123895170568,13.304123895170568,13.100648880004883,13.100648880004883,25500
2001-03-12,12.912825867164097,12.944130403935716,12.740655392967598,12.904999732971191,19700
2001-03-13,12.678049089988875,12.709352137233209,12.529355510701073,12.584136962890625,9950
2001-03-14,12.130232926520598,12.560659949420796,12.130232926520598,12.396315574645996,30600
2001-03-15,12.5293550491333,12.5684842299179,12.482398987313987,12.5293550491333,5700
2001-03-16,12.208491326173377,12.278924301329202,12.028493954976124,12.161535263061523,13600
2001-03-19,12.091103545195866,12.138059616088867,11.98154062368124,12.138059616088867,35250
2001-03-20,12.325882358999095,12.443271416262517,12.2476224899292,12.2476224899292,33950
2001-03-21,12.208495976348287,12.208495976348287,11.903283315720024,12.051976203918457,17900
2001-03-22,11.856326001794786,11.856326001794786,11.386768972358844,11.684155464172363,86150
2001-03-23,11.973715921329687,11.973715921329687,11.746763168575649,11.85632610321045,21550
2001-03-26,12.239795968825963,12.239795968825963,12.138058446974808,12.231969833374023,6050
2001-03-27,12.302403433199629,12.795438766479494,12.302403433199629,12.795438766479492,163300
2001-03-28,12.365007499272858,12.365007499272858,12.192836301879554,12.341529846191406,14900
2001-03-29,12.09110277233423,12.372837687000926,12.09110277233423,12.15371036529541,20400
2001-03-30,12.443270550073008,12.443270550073008,12.239796248069904,12.271100044250488,5100
2001-04-02,12.208495426172378,12.247624621174891,12.09110560214018,12.200669288635254,11200
2001-04-03,12.208491610051244,12.208491610051244,11.660674095153809,11.660674095153809,49200
2001-04-04,11.895453026922512,12.286750828770892,11.895453026922512,12.130231857299805,66600
2001-04-05,12.560660844761536,12.599791526794434,12.247622851912826,12.599791526794434,12000
2001-04-06,12.138058231646635,12.427618521159442,12.138058231646635,12.37283706665039,8200
2001-04-09,12.545007394794974,12.631091891581006,12.466747540067384,12.56848430633545,81650
2001-04-10,12.678047824577733,12.834566030542383,12.678047824577733,12.70152473449707,65150
2001-04-11,12.717179298400879,12.771960755010905,12.599790249567572,12.717179298400879,8200
2001-04-12,12.521529520492532,12.756307601928711,12.521529520492532,12.756307601928711,3050
2001-04-16,12.521526719287143,12.701523307633144,12.521526719287143,12.64674186706543,3250
2001-04-17,12.599788845721584,12.662396430969238,12.482399063626268,12.662396430969238,10000
2001-04-18,12.599790093784971,13.139781502961068,12.599790093784971,12.991087913513184,19600
2001-04-19,12.756305119874654,13.022387689826799,12.756305119874654,12.88152027130127,122100
2001-04-20,13.030212770755286,13.030212770755286,12.842390058788263,12.951952934265137,13800
2001-04-23,12.967608451843262,12.975434586722972,12.858045548892512,12.967608451843262,8500
2001-04-24,12.944130403935716,13.04586716307854,12.795436839635462,12.904999732971191,36300
2001-04-25,12.7719597942377,12.897174969264924,12.74848288184674,12.811090469360352,69850
2001-04-26,12.889352893988955,12.959786638711552,12.842397561734922,12.91283130645752,7650
