Date,Open,High,Low,Close,Volume
2000-03-23,32.47888713602247,34.32233479675634,32.421873290845134,34.01826095581055,148224000
2000-03-24,34.24630801772431,34.96848321454647,33.315082106032584,33.961238861083984,112196800
2000-03-27,32.76870643426706,32.91599219611457,31.60467380031093,31.642683029174805,111434000
2000-03-28,31.50966860506619,32.66895074312954,31.129576100783122,31.718719482421875,81114400
2000-03-29,31.984778134537855,33.1250554298868,31.965773512948704,32.592926025390625,64363800
2000-03-30,32.28884345473228,33.030023498719665,31.167571080494962,31.433635711669922,64178400
2000-03-31,32.23182380227482,32.91598987354951,31.661685409545896,32.30784225463867,64281400
2000-04-03,28.715980458948277,29.343132911062963,27.366652455913645,27.63271713256836,260118200
2000-04-04,27.841766138016208,27.97479846768591,25.827276574446437,26.92954444885254,181244400
2000-04-05,26.834517985452965,26.91053645000099,26.112342572246725,26.264379501342773,82887600
2000-04-06,26.72049877255462,26.758508016896805,25.927055796911553,26.150360107421875,66421400
2000-04-07,26.454426847759045,27.176602293315685,25.8462791041324,27.081579208374023,82613600
2000-04-10,26.94853873103965,26.94853873103965,26.15034505917529,26.169349670410156,60685400
2000-04-11,25.88428270194996,26.169351894702714,25.39016276784519,25.50419044494629,71961800
2000-04-12,24.972061508659305,25.01007073469988,23.945812405563714,24.1358585357666,153003800
2000-04-13,24.591968822178405,25.01007030138082,24.02183044144784,24.097848892211914,94316200
2000-04-14,24.05984579732808,24.17387350252869,22.273411749185236,22.53947639465332,151217800
2000-04-17,22.577485626572635,23.109614917434616,22.197393275956934,23.071605682373047,119772200
2000-04-18,23.261651914373118,24.91505364358101,23.0716057386021,24.496952056884766,91794600
2000-04-19,24.76301825889242,24.782022877663636,23.755773464018056,23.926815032958984,53715400
2000-04-20,23.90781502259316,24.287907471283035,23.56573181877227,24.002838134765625,52387400
2000-04-24,20.448972605406457,20.677028061972326,19.764806235708843,20.258926391601562,313645800
2000-04-25,20.905080915571332,21.133136343741203,20.56299777331653,21.09512710571289,159517400
2000-04-26,21.285168703864603,21.627251772319568,20.48697487746968,20.677021026611328,107091200
2000-04-27,20.505979759947145,21.266164366432676,20.486975144785006,21.2281551361084,77669800
2000-04-28,21.513233827433705,21.589252321523578,20.753048886534987,21.20915985107422,78082600
2000-05-01,22.15938559998857,22.501468739611038,21.798297841498194,22.330427169799805,107811000
2000-05-02,22.140384829321576,22.34943567320358,21.133139854253727,21.247167587280273,97716200
2000-05-03,21.399199145361845,21.532231466869423,20.924083711406208,21.456212997436523,55354800
2000-05-04,21.380197927818536,21.66526723352278,21.076124001734005,21.4182071685791,43317200
2000-05-05,21.36119172778406,21.836307202156483,21.24716401393468,21.627256393432617,36402200
2000-05-08,21.570238209026886,21.703270515161854,21.19014590578412,21.2281551361084,36187600
2000-05-09,21.34218190628263,21.4182003636514,20.524983489568335,20.620006561279297,60778400
2000-05-10,20.60101204530826,20.639021292624324,19.99286408825119,20.125896453857422,67740000
2000-05-11,20.25892658128264,20.715037498684875,19.99286187946467,20.639019012451172,58390800
2000-05-12,20.81005600557665,21.209152970067162,20.753042153506577,20.924083709716797,37886000
2000-05-15,20.981099391627957,21.114131724727045,20.677025487401462,21.09512710571289,33899600
2000-05-16,21.152135641454795,21.475214083417715,21.00009872758989,21.13313102722168,48410600
2000-05-17,20.943090405380516,21.019108882351045,20.44897030507208,20.582002639770508,53242000
2000-05-18,20.696035163598427,20.696035163598427,20.030873335567254,20.125896453857422,53640400
2000-05-19,19.878834679536702,20.0498762781178,19.61276997063277,19.783811569213867,66578000
2000-05-22,19.80281722487586,19.840826470988866,18.98561843344624,19.51774787902832,69955000
2000-05-23,19.422717693415642,19.935842329151672,19.175657683616812,19.213666915893555,57963200
2000-05-24,19.194656968457682,20.239910565749934,19.156647746737963,19.935836791992188,85482400
2000-05-25,19.63176264220137,19.688776473688883,18.58650906493024,18.700536727905273,94348800
2000-05-26,18.87158764269684,19.042629222540015,18.35846290316732,18.681541442871094,55822000
2000-05-30,18.985615888290855,19.498740642028444,18.852583544729256,19.27068519592285,68536400
2000-05-31,19.351454111722322,19.37045873152269,18.871587461763088,19.023624420166016,54968200
2000-06-01,19.574753428013256,20.068873417458253,19.403711893205372,19.63176727294922,94507200
2000-06-02,20.068879180534285,20.296934625767626,19.764805253556492,20.163902282714844,80463200
2000-06-05,20.073630241590127,20.791054659691927,20.06887908650336,20.334943771362305,64400000
2000-06-06,20.73402893093801,21.24715338660742,20.620001274122583,21.17113494873047,99019000
2000-06-07,21.05711395858873,21.513224730254908,20.41095703206164,21.437206268310547,76310600
2000-06-08,21.7602868734112,21.93132842962142,20.753042153506577,20.924083709716797,94765600
2000-06-09,21.17114373535378,21.19014835271047,20.77204677086327,20.924083709716797,35710200
2000-06-12,20.981100863162602,20.981100863162602,20.182906808585766,20.334943771362305,49260600
2000-06-13,20.296935824399494,20.677028255568022,20.10688960881523,20.639019012451172,44289200
2000-06-14,21.228155497963545,21.589243192199273,21.13313242053309,21.437206268310547,79992400
2000-06-15,21.532233534699277,22.102372110198818,21.475219677149326,22.007349014282227,65592600
2000-06-16,22.08336046335514,22.235397368438484,21.741277426917627,22.064355850219727,68710600
2000-06-19,22.064365183124103,22.444457606606,21.893323592557252,22.406448364257812,46604800
2000-06-20,22.463447379906842,22.881548769380572,22.425438162681957,22.78652572631836,62275000
2000-06-21,23.413691064906985,24.99107447268887,23.39468644553612,24.534963607788086,160399600
2000-06-22,24.744013683337002,24.934059871381066,24.116861262791595,24.28790283203125,87315200
2000-06-23,24.306907991392425,24.34491722984652,23.41369088772124,23.62274169921875,49811600
2000-06-26,23.565726130263613,24.363920079837058,23.565726130263613,24.173873901367188,48287000
2000-06-27,24.097853174292787,24.363917799245545,23.83178854934003,23.964820861816406,31071200
2000-06-28,24.02184275720012,24.344921338586513,23.90781502259316,24.002838134765625,37459200
2000-06-29,23.793789363969193,24.00284022898809,23.432701506209277,23.47071075439453,38449000
2000-06-30,23.43269905149937,24.325916290283203,23.318671318888665,24.325916290283203,52356400
2000-07-03,24.230893179774284,24.34492091238499,24.135870069265366,24.325916290283203,15734800
2000-07-05,24.28787694007728,24.28787694007728,23.793757377916084,23.869775772094727,34824400
2000-07-06,23.983834152516252,24.83904218489599,23.869806414865618,24.610986709594727,47873200
2000-07-07,24.710752988370455,25.200121870855007,24.496951049420893,24.934057235717773,54153200
2000-07-10,24.53495755859663,24.725003705448657,24.135860650207377,24.154865264892578,52689800
2000-07-11,23.964829485563303,24.477954304048797,23.869806371028954,24.059852600097656,37164800
2000-07-12,23.79379156090406,24.629995098188232,23.470712921498816,24.420944213867188,58370200
2000-07-13,23.964816990450455,24.325904637412037,23.527710891496955,24.306900024414062,80843200
2000-07-14,24.17387973667607,24.249898226414047,23.850801155289677,24.002838134765625,51180600
2000-07-17,23.793784893959835,24.19288192492881,23.565729447691847,23.7747802734375,53992800
2000-07-18,23.603711392469467,24.17384934880931,23.546697596835482,23.869775772094727,70617200
2000-07-19,23.128620106949764,23.565726320967716,22.140379970909184,22.235403060913086,139924600
2000-07-20,22.330433424054927,22.881567525584796,22.235410303101503,22.74853515625,54690600
2000-07-21,22.72952236218399,22.805540831622732,21.85530996363845,21.98834228515625,56100600
2000-07-24,21.912323814033932,21.931328431392156,21.285171441212494,21.456212997436523,56165600
2000-07-25,21.532230137051016,21.58924398560455,20.791050105855085,20.981096267700195,64188600
2000-07-26,21.000098848123155,21.13313114851851,20.448965032199563,20.620006561279297,85404600
2000-07-27,20.639016249373153,21.323182533882758,20.524988535288216,21.09512710571289,74337600
2000-07-28,21.570241671506597,21.836306326485534,21.171144689038194,21.190149307250977,75645600
2000-07-31,21.342182827081228,21.6272520545133,21.057113599649153,21.2281551361084,70283800
2000-08-01,21.26616252173718,21.30417174876441,20.734033343355907,20.886070251464844,47163600
2000-08-02,20.848067058528866,21.418205628953537,20.829062439514708,21.09512710571289,48269200
2000-08-03,20.734038397086472,21.399200032190073,20.715033778940658,21.361190795898438,54543400
2000-08-04,21.114134741950423,21.24716709405992,20.734042307351856,21.01911163330078,38107400
2000-08-07,21.34218536104475,21.62725462232317,21.209153039114817,21.285171508789062,52741800
2000-08-08,21.304176254980078,22.710517952454232,21.285171637446645,22.53947639465332,138038800
2000-08-09,22.425443411676167,22.767526446769534,22.235397281068742,22.57748031616211,63945600
2000-08-10,22.444452202053366,22.52047066844474,21.817299854324524,22.083364486694336,48986000
2000-08-11,22.026355743408203,22.102374227423418,21.779295670358756,22.026355743408203,35629600
2000-08-14,21.988343786264394,22.31142230343509,21.7032745064079,21.950334548950195,53427000
2000-08-15,21.89331885532559,22.19739272831622,21.74128191883027,21.7792911529541,40714200
2000-08-16,21.855315272237213,21.969343004092362,21.456218210744186,21.589250564575195,44976200
2000-08-17,21.627252117306906,21.893316730349344,21.45621058035105,21.760284423828125,36112800
2000-08-18,21.62725980852691,21.722282918406204,21.285176612961457,21.589250564575195,54438800
2000-08-21,21.494231981935755,21.532241233893203,21.304185722148524,21.47522735595703,34119600
2000-08-22,21.53223370167247,22.026353804270425,21.35168981803091,21.665266036987305,54428200
2000-08-23,21.532230171634957,21.627253252710133,21.39919785812971,21.513225555419922,36726800
2000-08-24,21.475219441633442,21.646261012407514,21.266168632909576,21.627256393432617,42405400
2000-08-25,21.494231981935755,21.798305997595325,21.456222729978307,21.47522735595703,52729400
2000-08-28,21.34218958487749,21.931332841450246,21.323184963697724,21.68427276611328,56421600
2000-08-29,21.646260401856004,22.121375862827385,21.55123730966173,21.570241928100586,59400200
2000-08-30,21.49422230039324,21.570240770067485,21.190148421696254,21.285171508789062,53498800
2000-08-31,21.551233593864747,21.893316666783235,21.19014590578412,21.2281551361084,72575400
2000-09-01,21.28516260896107,21.475208703683936,21.190139561599636,21.34217643737793,37629800
2000-09-05,21.285171916778076,21.494222712389288,21.22815806342956,21.32318115234375,50755200
2000-09-06,21.304180043973332,21.494226253107794,21.076124593011976,21.114133834838867,62960800
2000-09-07,21.28516980731838,21.912322131998298,21.114128264223858,21.304174423217773,111711200
2000-09-08,21.399194994308157,21.551231903681572,21.038107334546297,21.07611656188965,56709600
2000-09-11,21.01910679650025,21.19014835271047,20.696028301436503,20.924083709716797,48495200
2000-09-12,20.90507874795056,21.076120301342886,20.562995641165916,20.71503257751465,46781200
2000-09-13,20.543998982006812,20.90508684570536,20.429971235575692,20.753049850463867,40744800
2000-09-14,20.88608015953419,20.905084782063337,19.97385827813506,20.01186752319336,78503000
2000-09-15,19.897840340158375,19.954854209327884,19.25168315623728,19.51774787902832,99915200
2000-09-18,19.536742815895686,19.650770497700524,18.909590565969072,19.15665054321289,69037800
2000-09-19,19.346701332239004,19.99285835119394,19.270682859420777,19.764802932739258,79311200
2000-09-20,19.726797007401167,19.764806250189995,19.213672229752003,19.53675079345703,67791400
2000-09-21,19.46073400985881,19.80281722487586,19.327701648463293,19.51774787902832,48952200
2000-09-22,18.58652215512845,19.308697862587426,18.54851290736745,19.23267936706543,84476600
2000-09-25,19.232668888325595,19.30868734242965,18.37746127965499,18.624521255493164,53484200
2000-09-26,18.52949728162315,20.030861676749538,18.377460380850856,19.061626434326172,155704800
2000-09-27,19.289688533114404,19.327697771603297,18.18742061693644,18.434480667114258,106155600
2000-09-28,18.49149862633568,18.81457722515141,18.434484755956433,18.643535614013672,52360400
2000-09-29,18.54850928746357,18.64353238832148,17.82633372094347,18.339458465576172,74053600
2000-10-02,18.396462551383085,18.4914856017518,17.712296588728343,17.978361129760742,58562400
2000-10-03,18.111400328156698,18.187418797529862,17.18017407833542,17.19917869567871,85374000
2000-10-04,17.142155282795763,17.199169103026794,16.572017080485484,16.857086181640625,136453400
2000-10-05,16.87610013113603,17.40822941455023,16.80008166207686,16.838090896606445,81099400
2000-10-06,16.971123833758224,17.256193103082268,16.648045328524304,16.895105361938477,61794000
2000-10-09,16.914113208634355,16.952122451799827,16.115919102159477,16.477006912231445,58323600
2000-10-10,16.40098772780865,16.895107867928033,16.362978486261007,16.591033935546875,62066200
2000-10-11,16.41999050533825,17.313207581438828,16.41999050533825,16.952119827270508,101205800
2000-10-12,17.123164668028384,17.294206268485937,16.362979777105924,16.534021377563477,90219600
2000-10-13,16.381982399696525,16.686056318948435,15.849853041005689,16.34397315979004,104521200
2000-10-16,16.267950195236775,16.36297326880708,15.070659468250891,15.317719459533691,119759000
2000-10-17,15.773829444781258,15.944870968881297,15.279709486270038,15.336723327636719,81276600
2000-10-18,15.08966296421733,16.19193053591079,14.728575311421197,15.735819816589355,110536400
2000-10-19,17.76931921641032,18.909596385377828,17.636286880030777,18.814573287963867,256993200
2000-10-20,18.643529239116898,20.106884745143404,18.58651538823275,19.821815490722656,160378600
2000-10-23,19.650777386947414,20.14489751466563,18.45348630824559,18.890592575073242,185170400
2000-10-24,19.04261971683037,19.13764276930956,18.30143990749266,18.700536727905273,94427400
2000-10-25,18.833572004279315,19.289682728903635,18.37746127965499,18.624521255493164,167603800
2000-10-26,18.548509244428576,19.783809552715315,18.49149538404611,19.59376335144043,114826600
2000-10-27,19.669780916124168,21.038113501593674,19.650776296881535,20.582002639770508,124292400
2000-10-30,20.52498568021334,21.323179567777192,20.486976447472205,21.00010108947754,110057600
2000-10-31,20.98109967738877,21.133136631572746,20.677025769020815,20.943090438842773,104474000
2000-11-01,20.829051978284195,21.30416721501513,20.810047368814956,21.17113494873047,81309400
2000-11-02,21.399198326958548,21.541732951694062,21.171142927381727,21.38019371032715,77985200
2000-11-03,21.057123840946854,21.171151587377974,20.696035977248307,20.753049850463867,68711000
2000-11-06,20.88607104219121,21.32317716955281,20.75303874255942,21.13313102722168,74851400
2000-11-07,21.209150882477456,21.855307809004547,21.13313242053309,21.437206268310547,104331200
2000-11-08,21.627258599501918,22.007351017770844,20.677027553829603,21.114133834838867,206149400
2000-11-09,20.82906345589451,21.684271353262442,20.810058835953,21.551239013671875,91058600
2000-11-10,21.266161941641556,21.380189619612825,20.315931291880986,20.48697280883789,93744400
2000-11-13,20.277926580477523,20.715032776682754,19.584258051717047,20.201908111572266,83364800
2000-11-14,20.677023684079813,21.22815758742385,20.46797289315621,20.924083709716797,84218600
2000-11-15,21.00010056882751,21.55123442990986,20.88607287343116,21.304174423217773,60422200
2000-11-16,21.114118767995134,21.741270810608853,20.962081909179688,20.962081909179688,92128600
2000-11-17,21.114128787700945,21.285170335036057,20.61525760797354,21.00010108947754,106525600
2000-11-20,20.715029463657114,20.829057148778162,19.93584028199662,20.429960250854492,80157200
2000-11-21,20.48698164176237,21.057120277432936,20.48698164176237,20.601009368896484,59487600
2000-11-22,20.087887996282333,21.133142338567602,20.068883371877146,20.753049850463867,76343200
2000-11-24,20.981104955596514,21.41821130883811,20.829067963164658,21.26617431640625,34439200
2000-11-27,21.722278053627722,21.969338083983942,21.475218023271502,21.49422264099121,85307600
2000-11-28,21.09512307750645,21.209150769817295,20.315933846715673,20.372947692871094,127446200
2000-11-29,20.315940987021733,20.410964097344568,19.232677529341434,19.783811569213867,98280400
2000-11-30,18.85258121532033,18.871585833480935,17.332211762471918,17.446239471435547,197200800
2000-12-01,17.655289721541582,18.43447904186796,17.04714195933563,17.218183517456055,109809800
2000-12-04,17.408231006508252,17.940360338584924,16.78107857941789,17.161170959472656,80407200
2000-12-05,17.99738333469144,18.3964805364111,17.71231390489168,18.20643424987793,101734400
2000-12-06,18.2444310635164,18.263435679207564,17.047140274973138,17.237186431884766,90560800
2000-12-07,16.248944192774154,16.41998571059283,15.88785654404584,16.153921127319336,145308400
2000-12-08,16.610032411174576,16.99012468602983,16.248944750062087,16.55301856994629,120939800
2000-12-11,16.876106713893467,17.864347197139484,16.724069716471003,17.655296325683594,95576200
2000-12-12,17.579265580187517,18.244426980518938,17.256187185740828,17.750307083129883,63106000
2000-12-13,18.39647196474034,18.39647196474034,17.275199396641494,17.408231735229492,98360400
2000-12-14,17.617280631451994,17.859589507450927,16.838091304710318,16.876100540161133,71201400
2000-12-15,15.522015974512549,15.811836291147156,14.519522748120707,14.956628799438477,116899800
2000-12-18,14.899619986340891,15.203693863613154,14.291472231796366,14.538532257080078,107187400
2000-12-19,14.424498202910485,14.595539683577407,13.531281581649887,13.626304626464844,120271800
2000-12-20,13.018167148153466,13.379254996058453,12.581060805952694,12.619070053100586,149037800
2000-12-21,12.39101138766721,13.721334696159088,12.257979056818021,13.208209991455078,163173000
2000-12-22,13.60730810665988,14.329483676566412,13.60730810665988,14.12043285369873,109551800
2000-12-26,14.253466606140137,14.766591403961183,13.949392651875815,14.253466606140137,66941600
2000-12-27,14.025409752395241,14.23446057526292,13.683326587702673,14.12043285369873,69003800
2000-12-28,13.721336466400018,14.063419647002789,13.341244043508052,13.550294876098633,77619200
2000-12-29,13.360249633404296,13.930388309083,13.075180295564943,13.189208030700684,99977600
2001-01-02,13.417263500972165,13.683328216288894,13.037171050519696,13.189208030700684,82413200
2001-01-03,13.132196098138643,14.861617002524484,13.113191472815721,14.576547622680664,135962200
2001-01-04,14.538531451071462,15.35572995093561,14.253462206932806,14.728577613830566,112397000
2001-01-05,14.747577871075112,15.165679305564355,14.462508711196083,14.937623977661133,93414600
2001-01-08,14.880611419677734,15.127671379391414,14.196445377393701,14.880611419677734,79817600
2001-01-09,15.203693606166127,16.00188752048985,15.127675138135297,15.754827499389648,114965400
2001-01-10,15.507776355067044,16.362984609942064,15.431757843522597,16.07791519165039,90230200
2001-01-11,16.115916096080436,16.952119289744985,15.906865297664297,16.724063873291016,101854800
2001-01-12,16.68605353453449,16.72406276809835,15.963878096821151,16.26795196533203,73712000
2001-01-16,16.22994832504944,16.26795757171232,15.545781885117613,15.982888221740723,68462400
2001-01-17,16.305967058454243,16.686059530679284,15.982888457062957,16.09691619873047,72844200
2001-01-18,16.32496662612434,17.085151335140605,16.001888124792426,16.876100540161133,109788800
2001-01-19,18.24443379386527,18.681540020176623,17.902350660230294,18.548507690429688,209348800
2001-01-22,18.472492122848415,18.54851060895067,17.94036272013262,18.282445907592773,76673000
2001-01-23,18.168412034356557,18.529499721231847,17.92135203807347,18.41547203063965,70295200
2001-01-24,18.548506402448485,19.2896864738578,18.47248793358599,19.137649536132812,110455000
2001-01-25,19.08063775536023,19.460730140925175,18.71954998907353,18.795568466186523,85657400
2001-01-26,18.54850971698761,19.555754609405994,18.54850971698761,19.460731506347656,93080000
2001-01-29,19.327693229497868,19.65077168072841,19.3086886147196,19.612762451171875,84983800
2001-01-30,19.612768365081244,19.688786847116443,19.118648231852454,19.27068519592285,57276800
2001-01-31,19.156643886039053,19.38469917039666,18.54849646108543,18.567501068115234,81898800
2001-02-01,18.49148703672604,19.0426207716336,18.358454755886285,18.966602325439453,71792800
2001-02-02,19.00461398807851,19.27067858391161,18.472484796412314,18.49148941040039,71100000
2001-02-05,18.472484723349996,18.871581615521137,18.3204478120467,18.833572387695312,51399200
2001-02-06,18.871587461763088,19.40371681617333,18.757559742960897,19.023624420166016,96442000
2001-02-07,18.852583939556915,19.783810363990675,18.79557007683648,19.669782638549805,126061800
2001-02-08,19.384711162153497,19.612766587590595,18.852581836133595,18.928600311279297,88041200
2001-02-09,18.643522482341744,18.719540922636714,17.788315029023316,17.978361129760742,100575200
2001-02-12,17.883350173463214,18.073396402724246,17.389229977384527,17.86434555053711,71289400
2001-02-13,18.130406483159543,18.5675127191267,17.67429562823729,17.693300247192383,76070600
2001-02-14,17.522251745873398,17.940353197510287,17.142159517112585,17.750307083129883,61728400
2001-02-15,17.940350847720595,18.30143841774887,17.598267886641178,17.883337020874023,65627800
2001-02-16,17.332213456914104,17.712305857285028,17.066148776654458,17.427236557006836,66958400
2001-02-20,17.446244246207627,17.712308973273974,16.838096298627406,16.99013328552246,60730800
2001-02-21,16.800080727471247,17.655288456810847,16.7810761112637,17.104154586791992,63947200
2001-02-22,17.123165368223784,17.275202352625328,16.38198506926626,16.781082153320312,100816400
2001-02-23,16.55302412394385,17.484250509791437,16.515014883705174,17.256195068359375,92620600
2001-02-26,17.52225376701555,18.22542447133179,17.446235312494874,18.11139678955078,87936800
2001-02-27,18.054384231567383,18.605518066004702,17.840582313035664,18.054384231567383,99148600
2001-02-28,18.111406451564722,18.268194597656443,17.69330472865347,17.940364837646484,84608400
2001-03-01,17.80733359453081,18.092402969043043,17.10416247073397,18.04964256286621,81781600
2001-03-02,17.484246435869885,17.674292592781512,17.161167969120115,17.237186431884766,79800800
2001-03-05,17.408228536944137,17.826330095691702,17.19917775757035,17.465242385864258,49383600
2001-03-06,17.826330937045604,18.24443251552642,17.750312468230913,18.07339096069336,66781800
2001-03-07,18.206425436002217,18.586517825062806,18.035383860924952,18.4534854888916,59743600
2001-03-08,18.339453035266086,18.424973800715513,17.76931459893657,18.016374588012695,54626000
2001-03-09,17.617278745708024,17.693297208472675,16.686052576841043,17.237186431884766,103794400
2001-03-12,16.629043325476985,16.724066430193997,15.697816899250274,15.792840003967285,114376000
2001-03-13,15.868859021583917,16.648048506476062,15.811845156835712,16.477006912231445,91035600
2001-03-14,15.963881545596651,16.800084864651716,15.868858441158576,16.419992446899414,90686200
2001-03-15,16.819086485608494,17.05189304995731,16.267952578170476,16.324966430664062,71638400
2001-03-16,15.963881450010739,16.762075522511275,15.959130294817284,16.591033935546875,112848800
2001-03-19,16.572028507983315,16.87610242556099,16.15392687131401,16.5150146484375,61036400
2001-03-20,16.59102374039511,17.066138967783285,16.001880858433772,16.020885467529297,91822800
2001-03-21,15.887857815746065,16.191931649540248,15.127673231260607,15.222696304321289,124988600
2001-03-22,15.374738298080585,16.438997067787028,15.355733677192969,16.419992446899414,126363200
2001-03-23,16.705058644753134,17.33221101708175,16.53401708866351,17.19917869567871,99519600
2001-03-26,17.370220528797162,17.484248234675484,16.895105087637504,17.047142028808594,63118600
2001-03-27,17.047143397924724,17.807328164833297,16.99012954040658,17.712305068969727,95135600
2001-03-28,17.446239282631634,17.617280844226062,16.838091508073667,16.895105361938477,78681600
2001-03-29,16.838090896606445,17.389224797285436,16.59103087216414,16.838090896606445,86985000
2001-03-30,16.952116306849888,17.085148609706334,16.381977866036554,16.629037857055664,91201600
2001-04-02,16.667052620335628,17.313209734464944,16.61003875732422,16.971126556396484,75924000
2001-04-03,16.819087403719543,16.819087403719543,16.039898043773213,16.229944229125977,94187600
2001-04-04,16.229946285665537,16.724066430193997,15.526775310759653,15.792840003967285,104046600
2001-04-05,16.343973302631124,17.44624126955276,16.267954822153772,17.256195068359375,113364000
2001-04-06,17.14216169923776,17.389221679381986,16.74306480823555,17.085147857666016,92622000
2001-04-09,17.20146324305821,17.459925636343097,16.924755995207896,17.377826690673828,56295600
2001-04-10,17.621086947383574,18.27180506327459,17.56939376885804,18.14713478088379,109199400
2001-04-11,18.442084713130818,18.70054709518178,18.153214241459146,18.25659942626953,109879600
2001-04-12,18.110641045003316,18.94684423045343,18.046784647461624,18.90731430053711,87520000
2001-04-16,18.670131039703495,18.724864414317533,18.280915802453727,18.48464584350586,65857400
