Date,Open,High,Low,Close,Volume
2001-11-23,20.338436936624564,20.40997886657715,20.338436936624564,20.40997886657715,228300
2001-11-26,20.59395403089541,20.645056824391638,20.50537845466495,20.607582092285156,360300
2001-11-27,20.483233061755033,20.484936813056684,20.273716487212656,20.44746208190918,443700
2001-11-28,20.099966542841827,20.23112807347447,20.082932932255833,20.091449737548828,534000
2001-11-29,20.17662442189064,20.202174843698675,20.0778282879429,20.1357421875,1168500
2001-11-30,20.168101218679585,20.27882162744036,20.168101218679585,20.21238899230957,1092600
2001-12-03,19.980730370767173,20.086341491078148,19.939850093083997,20.04034996032715,541500
2001-12-04,20.134036574281073,20.32481575012207,20.134036574281073,20.32481575012207,1386300
2001-12-05,20.58543247751698,20.849457343363753,20.57180636864102,20.81368637084961,524400
2001-12-06,20.78132559496044,20.914188945902577,20.752367673129292,20.87841796875,508200
2001-12-07,20.628018533173233,20.685932420176492,20.527516720310462,20.563289642333984,5501100
2001-12-10,20.16810417175293,20.31289181998753,20.14255375430657,20.16810417175293,564000
2001-12-11,20.23624045330388,20.326521722129446,20.203876978144805,20.208986282348633,1061100
2001-12-12,20.355480831427407,20.355480831427407,20.151075492452822,20.292455673217773,447900
2001-12-13,19.929623362358946,19.972207377872707,19.769505904530185,19.812089920043945,728100
2001-12-14,19.929633164897062,19.96199664273148,19.8597949552298,19.926225662231445,874800
2001-12-17,20.01479923800788,20.24475688825751,20.006282432396546,20.162994384765625,678300
2001-12-18,20.244756803734187,20.304374442764598,20.171509156787597,20.217500686645508,908400
2001-12-19,19.92962960508969,20.040350029478663,19.890451128922052,20.006282806396484,772500
2001-12-20,19.9296322479005,19.980733089300102,19.85297903642895,19.909191131591797,1377600
2001-12-21,19.946662284201448,20.009687423706055,19.921111868084196,20.009687423706055,901200
2001-12-24,19.841272024543017,19.969115274637666,19.841272024543017,19.93502426147461,291300
2001-12-26,19.77309332042056,20.008324471941442,19.77309332042056,19.91798210144043,499500
2001-12-27,20.11400025510194,20.216275226123145,20.088432000029844,20.18218421936035,418500
2001-12-28,20.301519359875524,20.366293489958302,20.284473844180198,20.34242820739746,1309200
2001-12-31,20.357764047557286,20.439583666469588,20.335603713989258,20.335603713989258,717300
2002-01-02,20.429358219776137,20.448108673095703,20.27764965187534,20.448108673095703,1215900
2002-01-03,20.471972726211504,20.632204055786133,20.454927213631326,20.632204055786133,971400
2002-01-04,20.79583551693944,20.807766200830052,20.625376553608916,20.76856231689453,377400
2002-01-07,20.57935841353917,20.650950338973022,20.458334897083677,20.4924259185791,387900
2002-01-08,20.2162839611211,20.345832183673956,20.190715695001536,20.258899688720703,532500
2002-01-09,20.25378583772044,20.294696626063363,20.045827865600586,20.045827865600586,1169100
2002-01-10,20.095256576800903,20.13616735927614,20.02877948137886,20.093551635742188,539400
2002-01-11,20.122525312353446,20.171958838409658,19.960591060943553,19.979341506958008,697200
2002-01-14,19.866847360633276,19.943554118304927,19.73218625008876,19.77991485595703,537600
2002-01-15,19.85831670380144,19.892409666277324,19.628198473071453,19.76456642150879,887100
2002-01-16,19.500360302617892,19.599227383571773,19.416837692260742,19.416837692260742,425400
2002-01-17,19.73047735575595,19.75434262927572,19.59411133111975,19.696386337280273,526200
2002-01-18,19.636725871608284,19.687862396240234,19.560019133926986,19.687862396240234,580800
2002-01-22,19.71001738294538,19.71001738294538,19.35887568265223,19.457740783691406,561900
2002-01-23,19.54809405572601,19.551503938979845,19.45263878269402,19.50889015197754,757200
2002-01-24,19.706614113827314,19.739000191365395,19.570248088631594,19.614566802978516,467700
2002-01-25,19.415132837049654,19.47649706457297,19.317972647576596,19.335018157958984,582000
2002-01-28,19.50035877528388,19.52422404843124,19.389562966966846,19.515701293945312,1504800
2002-01-29,19.355463264736425,19.415124476115885,18.885001138434866,18.9736385345459,463200
2002-01-30,18.997511931775133,19.18330955505371,18.828757868101626,19.18330955505371,507900
2002-01-31,19.23615538049527,19.23615538049527,19.031605329416394,19.159448623657227,734100
2002-02-01,19.256604822667295,19.256604822667295,19.053759755141858,19.11682891845703,452100
2002-02-04,19.167962695430813,19.167962695430813,18.84750213432356,18.960004806518555,683400
2002-02-05,18.767392118758885,18.811710832192084,18.56284210981578,18.581592559814453,259800
2002-02-06,18.52875302296326,18.665119059559537,18.52875302296326,18.5543212890625,382800
2002-02-07,18.716253676569796,18.849211767854424,18.66511714960399,18.760574340820312,122100
2002-02-08,18.937849912110774,19.01285171508789,18.823644217268512,19.01285171508789,536100
2002-02-11,19.13387317113027,19.2463739013247,19.091257455227517,19.24466896057129,240300
2002-02-12,19.185012265772865,19.297514961808904,19.116828281611614,19.23615074157715,107100
2002-02-13,19.287285102317664,19.326488986846048,19.19353286614141,19.261716842651367,141900
2002-02-14,19.346948531424214,19.531043161746013,19.338425776371064,19.415132522583008,225000
2002-02-15,19.46626966395887,19.46626966395887,19.27024434084947,19.295812606811523,258300
2002-02-19,18.958304947364347,18.98046527991204,18.81171122638775,18.8867130279541,300000
2002-02-20,18.835574966003918,18.971940994262695,18.724779153014662,18.971940994262695,257700
2002-02-21,18.98046483822893,19.040124119438005,18.76739207530104,18.84239387512207,445800
2002-02-22,18.954898302620435,19.03160505836601,18.869670741496275,18.978763580322266,226200
2002-02-25,19.07421950024006,19.22592807562177,19.02819583534382,19.217405319213867,159900
2002-02-26,19.15262750703654,19.1935363397596,19.011146656771636,19.108308792114258,164700
2002-02-27,19.346948880855624,19.411722990869627,19.18501458118742,19.321380615234375,325500
2002-02-28,19.35376474466145,19.4969485638672,19.346944981283478,19.38956069946289,247500
2002-03-01,19.558317928624312,19.756048202514652,19.495248755905262,19.75604820251465,239400
2002-03-04,20.028780512717468,20.444696418720522,20.01173305198598,20.431060791015625,856500
2002-03-05,20.207755813569165,20.31343873229004,20.148096541876154,20.206050872802734,406800
2002-03-06,20.250372010266865,20.482195214004662,20.19923548553355,20.41571617126465,735600
2002-03-07,20.838451988207588,20.838451988207588,20.62537923174423,20.73276710510254,832800
2002-03-08,20.932210439097787,20.947551011057552,20.69697728155556,20.763456344604492,255900
2002-03-11,20.804360156209654,20.8060650971295,20.659471389755918,20.79583740234375,666600
2002-03-12,20.420837234486324,20.55720329284668,20.315152320048316,20.55720329284668,890700
2002-03-13,20.454924235411397,20.495835020234342,20.335603713989258,20.335603713989258,184200
2002-03-14,20.506058171977635,20.642426136983094,20.502650240829173,20.536741256713867,277800
2002-03-15,20.625383676904733,20.8009555724344,20.5998154087947,20.765159606933594,90300
2002-03-18,20.778791903597867,20.78049684467851,20.65265357389925,20.74129295349121,387600
2002-03-19,20.864022515630754,20.88959078100582,20.799248406240427,20.845272064208984,202200
2002-03-20,20.702081517837698,20.702081517837698,20.577648162841797,20.577648162841797,295500
2002-03-21,20.62367535114362,20.662879238477156,20.471966821615386,20.6304931640625,164100
2002-03-22,20.55038369568116,20.592997475619345,20.431063161120427,20.448108673095703,179700
2002-03-25,20.506062381475044,20.528222716789188,20.195829391479492,20.195829391479492,405000
2002-03-26,20.3270755002939,20.45321380173541,20.240143031990428,20.323665618896484,281700
2002-03-27,20.369697336648816,20.427653638974707,20.335606312096566,20.35435676574707,196500
2002-03-28,20.56572569228782,20.618567173221827,20.43447250995011,20.471973419189453,546600
2002-04-01,20.471970174846515,20.591290698771036,20.335604140466153,20.586177825927734,334200
2002-04-02,20.557198124844287,20.58106144753296,20.489014137438325,20.506059646606445,333900
2002-04-03,20.593000288683406,20.676524869359003,20.408905613028477,20.509475708007812,148800
2002-04-04,20.506059902254535,20.540152871749292,20.361171121785702,20.480491638183594,246000
2002-04-05,20.58276664520086,20.63220018299148,20.410604659576325,20.480491638183594,262500
2002-04-08,20.190719308099226,20.24526573254209,20.09696703148367,20.243560791015625,377100
2002-04-09,20.267419828369498,20.292990044383743,20.19071503252755,20.212875366210938,198300
2002-04-10,20.361170667187665,20.490718876468247,20.332192521594184,20.477081298828125,288600
2002-04-11,20.352651514686638,20.35776633873195,20.015145304846893,20.021963119506836,315300
2002-04-12,20.165142971619783,20.265713023380535,20.114004499950536,20.22650718688965,180300
2002-04-15,20.386735489282213,20.393553300932282,20.207753790654017,20.369688034057617,199500
2002-04-16,20.59128507630888,20.79583504739375,20.59128507630888,20.751516342163086,208500
2002-04-17,20.915167080136026,20.915167080136026,20.777096066073415,20.778799057006836,158700
2002-04-18,20.923683752239512,20.928796625021082,20.642428931646585,20.845272064208984,127200
2002-04-19,20.855498002503015,20.928794860839847,20.761745753296964,20.928794860839844,379500
2002-04-22,20.70208709285147,20.78731659020508,20.681631701369245,20.782201766967773,151500
2002-04-23,20.736176257317894,20.841861136703628,20.676516980018416,20.72765350341797,143700
2002-04-24,20.87254913021879,20.87254913021879,20.625385284423828,20.625385284423828,312600
2002-04-25,20.659477533182066,20.812889099121094,20.55208768136424,20.812889099121094,591900
2002-04-26,20.85549443666298,20.85890431813598,20.59469507523856,20.628786087036133,149100
2002-04-29,20.693569815160366,20.72595590130094,20.541861230703535,20.574249267578125,249300
2002-04-30,20.63390333177065,20.85379391578937,20.482196736531463,20.783906936645508,222600
2002-05-01,20.79242768470067,20.956066901098314,20.541854037304276,20.89299774169922,422100
2002-05-02,20.966296334576416,20.966296334576416,20.691859343556256,20.836748123168945,819600
2002-05-03,20.96629879186585,21.00891257006003,20.811182298358577,20.97823143005371,784800
2002-05-06,20.901532875291153,20.918578393253373,20.71232528502911,20.761756896972656,445200
2002-05-07,20.7702781530833,20.7702781530833,20.48902130126953,20.48902130126953,1614900
2002-05-08,20.74470565201539,20.97141409950067,20.741297719804468,20.940732955932617,1940100
2002-05-09,20.812886933654696,20.911752068051964,20.674815953454928,20.838455200195312,2548200
2002-05-10,20.906642013790215,20.906642013790215,20.59981884383905,20.666297912597656,2427000
2002-05-13,20.792429275583153,20.979933777926906,20.727655170294717,20.973114013671875,270600
2002-05-14,21.000392414048687,21.03448344082414,20.811184874564173,20.996984481811523,600900
2002-05-15,21.031064947640463,21.21345458032802,20.967995799483056,21.08561134338379,907800
2002-05-16,21.170846226510353,21.247551017831917,21.102662239046587,21.193004608154297,56061600
2002-05-17,21.392445105420933,21.42653808298016,21.266306745580312,21.382217407226562,1063200
2002-05-20,21.35834655319704,21.392437568010674,21.240730991503394,21.273117065429688,1486800
2002-05-21,21.324260574295508,21.324260574295508,21.189599473393642,21.24073600769043,1022700
2002-05-22,21.17937930224055,21.29699493350354,21.170856543495955,21.281654357910156,614100
2002-05-23,21.102664022586602,21.325964503364684,21.102664022586602,21.302099227905273,839700
2002-05-24,21.179370459152626,21.220279293899015,21.13675473248868,21.162322998046875,781200
2002-05-28,21.21346318756855,21.22028100211951,21.054936807172666,21.11971092224121,1505400
2002-05-29,21.077096224146104,21.128232757149956,21.02766268165543,21.099254608154297,1021200
2002-05-30,21.00038978433809,21.025960001951688,20.889592010458223,21.005504608154297,806100
2002-05-31,21.0259598930718,21.06005091540177,20.886183970491725,20.89470672607422,1322700
2002-06-03,20.983338704084243,21.060045435099553,20.821404439422142,20.85549545288086,555900
2002-06-04,20.63390433901157,20.816295981448516,20.63390433901157,20.73617935180664,1016100
2002-06-05,20.608337766547557,20.734476114039648,20.5708368604174,20.693567276000977,558300
2002-06-06,20.691866442613705,20.724254481944154,20.471975786141577,20.48902130126953,687000
2002-06-07,20.284462193489503,20.415713369251087,20.16514170142154,20.327075958251953,854400
2002-06-10,20.420833616385785,20.485607726472224,20.284467582186345,20.3935604095459,1003200
2002-06-11,20.454931716119624,20.529933548568714,20.264019202171042,20.292997360229492,465900
2002-06-12,20.13957970233746,20.240151739497655,20.028783868785837,20.180490493774414,522900
2002-06-13,19.832753413752314,19.95718875896159,19.832753413752314,19.841276168823242,555900
2002-06-14,19.512289671402097,19.61285972595215,19.26171798083951,19.61285972595215,1286700
2002-06-17,19.681048613290088,19.943553004808518,19.62820518613601,19.923097610473633,717600
2002-06-18,19.80718784216535,19.989577556513808,19.77309681724553,19.970827102661133,552300
2002-06-19,19.537857640361356,19.58558427545301,19.421945081825182,19.432172775268555,2799300
2002-06-20,19.474791166865185,19.508884136689073,19.341835021972656,19.341835021972656,568200
2002-06-21,19.363996505737305,19.52933873844623,19.316267905733895,19.363996505737305,1515000
2002-06-24,19.32137914686232,19.418539329132606,19.04012434493593,19.365697860717773,1017600
2002-06-25,19.542976785384504,19.626501349707468,19.328199055592073,19.38104248046875,1889700
2002-06-26,19.125356408070676,19.46286260582563,19.125356408070676,19.384450912475586,816000
2002-06-27,19.670820255658207,19.86343765258789,19.52422651906984,19.86343765258789,768300
2002-06-28,20.079914689096004,20.352646718562163,20.079914689096004,20.2077579498291,912600
2002-07-01,20.25037595511394,20.303219381845846,20.044122924297337,20.045827865600586,614100
2002-07-02,19.866846761506647,19.97764454114263,19.606047304608985,19.679344177246094,779100
2002-07-03,19.449218924622592,19.587289864579308,19.3520587597937,19.49183464050293,733500
2002-07-05,19.965708877026792,20.24867057800293,19.92139211276813,20.24867057800293,402900
2002-07-08,20.233327865600586,20.291284158124206,20.148100318634675,20.233327865600586,524700
2002-07-09,20.22992574126446,20.25208412954287,19.883894778612312,19.986169815063477,740700
2002-07-10,19.943552591053383,19.972530740637648,19.392973601153518,19.42536163330078,2103300
2002-07-11,19.091263951517966,19.37933856414213,18.9821711149756,19.34695053100586,1058400
2002-07-12,19.338423491850634,19.362288763767033,19.006032182577208,19.08273696899414,695700
2002-07-15,18.95489125828741,18.95489125828741,18.33613042110461,18.85943603515625,1115700
2002-07-16,18.404320855158602,18.69068857579784,18.28329537998027,18.49466323852539,628500
2002-07-17,18.946377261500793,19.09978883614466,18.862852683451553,18.963422775268555,658800
2002-07-18,19.113415780891355,19.258304518020058,19.0264833189073,19.038414001464844,582900
2002-07-19,18.579891922868473,18.782737037759027,18.20829466963128,18.365116119384766,1575300
2002-07-22,18.170789434717626,18.307155456224567,17.642370857536548,17.7020320892334,1177800
2002-07-23,17.506005628355013,17.60487075458052,17.09861248642685,17.199180603027344,797100
2002-07-24,16.670763402753735,17.81453514099121,16.619626869602286,17.81453514099121,2543400
2002-07-25,17.451463004450076,17.787264298561226,17.3525978567697,17.625329971313477,1085400
2002-07-26,17.47191840072435,17.66283088090499,17.3883938248827,17.625329971313477,606300
2002-07-29,17.949195503350175,18.49466158828189,17.9151044826462,18.469093322753906,902700
2002-07-30,18.20488104026757,18.45374976907904,18.08726546484073,18.35147476196289,703200
2002-07-31,18.12817984961858,18.322502206673136,17.96624357670617,18.281591415405273,600900
2002-08-01,17.92362501133639,17.99521692621499,17.565663486210028,17.642370223999023,732000
2002-08-02,17.693508710643197,17.729304672051725,17.4974833934759,17.574190139770508,855600
2002-08-05,17.48043903840335,17.487256852757,16.926450169077782,16.977588653564453,469800
2002-08-06,17.16849740773508,17.603163703088356,17.16849740773508,17.34918212890625,663900
2002-08-07,17.783855113298802,17.795785801339868,17.403733170465234,17.684988021850586,675300
2002-08-08,17.70203382089914,18.19635947800981,17.66112303507832,18.08556365966797,573300
2002-08-09,17.81282482116191,18.392381775549783,17.81282482116191,18.25601577758789,954000
2002-08-12,17.966238405387756,18.211699180874852,17.918511763624526,18.051467895507812,450900
2002-08-13,17.795780341533316,18.187832852124895,17.795780341533316,17.879304885864258,557700
2002-08-14,18.11965755065623,18.373639208865285,17.90658473401388,18.29863739013672,886500
2002-08-15,18.337834771526722,18.477608695619292,18.27476562147038,18.443517684936523,575100
2002-08-16,18.290106186131016,18.53897485572793,18.208286590052545,18.443517684936523,546600
2002-08-19,18.38386258198479,18.78443790047595,18.359997308512597,18.775915145874023,710100
2002-08-20,18.443520691602796,18.528750182936893,18.27306365966797,18.27306365966797,834900
2002-08-21,18.67022819065766,18.77420812616896,18.486135541198205,18.73329734802246,679500
2002-08-22,18.707734694190652,18.915694627543687,18.63102988827565,18.787851333618164,666000
2002-08-23,18.610572644921024,18.678756638585995,18.501479815644007,18.5543212890625,1091100
2002-08-26,18.68045808760745,18.767392526051644,18.530456435096145,18.639549255371094,603900
2002-08-27,18.861148404720648,18.96342344165524,18.683873494719165,18.803194046020508,1427700
2002-08-28,18.49466156720604,18.52704764669119,18.198064225365307,18.290111541748047,574800
2002-08-29,18.013969528513805,18.2457927598259,17.984991380758093,18.11113166809082,483000
2002-08-30,17.98328531745377,18.23556194754466,17.978170494806015,18.10260581970215,686100
2002-09-03,17.693508687015207,17.693508687015207,17.284410592368662,17.39520835876465,523200
2002-09-04,17.408848260802298,17.54862420898299,17.2605515062122,17.398622512817383,871800
2002-09-05,17.153162541281414,17.308281021012544,17.06282209113392,17.267370223999023,451800
2002-09-06,17.60828317740006,17.64066926020069,17.47362012066636,17.519643783569336,360000
2002-09-09,17.386684365191797,17.48725442821592,17.233272834469147,17.44123077392578,779700
2002-09-10,17.616803915082183,17.616803915082183,17.46680030481134,17.574190139770508,531000
2002-09-11,17.80942113050706,17.98158312200164,17.737829208374023,17.737829208374023,1507800
2002-09-12,17.674761305048474,17.674761305048474,17.35771047048197,17.444644927978516,333900
2002-09-13,17.148047111393538,17.223048927584454,16.965657395147744,17.015090942382812,1380600
2002-09-16,17.020197746965675,17.020197746965675,16.875308990478516,16.875308990478516,394500
2002-09-17,17.02872397348914,17.05258924812635,16.679287116284822,16.790082931518555,541800
2002-09-18,16.78156280517578,16.79860831788176,16.5957651560935,16.78156280517578,1149900
2002-09-19,16.57019096454123,16.619624500126804,16.457690217500634,16.49178123474121,1235400
2002-09-20,16.60257979942891,16.66905884686981,16.30427850722422,16.401439666748047,771300
2002-09-23,16.210530296007406,16.23439459897092,15.787794559054653,15.818476676940918,792300
2002-09-24,15.528697940428128,15.758816246401386,15.472446582219805,15.562788963317871,1197300
2002-09-25,15.988931678937963,16.055410726268132,15.639492883599257,15.954840660095215,721800
2002-09-26,16.398028733927166,16.57871346339826,16.32132394631777,16.517349243164062,2018100
2002-09-27,16.517354237285236,16.6588351206047,16.415079205482517,16.51224136352539,1955700
2002-09-30,16.18495864406298,16.244618904913633,15.930977031682666,16.22757339477539,2333700
2002-10-01,16.253141503885104,16.63667133051291,16.060525095365904,16.624738693237305,829200
2002-10-02,16.270190593192776,16.63667399313318,16.270190593192776,16.39632797241211,688500
2002-10-03,16.440648374796623,16.551446156267485,16.178142996824164,16.21564292907715,720900
2002-10-04,16.167912949378135,16.338370974915303,15.804838515670447,15.937795639038086,388200
2002-10-07,15.649721010761988,15.799724618978345,15.479263961116319,15.54574203491211,572100
2002-10-08,15.719611810092745,15.765635475416905,15.385514488814998,15.586654663085938,803700
2002-10-09,15.315624933972503,15.450286024534822,15.266191394027555,15.341193199157715,549000
2002-10-10,15.366756884897164,15.796310244491767,15.27471057244104,15.699150085449219,767400
2002-10-11,16.091208490188052,16.45769283603476,16.07586694476882,16.27018928527832,908700
2002-10-14,16.094617643748105,16.14916406114008,15.852567672729492,15.852567672729492,1391700
2002-10-15,16.720196685147886,17.01849702535589,16.64178499465565,16.960542678833008,1653000
2002-10-16,16.704856711271933,16.77985657125444,16.534397695874333,16.662240982055664,385500
2002-10-17,17.096910011297357,17.120773338058026,16.783267127030737,16.900882720947266,1015800
2002-10-18,16.721895439852464,16.98610466074187,16.645188718964306,16.764509201049805,1116000
2002-10-21,16.786675941363185,17.052590204450727,16.704856318161916,17.003156661987305,583500
2002-10-22,16.667353275059718,16.919629926543337,16.59405641675928,16.8088321685791,2128200
2002-10-23,16.619624117211867,16.721899117310613,16.39802860878681,16.653715133666992,783000
2002-10-24,16.82076462301969,16.82076462301969,16.49178123474121,16.49178123474121,3072900
2002-10-25,16.585534400852723,16.80372004444191,16.53610086253113,16.77303695678711,1576800
2002-10-28,17.020203780856985,17.045772049760217,16.80883591326929,16.849746704101562,910800
2002-10-29,16.738954227302155,16.738954227302155,16.309400541074424,16.47474479675293,1245900
2002-10-30,16.59405434251288,16.74576091249857,16.544620812571548,16.738943099975586,2517000
2002-10-31,16.899178300501035,16.960544486749445,16.790085459260144,16.849746704101562,1309500
2002-11-01,16.85826587200959,17.12929297601492,16.755990867432693,17.112247467041016,662400
2002-11-04,17.304861505500227,17.523047099502044,17.25542797841347,17.33554458618164,575400
2002-11-05,17.344073478225322,17.633851078988542,17.344073478225322,17.599760055541992,477300
2002-11-06,17.51452982786668,17.6082820892334,17.33043518763157,17.6082820892334,1914000
2002-11-07,17.37815673019667,17.384974541690315,17.252018439266198,17.309972763061523,1892100
2002-11-08,17.187248985307264,17.31509225124887,17.071336405011692,17.165088653564453,868500
2002-11-11,17.033844292605007,17.033844292605007,16.80713581480959,16.829294204711914,829800
2002-11-12,17.054293047533896,17.25032032371337,16.93667746211968,17.139522552490234,1043100
2002-11-13,16.91791891332826,17.102013463517622,16.892350659298124,16.9434871673584,1736400
2002-11-14,17.27077432972829,17.321910858154297,17.209408154736863,17.321910858154297,1787100
2002-11-15,17.267362566359033,17.58270835876465,17.250317058740706,17.58270835876465,2715300
2002-11-18,17.548615105223654,17.548615105223654,17.328724573674084,17.361112594604492,499500
2002-11-19,17.332138699222728,17.369639600676116,17.190659798951796,17.199180603027344,434100
2002-11-20,17.1395238848325,17.437824249267578,17.11395561657815,17.437824249267578,515400
2002-11-21,17.64237047647169,17.87760161464863,17.59123395103615,17.86396598815918,752100
2002-11-22,17.744643194583336,17.930440773676256,17.710550231280205,17.77873420715332,762000
2002-11-25,17.59975812816082,17.724191520554065,17.543506775193936,17.640666961669922,3246600
2002-11-26,17.46850299688401,17.495776199718748,17.217929348552335,17.22815704345703,581100
2002-11-27,17.480437067074455,17.707145462319808,17.45657179342747,17.705440521240234,1091700
2002-11-29,17.795780181884766,17.87078197209955,17.744643661683703,17.795780181884766,721500
2002-12-02,17.983287470591993,18.01908343047903,17.761691946922916,17.88442039489746,534300
2002-12-03,17.63043479714011,17.65941293684517,17.47872823727994,17.567365646362305,585600
2002-12-04,17.40032450550663,17.63044086011601,17.352595903151443,17.48725700378418,1287900
2002-12-05,17.471915955537312,17.536688116784408,17.22475214555987,17.291229248046875,756000
2002-12-06,17.139524140594197,17.45487002190454,17.139524140594197,17.412256240844727,1064400
2002-12-09,17.212823969258313,17.27930303971069,16.936681938826155,16.965660095214844,1185300
2002-12-10,17.122475311355736,17.200885043463725,17.00315479676811,17.195772171020508,699300
2002-12-11,17.10543245489158,17.214525290777075,17.054293968861643,17.173614501953125,2120100
2002-12-12,17.088386019956634,17.18725115329513,17.055997988765082,17.139522552490234,5151900
2002-12-13,16.99122428227175,17.033840011132934,16.877018576596676,16.977588653564453,937800
2002-12-16,17.122474919587276,17.38497926538046,17.100314587795598,17.344070434570312,1738800
2002-12-17,17.224755027239553,17.386689358916072,17.21964020266412,17.25714111328125,1561200
2002-12-18,16.909408109334766,16.9929326921004,16.883839837239353,16.892362594604492,1571100
2002-12-19,16.771331079776125,16.986108779907227,16.73212719026073,16.986108779907227,1256100
2002-12-20,16.91451958875625,17.122477558362387,16.85997317211419,17.08838653564453,1992600
