Date,Open,High,Low,Close,Volume
2000-07-17,20.445447495030812,20.445447495030812,20.151570426313736,20.172561645507812,26200
2000-07-18,20.004642776908632,20.088607699372048,19.84720854728973,19.857704162597656,56600
2000-07-19,19.941656329050783,20.130577283747055,19.899673894673835,19.983638763427734,7600
2000-07-20,20.0886030621218,20.340497771364703,20.0886030621218,20.29851531982422,2000
2000-07-21,20.214547975445097,20.214547975445097,19.77373228750704,19.794723510742188,6500
2000-07-24,19.81571284096042,19.81571284096042,19.58480940743228,19.60580062866211,61200
2000-07-25,19.773730931657084,19.773730931657084,19.542827491903125,19.616296768188477,42500
2000-07-26,19.647789075536636,19.66878030318144,19.4588680267334,19.4588680267334,26900
2000-07-27,19.563817129513332,19.71075567018564,19.532330299369264,19.584808349609375,2000
2000-07-28,19.626801316167267,19.626801316167267,19.227967920437663,19.374906539916992,7800
2000-07-31,19.479856892205103,19.56382179260254,19.437874442006386,19.56382179260254,33800
2000-08-01,19.50084891014911,19.878690977299467,19.50084891014911,19.731752395629883,6200
2000-08-02,19.689770338899,19.899682602639924,19.689770338899,19.815717697143555,9500
2000-08-03,19.773732895846113,19.920671463012695,19.66877677644141,19.920671463012695,18400
2000-08-04,20.256528741130523,20.487432177557917,20.172563855156927,20.329998016357422,57300
2000-08-07,20.34049139906043,20.382473837448583,20.172561645507812,20.172561645507812,3500
2000-08-08,20.340496512369494,20.361487736840463,20.17256671660174,20.23554039001465,4000
2000-08-09,20.130586228695215,20.19355990824275,20.046621322631836,20.046621322631836,7900
2000-08-10,20.004639066498854,20.088603973388672,19.92067415960904,20.088603973388672,28700
2000-08-11,20.067617121267666,20.382485590743624,20.067617121267666,20.214555740356445,10400
2000-08-14,20.38248186875173,20.44545555114746,20.256534503960268,20.44545555114746,3400
2000-08-15,20.340497970581055,20.592392682291035,20.19355938875023,20.340497970581055,32800
2000-08-16,20.424463399917045,20.424463399917045,20.004638869600146,20.046621322631836,3700
2000-08-17,20.08860181871786,20.298514063427557,20.08860181871786,20.23554039001465,60400
2000-08-18,20.17256671660174,20.23554039001465,20.120088655424315,20.23554039001465,2100
2000-08-21,20.235541642513493,20.361488997134945,20.235541642513493,20.29851531982422,3800
2000-08-22,20.130586228695215,20.130586228695215,20.025630096115993,20.046621322631836,3800
2000-08-23,20.004636116107637,20.18306151693336,19.962653668854525,20.067609786987305,41100
2000-08-24,20.151568184238986,20.151568184238986,19.98363844937033,20.015125274658203,2100
2000-08-25,20.15157368085998,20.350990295410156,20.15157368085998,20.350990295410156,5300
2000-08-28,20.29851942062378,20.29851942062378,20.120093965530398,20.151580810546875,13100
2000-08-29,20.24603843688965,20.38248141235858,20.183064755903988,20.24603843688965,23800
2000-08-30,20.246047124067125,20.455959484088556,20.246047124067125,20.382490158081055,9500
2000-08-31,20.319508259037,20.445455624278964,20.23554334887569,20.256534576416016,3700
2000-09-01,20.17256671660174,20.340496512369494,20.17256671660174,20.23554039001465,68400
2000-09-05,20.15157451326885,20.15157451326885,19.65828076216279,19.836706161499023,436100
2000-09-06,19.836705752057554,20.004635536201956,19.75274085998535,19.75274085998535,36400
2000-09-07,19.87869370781807,19.87869370781807,19.563825275276074,19.595312118530273,37500
2000-09-08,19.689765513581435,19.794721619730588,19.60580062866211,19.60580062866211,956100
2000-09-11,19.584814990234378,19.815718489583336,19.52184130859375,19.679275512695312,536300
2000-09-12,19.752740448796,19.836705339120318,19.56381944556628,19.66877555847168,561400
2000-09-13,19.689767799256597,19.87868881225586,19.57431606909038,19.87868881225586,14300
2000-09-14,19.931165840735176,19.931165840735176,19.66877555847168,19.66877555847168,43100
2000-09-15,19.826207380713885,19.826207380713885,19.584808349609375,19.584808349609375,21900
2000-09-18,19.73174721210539,19.81571209385903,19.45886134640606,19.553321838378906,50300
2000-09-19,19.458868357505363,19.500850813508613,19.32242537549481,19.42738151550293,13000
2000-09-20,19.25945377612574,19.25945377612574,18.892107246335872,19.049541473388672,14700
2000-09-21,19.08102391588636,19.227962493896484,18.902598499731205,19.227962493896484,12100
2000-09-22,19.039040666319725,19.06003189086914,18.808137196276157,19.06003189086914,4800
2000-09-25,19.24895379184965,19.4378748214316,19.24895379184965,19.343414306640625,7100
2000-09-26,19.458866046940706,19.458866046940706,19.269945017358758,19.343414306640625,5400
2000-09-27,19.227965340182745,19.26994779725738,19.01805305480957,19.01805305480957,7200
2000-09-28,19.185982126844472,19.57431983947754,19.14399967142468,19.57431983947754,56300
2000-09-29,19.500847916961998,19.521839141845703,19.395891792543473,19.521839141845703,2600
2000-10-02,19.647783899003535,19.773731231689453,19.626792676889213,19.773731231689453,4000
2000-10-03,19.899678448657397,20.025625780610923,19.773731116703868,19.847200393676758,15900
2000-10-04,19.89968254033316,20.004638671875,19.75274395617458,20.004638671875,1700
2000-10-05,20.109596117548314,20.46644698811024,20.06761366218809,20.18306541442871,19900
2000-10-06,20.235540737359287,20.235540737359287,19.71076011657715,19.71076011657715,3700
2000-10-09,19.668773229993555,19.668773229993555,19.532330299369264,19.584808349609375,9400
2000-10-10,19.58480940743228,19.868190894035,19.58480940743228,19.60580062866211,2000
2000-10-11,19.41687957327946,19.511340068500818,19.102011255874924,19.112506866455078,29100
2000-10-12,19.20696951042522,19.20696951042522,18.388311793587423,18.47227668762207,7900
2000-10-13,18.30434343260357,19.028540506485246,18.19938733493956,18.818628311157227,5700
2000-10-16,18.703190532890527,18.766164238388477,18.577243121894632,18.640216827392578,6400
2000-10-17,18.57723495971535,18.703182315374438,17.548664888499474,17.716594696044922,13500
2000-10-18,17.044876783322067,18.13642061673678,16.918929417928062,18.010473251342773,8700
2000-10-19,18.178398338880406,18.2623632272817,18.03145978417814,18.220380783081055,8100
2000-10-20,18.398800462417086,18.99705010665997,18.398800462417086,18.598217010498047,11400
2000-10-23,18.766152896393127,18.934082676226623,18.703179228955566,18.871109008789062,4000
2000-10-24,19.018057362750156,19.353917095425658,18.85012749641241,18.913101196289062,103300
2000-10-25,18.9760714428573,18.986567057593394,18.577238082885742,18.577238082885742,5800
2000-10-26,18.850110475332958,18.934075332684106,18.56672908177283,18.839614868164062,4800
2000-10-27,18.76616720939986,19.007566452026367,18.76616720939986,19.007566452026367,3000
2000-10-30,19.185985457729284,19.374906539916992,18.97607314418739,19.374906539916992,3700
2000-10-31,19.500849301532163,19.815717697143555,19.26994581141714,19.815717697143555,22700
2000-11-01,19.847203753861173,19.952159881591797,19.71076078781136,19.952159881591797,5900
2000-11-02,19.899683127935287,20.130586624145508,19.899683127935287,20.130586624145508,16200
2000-11-03,20.151572234963695,20.204050287658912,20.04661612957326,20.057111740112305,5400
2000-11-06,20.025626053681247,20.277520721023148,20.025626053681247,20.19355583190918,9100
2000-11-07,20.130584468012273,20.277523040771484,20.046619569292723,20.277523040771484,29100
2000-11-08,20.319496967100648,20.403461830601064,20.10958480834961,20.10958480834961,14800
2000-11-09,19.584815069152697,19.584815069152697,18.913095795612627,19.18598175048828,14700
2000-11-10,19.06002881355432,19.259445414577193,19.06002881355432,19.112506866455078,11200
2000-11-13,18.724167717827694,18.808132595486114,18.493264304267036,18.703176498413086,21200
2000-11-14,18.934081692630297,19.185976349295004,18.913090471241574,19.154489517211914,8600
2000-11-15,19.227959735832922,19.311924625509047,19.04953434527115,19.248950958251953,4000
2000-11-16,19.24895656872006,19.25945218298872,19.01805305480957,19.01805305480957,3700
2000-11-17,18.976068098280166,19.238458420435588,18.78714706632826,18.89210319519043,11500
2000-11-20,18.78714942932129,18.871114342971886,18.61921960202009,18.78714942932129,3500
2000-11-21,18.17840462254714,18.34633445739746,18.13642216383456,18.34633445739746,8200
2000-11-22,18.220380045925516,18.23087565655105,18.094432718419117,18.16790199279785,3500
2000-11-24,17.947496454766455,18.262364813622007,17.947496454766455,18.251869201660156,9400
2000-11-27,18.535252731323244,18.535252731323244,18.346331695556643,18.36732292175293,5000
2000-11-28,18.38831400871277,18.53525259097417,18.13641929626465,18.13641929626465,19800
2000-11-29,18.178403854370117,18.283359996716364,18.03146525508537,18.178403854370117,120200
2000-11-30,17.96849079621144,18.13642061673678,17.716596065423428,18.010473251342773,6100
2000-12-01,18.052454392115273,18.367322782675423,18.052454392115273,18.13641929626465,7400
2000-12-04,18.094439271007957,18.22038664412402,18.073448042155277,18.14691734313965,25500
2000-12-05,18.199390546848164,18.70317990454638,18.199390546848164,18.61921501159668,14600
2000-12-06,18.892097579522034,18.95507123812044,18.745159042792416,18.818628311157227,10700
2000-12-07,18.6821924470327,18.6821924470327,18.47228017234694,18.503767013549805,5000
2000-12-08,18.892107534117333,19.06003737886504,18.766160150556548,18.902603149414062,45300
2000-12-11,18.871118606315864,19.144004637330443,18.74517120738606,19.102022171020508,6600
2000-12-12,18.892104374734977,19.185981553897523,18.892104374734977,19.143999099731445,7600
2000-12-13,19.248950958251953,19.353907070347113,19.16498606857583,19.248950958251953,7200
2000-12-14,19.081018447875977,19.20696576436361,18.934079911973743,19.081018447875977,9300
2000-12-15,18.61920822608552,18.81862477416648,18.45127850138576,18.598217010498047,10300
2000-12-18,18.759044494585606,18.81153202814628,18.349641732812334,18.496606826782227,12800
2000-12-19,18.601588727124966,18.874524001902195,18.517608642578125,18.517608642578125,29600
2000-12-20,17.887757054417264,18.07671223456956,17.57283175416344,17.677806854248047,94400
2000-12-21,17.614826281115693,17.824776534764272,17.446866078196834,17.803781509399414,25800
2000-12-22,17.950737463909647,18.160687609686367,17.88775242017663,18.108200073242188,10200
2000-12-26,18.244669296123362,18.328649361928303,17.95073906580607,18.139694213867188,16500
2000-12-27,17.97173727314915,18.202682495117188,17.97173727314915,18.202682495117188,14400
2000-12-28,18.05571817757051,18.517608642578125,18.05571817757051,18.517608642578125,10400
2000-12-29,18.41262658582915,18.58058669151516,18.30765151977539,18.30765151977539,34100
2001-01-02,18.13969316499645,18.328648302131832,17.56233024597168,17.56233024597168,9400
2001-01-03,17.824763127377157,19.231428768760278,17.824763127377157,18.947996139526367,177400
2001-01-04,19.105468171020114,19.567358610319502,19.021488091147496,19.50437355041504,44300
2001-01-05,19.084471090704994,19.16845116151118,18.895515931391085,18.979496002197266,43300
2001-01-08,18.93750725263431,18.93750725263431,18.402134264893537,18.706562042236328,9500
2001-01-09,18.81153751212583,18.9794976684841,18.738054943719092,18.93750762939453,12600
2001-01-10,18.87450925745193,19.210429333224155,18.87450925745193,19.08445930480957,8300
2001-01-11,19.5673629736118,19.714328146160383,19.378407751763614,19.514875411987305,36500
2001-01-12,19.6828242320164,19.840286825872532,19.52536163816027,19.777301788330078,39900
2001-01-16,19.69332487442914,19.987255096435547,19.56735477928354,19.987255096435547,50600
2001-01-17,20.218194440457818,20.323169489473695,19.98724933262289,20.134214401245117,47900
2001-01-18,19.987253691860822,20.092228763771853,19.903273634331995,20.07123374938965,10100
2001-01-19,19.945259196508985,19.945259196508985,19.57784652709961,19.57784652709961,19200
2001-01-22,19.336410186718144,19.567355368101314,19.336410186718144,19.44138526916504,11000
2001-01-23,19.56736126499629,19.892784118652344,19.483381173730212,19.892784118652344,13000
2001-01-24,19.74581885706191,19.945271572789807,19.60935120945861,19.703828811645508,24700
2001-01-25,19.651335839400804,19.75631092401299,19.49387321248253,19.672330856323242,7700
2001-01-26,19.504364295404233,19.504364295404233,19.168444135311155,19.472871780395508,221300
2001-01-29,19.55727441189911,19.81257319951786,19.422905819615224,19.792417526245117,34900
2001-01-30,19.75211524963379,19.940231096720836,19.510253482161154,19.75211524963379,229800
2001-01-31,19.68492891324059,19.832734664200796,19.631181716918945,19.631181716918945,20200
2001-02-01,19.819304648081623,19.913361954996468,19.684935968402105,19.893207550048828,22400
2001-02-02,19.920073685087406,19.920073685087406,19.523687625560495,19.658056259155273,123200
2001-02-05,19.63790424165837,19.792427302103025,19.604312717712833,19.644622802734375,15100
2001-02-06,19.80585984672491,19.866325600999627,19.66477394104004,19.66477394104004,21100
2001-02-07,19.805859472959014,20.05444104488999,19.792422354166167,19.852888107299805,19100
2001-02-08,19.987256851538987,20.05444116446965,19.839452388238872,19.973819732666016,510300
2001-02-09,19.79242257451495,19.79242257451495,19.53712372177949,19.651336669921875,10600
2001-02-12,19.617748880057317,19.913357864331807,19.617748880057317,19.81258201599121,14600
2001-02-13,19.88647843400905,20.054438553753325,19.832731246948242,19.832731246948242,17600
2001-02-14,19.819305731647813,19.819305731647813,19.409482389510543,19.617753982543945,5600
2001-02-15,19.76555430908148,19.79242727191001,19.651341333832594,19.6983699798584,17100
2001-02-16,19.765544021654048,19.765544021654048,19.57070969645653,19.611021041870117,8500
2001-02-20,19.765546672130217,19.799138183045525,19.550557926830653,19.59086799621582,13700
2001-02-21,19.684924385163672,19.73867156912198,19.483372765678507,19.49009132385254,12700
2001-02-22,19.46994387938501,19.490099562427027,19.120586395263672,19.120586395263672,36900
2001-02-23,19.0802782488813,19.0802782488813,18.670456236871182,19.06684112548828,62400
2001-02-26,19.147460207915035,19.315420385177447,19.039965796981846,19.16761589050293,8000
2001-02-27,19.281824203156532,19.570714561837235,19.147455581240834,19.510250091552734,9200
2001-02-28,19.483381243322448,19.483381243322448,19.2415181695532,19.254955291748047,8000
2001-03-01,19.167616441772772,19.25495517262997,19.13402363649347,19.18777084350586,16900
2001-03-02,19.046676769698898,19.328849806340138,18.986211027459063,19.221355438232422,5600
2001-03-05,19.31541655889644,19.31541655889644,19.11386489868164,19.11386489868164,4600
2001-03-06,19.174318721565793,19.30868598428583,19.14072594481073,19.1810359954834,5200
2001-03-07,19.349003157143898,19.349003157143898,19.174325779454094,19.268383026123047,5000
2001-03-08,19.181052488702743,19.375886917114258,19.181052488702743,19.375886917114258,18200
2001-03-09,19.221355283377957,19.234791118207713,18.999647990762703,19.207918167114258,27300
2001-03-12,18.704036420230675,18.717473535474305,18.180000458633657,18.24718475341797,23300
2001-03-13,18.260630532855497,18.28078493384984,17.911273059363122,18.2539119720459,56800
2001-03-14,17.736590413450198,18.153132121797785,17.66940610159618,17.904550552368164,51000
2001-03-15,18.072512007498904,18.435306549072266,17.978454732913626,18.435306549072266,14400
2001-03-16,18.44538147720059,18.44538147720059,18.089240691166317,18.190034866333008,10200
2001-03-19,18.07580112603277,18.196754648899784,18.02876392973281,18.190034866333008,15100
2001-03-20,18.263959162667028,18.411790598642256,17.807024002075195,17.807024002075195,10200
2001-03-21,17.739819284823472,17.739819284823472,17.262726268424547,17.336641311645508,44700
2001-03-22,17.222409645907874,17.269448128466085,16.496689719545667,16.953624725341797,45600
2001-03-23,17.108173836233576,17.336641311645508,16.94018312088171,17.336641311645508,18600
2001-03-26,17.47104157947359,17.75998593373945,17.47104157947359,17.6390323638916,8700
2001-03-27,17.867499998274926,18.163164138793945,17.867499998274926,18.163164138793945,7800
2001-03-28,17.672627650247694,17.907814973388106,17.672627650247694,17.786861419677734,2400
2001-03-29,17.786860125929223,18.156440544458796,17.786860125929223,18.008607864379883,13500
2001-03-30,18.035486610139625,18.143000585147828,17.941412202424367,18.02204704284668,14700
2001-04-02,18.109400378986987,18.31098873310648,17.800296783447266,17.800296783447266,3000
2001-04-03,17.639024453019903,17.639024453019903,17.269445405718827,17.403837203979492,29400
2001-04-04,17.437443190654967,17.5113582611084,17.2963302713022,17.5113582611084,7500
2001-04-05,17.672630583100695,18.02877151905468,17.672630583100695,17.948135375976562,5000
2001-04-06,17.840609737032967,18.03547954140131,17.766694709227025,17.867488861083984,12900
2001-04-09,18.008608714890002,18.143001833732907,17.968291291904237,18.089244842529297,4700
2001-04-10,18.196758103742848,18.505861752163696,18.163160466197585,18.445384979248047,12700
2001-04-11,18.4655424290694,18.4655424290694,18.082523734576487,18.223636627197266,8400
2001-04-12,18.176590914610543,18.324423532067954,18.05563870260061,18.210189819335938,8100
2001-04-16,18.398343217299225,18.48569911003522,18.277390974666098,18.337867736816406,4300
2001-04-17,18.499144852706486,18.653696060180664,18.371471503125772,18.653696060180664,4400
2001-04-18,18.72088958868878,19.554123554824344,18.72088958868878,19.399572372436523,12900
2001-04-19,19.365976051544262,19.493649397529804,19.231584202525482,19.41973304748535,7300
2001-04-20,19.46676425667738,19.47348403930664,19.24501655658179,19.47348403930664,14700
2001-04-23,19.40628830755929,19.40628830755929,19.023269653320312,19.023269653320312,13000
2001-04-24,19.029996779723234,19.238305003669918,18.996399133872107,19.07703399658203,8007800
2001-04-25,18.909028799198126,19.29876708984375,18.909028799198126,19.29876708984375,14700
2001-04-26,19.325653907712123,19.607878387930253,19.218139942073556,19.540681838989258,33300
