Date,Open,High,Low,Close,Volume
2000-07-13,13.320677274359394,13.320677274359394,12.987660342500408,13.087565422058105,53400
2000-07-14,13.004305536375696,13.004305536375696,12.771193785403534,12.937702178955078,39900
2000-07-17,12.937704378145149,13.170816168742357,12.862775588310331,13.004307746887207,55600
2000-07-18,13.129187454043143,13.129187454043143,12.946028212452179,13.020956993103027,114900
2000-07-19,13.104215343032,13.104215343032,12.937706888863866,13.037611961364746,37200
2000-07-20,12.954351759576177,13.029280529393777,12.821145057678223,12.821145057678223,11500
2000-07-21,12.829466347867342,12.954347590708363,12.804490099299139,12.854442596435547,49100
2000-07-24,12.987660006218151,13.17081931399815,12.987660006218151,13.120866775512695,210100
2000-07-25,12.804498317629793,12.987657591354017,12.804498317629793,12.887752532958984,94600
2000-07-26,12.854451952171448,13.020960397147762,12.804499418678555,12.896079063415527,36500
2000-07-27,12.912727805284355,13.104212485826933,12.879426121711731,12.987656593322754,29600
2000-07-28,13.095885276794432,13.154163215089131,12.98765481996142,13.095885276794434,106300
2000-07-31,13.054264137248454,13.095891255033047,12.904406513223918,12.95435905456543,52000
2000-08-01,13.012629005446364,13.387272834777834,13.012629005446364,13.387272834777832,691600
2000-08-02,13.270725333327155,13.470535501457551,13.270725333327155,13.378955841064453,44500
2000-08-03,13.42057957743654,13.503833793177462,13.353976204843804,13.45388126373291,67000
2000-08-04,13.403924950340441,13.403924950340441,13.195789469745092,13.353972434997559,60300
2000-08-07,13.33732323213057,13.353974072620122,13.18746566772461,13.18746566772461,25900
2000-08-08,13.120864335880723,13.320674452670787,13.120864335880723,13.245745658874512,28300
2000-08-09,13.087562078573445,13.3456501348303,12.687941862433798,12.70459270477295,101500
2000-08-10,12.721242051084657,12.954353816418669,12.721242051084657,12.929377555847168,28700
2000-08-11,12.929377372307545,13.137512874115458,12.929377372307545,13.020956993103027,253300
2000-08-14,13.062587738037111,13.11254027240819,13.004309781270852,13.06258773803711,15600
2000-08-15,13.037611961364746,13.187469570116065,13.037611961364746,13.037611961364746,30700
2000-08-16,13.037611569526373,13.204120018690183,13.037611569526373,13.170818328857422,17800
2000-08-17,13.220766573140216,13.2290919928966,13.054258178012505,13.095885276794434,120100
2000-08-18,13.037607215086005,13.037607215086005,12.921051339599924,12.937702178955078,18200
2000-08-21,13.02095032953153,13.170807814142508,13.02095032953153,13.070902824401855,19200
2000-08-22,13.079234933609243,13.154163714260092,13.020956993103027,13.020956993103027,8700
2000-08-23,12.954354238934256,13.120862648175056,12.954354238934256,13.104211807250977,138200
2000-08-24,13.004306152958394,13.104211193826194,12.98765531281376,13.020956993103027,11300
2000-08-25,13.054251992778415,13.070902824401855,12.954347003037764,13.070902824401855,13300
2000-08-28,13.062588075022346,13.170818568951786,12.995984694142692,13.02928638458252,20300
2000-08-29,12.854448802435577,12.954353844941553,12.821147121600251,12.829472541809082,30000
2000-08-30,12.77119731903076,12.871102382804143,12.72124478714407,12.771197319030762,20500
2000-08-31,12.762872360244385,12.871102849926823,12.762872360244385,12.796174049377441,39000
2000-09-01,12.821148914816492,12.887752285802552,12.721243858337402,12.721243858337402,750400
2000-09-05,12.75453996564398,12.75453996564398,12.488126598215386,12.679611206054688,905400
2000-09-06,12.671287555643852,12.671287555643852,12.388223313270732,12.521430015563965,65100
2000-09-07,12.454826023267664,12.65463606642169,12.454826023267664,12.637985229492188,41100
2000-09-08,12.563064843632315,12.721247899980236,12.563064843632315,12.629668235778809,2931200
2000-09-11,12.654630355634714,12.72123367329595,12.604677867388787,12.687932014465332,1523600
2000-09-12,12.69626977543036,12.787849426269531,12.637991815805435,12.787849426269531,1444100
2000-09-13,12.796174849073092,12.88775449991226,12.754547735055286,12.787849426269531,50100
2000-09-14,12.704598469483226,12.787852718955593,12.588042520221912,12.654645919799805,55900
2000-09-15,12.702776288229321,12.769633005535791,12.56906285361638,12.635919570922852,194400
2000-09-18,12.55234764557691,12.70277524718835,12.55234764557691,12.652632713317871,88400
2000-09-19,12.552346619578339,12.719488385484842,12.552346619578339,12.66934585571289,29800
2000-09-20,12.560705143720545,12.602490589973774,12.435348804960858,12.569062232971191,30900
2000-09-21,12.569055982204299,12.93676772636453,12.569055982204299,12.903339385986328,35000
2000-09-22,13.137344324499143,13.337914466857908,13.053773431849658,13.33791446685791,54800
2000-09-25,13.154060975037392,13.27106024673404,13.128989702530967,13.220917701721191,60300
2000-09-26,13.08719913205322,13.204198358010272,13.01198534393797,13.103913307189941,41100
2000-09-27,13.053777388359347,13.212562132519928,13.01199192936972,13.112277030944824,23300
2000-09-28,13.212556357662109,13.421483561293703,13.179128005081052,13.312841415405273,51500
2000-09-29,13.454916472730226,13.505059018591332,13.346274290031161,13.362988471984863,71100
2000-10-02,13.27941484200327,13.388057002447601,13.21255812788368,13.33791446685791,22000
2000-10-03,13.337914466857908,13.454913716567189,13.204201038618733,13.33791446685791,15600
2000-10-04,13.3629862760639,13.3629862760639,13.145701946371805,13.229272842407227,6500
2000-10-05,13.3379097338076,13.555193977591433,13.28776721601133,13.538479804992676,542600
2000-10-06,13.563553332394505,13.588624595485808,13.27105526299598,13.463268280029297,20000
2000-10-09,13.42148598411731,13.505056880656024,13.321200908270857,13.40477180480957,105100
2000-10-10,13.42984589610132,13.688915729815783,13.404774621870889,13.5969877243042,45600
2000-10-11,13.672199714073768,13.772484797551082,13.555200450016901,13.58027172088623,84400
2000-10-12,13.538486795687893,13.730699879824202,13.438201708312427,13.663843154907227,24800
2000-10-13,13.638769852487664,13.638769852487664,13.371342992634967,13.496699333190918,47700
2000-10-16,13.513414456294132,13.688913345336912,13.505057366339713,13.688913345336914,16600
2000-10-17,13.663841494636443,13.864411645016428,13.663841494636443,13.805912017822266,20600
2000-10-18,13.672203350471483,13.822631015696718,13.555204055296299,13.79755973815918,60800
2000-10-19,13.413132915226196,13.63877440351972,13.379704546590117,13.546846389770508,24200
2000-10-20,13.47162925495821,13.655485237345976,13.45491507474114,13.638771057128906,16900
2000-10-23,13.588629691943463,13.906199143538698,13.588629691943463,13.780842781066895,30800
2000-10-24,13.730699076185491,13.839341247816904,13.638771084805065,13.822627067565918,26100
2000-10-25,13.889484985721092,14.232125710398929,13.889484985721092,14.148554801940918,39200
2000-10-26,13.989766183889136,14.232121750993548,13.973052006847453,14.173622131347656,184500
2000-10-27,14.031547622589676,14.064975967134261,13.847691727594457,14.014833450317383,17200
2000-10-30,14.148554771374432,14.357482042068089,14.039912590613731,14.340767860412598,40400
2000-10-31,14.307337844580934,14.307337844580934,14.056625148706267,14.290623664855957,53500
2000-11-01,14.307330281170527,14.35747279383818,14.148545657722956,14.27390193939209,39100
2000-11-02,14.240478880215536,14.248835968760263,14.090051286410441,14.165265083312988,33700
2000-11-03,14.198691882838274,14.198691882838274,14.056621393133595,14.090049743652344,26700
2000-11-06,14.048261199480441,14.41597297388683,14.039904113698478,14.357473373413086,118500
2000-11-07,14.432692638220049,14.432692638220049,14.173622880382863,14.215408325195312,38500
2000-11-08,14.457758525322223,14.633257328230759,14.43268726776386,14.541329383850098,37100
2000-11-09,14.53298269484265,14.58312524583118,14.173627746091508,14.558053970336914,57300
2000-11-10,14.566409720481294,14.758622814899578,14.44941044561799,14.63326644897461,107100
2000-11-13,14.532975837298881,14.532975837298881,14.090050179232843,14.198692321777344,45700
2000-11-14,14.16526784453281,14.432694730093312,14.039911491926325,14.374195098876953,32700
2000-11-15,14.407625198364258,14.491196110187717,14.273911739446724,14.407625198364258,175100
2000-11-16,14.42432968263273,14.558043051649024,14.340758826997545,14.441043853759766,18800
2000-11-17,14.449400939323285,14.608185565030134,14.31568757030699,14.441043853759766,27400
2000-11-20,14.441045954832143,14.507902649067477,14.37418926059681,14.399260520935059,39600
2000-11-21,14.491192082836202,14.658333860031545,14.482834993976436,14.641619682312012,37100
2000-11-22,14.44104507288982,14.70847183349889,14.44104507288982,14.591472625732422,49900
2000-11-24,14.57475722277606,14.57475722277606,14.357472998124582,14.441043853759766,25000
2000-11-27,14.499548729752116,14.817118096743805,14.37419240067645,14.73354721069336,58500
2000-11-28,14.741908256453696,14.94247843681361,14.733551165605366,14.892335891723633,64600
2000-11-29,14.800404319233365,15.14304496129354,14.800404319233365,15.042759895324707,66700
2000-11-30,15.159757502002188,15.25168546921389,14.78368854522705,14.78368854522705,472400
2000-12-01,14.725191906410869,14.725191906410869,14.466122128261755,14.566407203674316,57800
2000-12-04,14.541331787367126,14.892329451200125,14.524617612898886,14.84218692779541,77400
2000-12-05,14.842188442199914,14.909045146894508,14.566404535334712,14.725189208984375,51900
2000-12-06,14.675042249538281,14.72518476291939,14.232116714671806,14.441043853759766,65600
2000-12-07,14.574764828374574,14.658335727619841,14.4577655694312,14.649978637695312,45100
2000-12-08,14.374188382737552,14.70847183349889,14.374188382737552,14.591472625732422,62700
2000-12-11,14.45776399973516,14.633262869096107,14.38255019858047,14.390907287597656,66300
2000-12-12,14.365841424279022,14.591482912618483,14.365841424279022,14.44941234588623,20600
2000-12-13,14.491196118868315,14.80876558398769,14.491196118868315,14.775337219238281,44000
2000-12-14,14.77532817699291,14.79204234913883,14.624900627679633,14.666686058044434,21400
2000-12-15,14.684462397298365,14.684462397298365,14.53359463294256,14.60064697265625,31500
2000-12-18,14.491686127501534,14.71798776164991,14.491686127501534,14.68446159362793,27300
2000-12-19,14.810178413304856,15.019716874160896,14.743126105830923,14.82694149017334,47400
2000-12-20,14.885618258248732,15.078393719926503,14.810184381940038,14.8604736328125,50000
2000-12-21,14.751509886106396,14.885614521434636,14.734746806690366,14.8101806640625,44300
2000-12-22,14.717987314137547,14.77665810639208,14.609027271379125,14.751513481140137,60600
2000-12-26,14.751511682706955,15.053247148944143,14.751511682706955,15.044865608215332,51400
2000-12-27,14.977809331267991,15.363360103085745,14.977809331267991,15.145440101623535,37100
2000-12-28,15.304693735802836,15.396890686018516,15.220878326515855,15.371746063232422,55900
2000-12-29,15.32146167755127,15.489092549296906,15.32146167755127,15.32146167755127,34400
2001-01-02,15.354986351503765,15.42203869365007,15.044869269077106,15.1203031539917,164200
2001-01-03,15.212493909783726,15.212493909783726,14.424629211425781,14.424629211425781,316800
2001-01-04,14.013939868444684,14.122899927230439,13.678678149103902,13.854690551757812,271500
2001-01-05,13.879834674871887,14.131280955213768,13.779256162735134,13.946887016296387,64300
2001-01-08,13.980415533265072,14.122901782704824,13.913363180587542,14.03908634185791,39600
2001-01-09,13.980410508833478,14.315672151731164,13.980410508833478,14.189949035644531,56200
2001-01-10,14.298914703668332,14.298914703668332,13.980416017420152,14.106139183044434,36500
2001-01-11,14.01392832438151,14.047454468698213,13.745719169847893,13.829534530639648,49300
2001-01-12,13.754115287540028,13.946890821734678,13.754115287540028,13.812786102294922,69400
2001-01-16,13.829545615177395,14.131281155872173,13.787637901192008,14.005558013916016,139600
2001-01-17,13.913357217433088,13.997172622357384,13.787634110046644,13.846304893493652,56100
2001-01-18,13.829546662064285,14.131282225600232,13.829546662064285,13.955269813537598,63900
2001-01-19,13.946883379402806,13.946883379402806,13.745726407584497,13.846304893493652,338600
2001-01-22,13.96364376260916,14.047459151340306,13.871446835004896,13.9301176071167,35000
2001-01-23,13.888211343221444,14.064223677685927,13.82115902533021,14.022315979003906,40200
2001-01-24,14.013935480421006,14.013935480421006,13.821160052161627,13.972027778625488,76600
2001-01-25,14.013939347586538,14.265385627746582,13.955268548882527,14.265385627746582,53600
2001-01-26,14.340819159601137,14.382726871931942,14.122899055480957,14.122899055480957,45900
2001-01-29,14.274096275219506,14.284823867381906,13.962973593494366,14.005887031555176,48200
2001-01-30,14.043440665329621,14.188273948905495,13.952249452315634,14.166816711425781,59500
2001-01-31,14.21509148574826,14.241912003824988,13.946882212432255,14.204362869262695,139900
2001-02-01,14.2794658362647,14.402841888187272,14.215095143923064,14.327742576599121,53900
2001-02-02,14.510129884728483,14.510129884728483,14.354568945955872,14.418938636779785,63600
2001-02-05,14.494032892458591,14.53694634567641,14.397477366934137,14.40820598602295,108900
2001-02-06,14.50475817652623,14.510121461700049,14.376016823336325,14.472572326660156,90700
2001-02-07,14.53694355326967,14.590585615272179,14.424295120750674,14.499394416809082,34200
2001-02-08,14.456484794616697,14.563767923853764,14.418934625089346,14.4564847946167,62800
2001-02-09,14.563762884701703,14.617404942328504,14.483300309830076,14.574491500854492,1596600
2001-02-12,14.644233888061995,14.730060820407706,14.54231504536255,14.6978759765625,26800
2001-02-13,14.697868716139967,14.697868716139967,14.445752354806572,14.499394416809082,116400
2001-02-14,14.38674494380293,14.429658385673877,14.252640310064068,14.365288734436035,108800
2001-02-15,14.2687342052501,14.295554724567808,14.107808019932168,14.236549377441406,62800
2001-02-16,14.22581808164825,14.306280647586993,14.134626900747799,14.284823417663574,34900
2001-02-20,14.359933746727387,14.429667751352596,14.247285249240111,14.354569435119629,29000
2001-02-21,14.349196550844567,14.46184395789487,14.26873397107475,14.311647415161133,36300
2001-02-22,14.327738889435135,14.343831814163481,14.048802022770749,14.204362869262695,128700
2001-02-23,14.038078609679575,14.150726055120675,13.903973923313947,14.097084999084473,102800
2001-02-26,13.946884619645719,14.231186866760254,13.920064096939806,14.231186866760254,63500
2001-02-27,14.113178176128011,14.28483202641436,14.113178176128011,14.241918563842773,27400
2001-02-28,14.300920268299285,14.39747578320257,14.161451304898685,14.290191650390625,20300
2001-03-01,14.290192538143495,14.30092115671865,14.091718210190047,14.156087875366211,43600
2001-03-02,14.25800681980197,14.295555959344956,14.172179922807343,14.290191650390625,219200
2001-03-05,14.150721464722837,14.252641279777137,14.054166981296753,14.236549377441406,20400
2001-03-06,14.161454304227288,14.193639141632538,13.914702178891137,13.946887016296387,45800
2001-03-07,13.995159900387758,14.016616110124977,13.710857703625086,13.855690956115723,44300
2001-03-08,13.812782935591947,14.0541717844981,13.812782935591947,13.973708152770996,89800
2001-03-09,13.946889471580722,14.150728175215537,13.946889471580722,14.059536933898926,40500
2001-03-12,13.89324756334274,14.02735227152778,13.625038146972656,13.625038146972656,35600
2001-03-13,13.507018196637553,13.5713878446479,13.313907206332296,13.555295944213867,153600
2001-03-14,13.26026450784891,13.51238184921827,13.169073324975601,13.222715377807617,221500
2001-03-15,13.330001737539101,13.330001737539101,13.115434513065354,13.238810539245605,20100
2001-03-16,13.239895024434174,13.277554048742578,12.965520813732502,13.078497886657715,42600
2001-03-19,13.01930909237118,13.245264077482767,13.01930909237118,13.229124069213867,88800
2001-03-20,13.207611504023287,13.261410535785066,12.911718368530273,12.911718368530273,318400
2001-03-21,12.868672685320869,12.954750681118547,12.556639694021618,12.588918685913086,142600
2001-03-22,12.373727466561691,12.459805488586426,12.115493400487487,12.459805488586426,57400
2001-03-23,12.588925934122992,12.793362061446773,12.44366884778208,12.755702018737793,35200
2001-03-26,12.884813629592353,12.99241061908419,12.77721561396979,12.927852630615234,43900
2001-03-27,12.933233604550185,13.218366622924805,12.933233604550185,13.218366622924805,30300
2001-03-28,13.035448418801318,13.336722424327741,13.035448418801318,13.256023406982422,19300
2001-03-29,13.320592882284599,13.460469989159414,13.169955761158311,13.288313865661621,34400
2001-03-30,13.358247483587293,13.41742651624685,13.229130433710063,13.299068450927734,12900
2001-04-02,13.342105590274585,13.358245604037446,13.035452511696892,13.121530532836914,77500
2001-04-03,13.046211564715009,13.164568578575409,12.825636523443286,12.879435539245605,38200
2001-04-04,12.831013397078497,13.062348390294892,12.814873388436437,13.046208381652832,18800
2001-04-05,13.148428934104937,13.23450694462847,12.992411898699267,13.180707931518555,24200
2001-04-06,13.15381053069423,13.245268556215587,13.019313494699936,13.137670516967773,24800
2001-04-09,13.28830470776389,13.315203698723161,13.132287687034081,13.25064468383789,25300
2001-04-10,13.352864574176964,13.352864574176964,13.126909529501177,13.23450756072998,25100
2001-04-11,13.116155064688249,13.116155064688249,12.831021905843025,12.981657981872559,31300
2001-04-12,13.03006489077804,13.164561848459552,12.954746922838106,13.153802871704102,19100
2001-04-16,13.1538028717041,13.288299829385613,13.08924388051962,13.153802871704102,13600
2001-04-17,13.191472289722698,13.444326400756836,13.191472289722698,13.444326400756836,37900
2001-04-18,13.460462608387443,13.503501615662323,13.212987546958725,13.315205574035645,19700
2001-04-19,13.234507903060988,13.261406898498535,13.126909869048994,13.261406898498535,53600
2001-04-20,13.175330839807023,13.180710844920268,13.008554785820646,13.116151809692383,25000
2001-04-23,13.315204951227926,13.315204951227926,13.10538992884317,13.180707931518555,32800
2001-04-24,13.153812869381008,13.202231893038109,12.93861675262451,12.938616752624512,16300
2001-04-25,12.976275368025075,13.31520747031732,12.976275368025075,13.282928466796875,68100
2001-04-26,13.261414403763027,13.412051531406345,13.180716345648618,13.406671524047852,132600
