Date,Open,High,Low,Close,Volume
2000-02-14,14.709377944206876,14.709377944206876,14.483576089800192,14.64486312866211,46600
2000-02-15,14.548093944653127,14.61260877367598,14.161004970516016,14.257777214050293,88000
2000-02-16,14.225513753487432,14.515830360701461,14.128741551082756,14.483572959899902,102800
2000-02-17,14.741634064978296,14.741634064978296,14.515832230284975,14.677119255065918,38000
2000-02-18,14.58034776567339,14.677119985357063,14.322288513183596,14.322288513183594,61700
2000-02-22,14.999692916870115,15.031950320992417,14.83840589625861,14.999692916870117,178800
2000-02-23,15.031949353014303,15.160978961194683,14.967434548924112,15.096464157104492,166600
2000-02-24,14.935178802623792,14.967436208245008,14.51583252954796,14.741634368896484,115800
2000-02-25,14.580349922180176,14.644864744844691,14.483577688183406,14.580349922180176,44300
2000-02-28,14.12874755600459,14.386806872095997,13.999717897958886,14.257777214050293,42100
2000-02-29,14.290032352567252,14.451319399435958,14.257774943193512,14.386804580688477,102800
2000-03-01,14.225519046783447,14.515835762023926,14.225519046783447,14.515835762023926,27800
2000-03-02,14.548091169535985,14.83840784475954,14.419061536103294,14.806150436401367,38600
2000-03-03,14.935178108625514,15.128722533359321,14.902920704503213,14.999692916870117,43100
2000-03-06,14.935178802623792,14.935178802623792,14.741634368896484,14.741634368896484,30500
2000-03-07,15.096466837475477,15.096466837475477,14.64486312866211,14.64486312866211,77800
2000-03-08,14.773894887981994,14.902924537658693,14.612607825886121,14.902924537658691,34400
2000-03-09,14.580346999095992,14.870663642883303,14.483574784500222,14.8706636428833,131100
2000-03-10,14.677122156176948,14.709379567509204,14.580349922180176,14.580349922180176,24800
2000-03-13,14.03197314522483,14.322289830988103,13.999715735695577,14.193260192871094,231000
2000-03-14,14.354546638803745,14.354546638803745,14.064229965209963,14.064229965209961,29200
2000-03-15,13.77391270354942,13.935199737548828,13.644883076349894,13.935199737548828,97600
2000-03-16,14.161001480377474,14.322288513183596,14.031971854132577,14.322288513183594,63300
2000-03-17,13.902943723968097,14.48357710455145,13.902943723968097,14.451319694519043,116800
2000-03-20,14.548090905344958,14.806150167524025,14.515833497572574,14.64486312866211,202900
2000-03-21,14.548093213355719,14.677122864915415,14.419063561796023,14.604543685913086,138800
2000-03-22,14.354548369701579,14.580350254168795,14.354548369701579,14.54809284210205,185100
2000-03-23,14.0964883963267,14.709379196166992,14.0964883963267,14.709379196166992,205800
2000-03-24,14.515832230284975,14.838406279846863,14.515832230284975,14.677119255065918,382200
2000-03-27,14.612606744681084,14.612606744681084,14.354547464421817,14.451319694519043,64500
2000-03-28,14.548087761503021,14.548087761503021,14.451315559098344,14.483572959899902,85500
2000-03-29,14.483575545989716,14.51583295255094,14.257773700061145,14.322288513183594,65800
2000-03-30,13.935200036396079,14.096487073854368,13.870685221412764,13.999714851379395,63100
2000-03-31,14.031971957948473,14.161001585147998,13.935199737548828,13.935199737548828,47700
2000-04-03,13.677140535882941,13.741655349731445,13.580368315110183,13.741655349731445,61900
2000-04-04,13.709400219939894,13.741657632222106,13.1610242111423,13.612627983093262,114600
2000-04-05,13.257796447988934,13.644885395375471,13.257796447988934,13.612627983093262,248800
2000-04-06,13.709397942807193,13.741655349731445,13.580368315110183,13.741655349731445,32700
2000-04-07,13.677144667681524,13.806174334357765,13.580372417674344,13.709402084350586,49300
2000-04-10,13.870685278812303,13.999714909312882,13.806170463562012,13.806170463562012,36600
2000-04-11,13.548110934859471,13.806170190761557,13.51585352787171,13.644883155822754,77900
2000-04-12,13.612630907846235,13.612630907846235,13.4190863925688,13.51585865020752,37000
2000-04-13,13.515850707495527,13.548108107752078,13.386821106469316,13.451335906982422,45800
2000-04-14,13.193279984585958,13.322309617687043,12.935220718383789,12.935220718383789,86600
2000-04-17,12.64490423850643,13.29005241394043,12.64490423850643,13.29005241394043,90400
2000-04-18,13.031989412354717,13.225533809567906,12.967474613283654,13.096504211425781,68000
2000-04-19,12.999735566239861,12.999735566239861,12.806191116122147,12.838448524475098,71300
2000-04-20,12.87070593282805,12.902963341181003,12.709418891063288,12.838448524475098,13300
2000-04-24,12.741675401220517,12.741675401220517,12.580388370825322,12.644903182983398,52200
2000-04-25,12.935220718383789,12.96747812665906,12.838448493557975,12.935220718383789,53600
2000-04-26,13.031992912292482,13.09650772868997,12.93522068769625,13.03199291229248,34700
2000-04-27,12.451358746509165,12.6449031829834,12.451358746509165,12.644903182983398,44800
2000-04-28,12.741674747563861,12.773932151988074,12.5803877254428,12.709417343139648,36800
2000-05-01,12.773935274970263,12.870707511901855,12.677163038038671,12.870707511901855,45500
2000-05-02,12.967478157886909,13.096507791298718,12.838448524475098,12.838448524475098,30700
2000-05-03,12.677161246079665,12.741676061581343,12.483616799574632,12.580389022827148,52100
2000-05-04,12.548129727366051,12.548129727366051,12.386842712875485,12.483614921569824,68200
2000-05-05,12.419100703321739,12.741674747563861,12.419100703321739,12.709417343139648,27500
2000-05-08,12.58039126359405,12.612648677090444,12.45136160960847,12.548133850097656,44900
2000-05-09,12.515872648960569,12.515872648960569,12.354585630288396,12.4513578414917,22200
2000-05-10,12.386843703863189,12.45135851482081,12.128784460032707,12.290071487426758,60500
2000-05-11,12.257815539875562,12.483617405083796,12.257815539875562,12.427166938781738,22500
2000-05-12,12.580388370825322,12.709417995141479,12.483616152588203,12.644903182983398,82200
2000-05-15,12.612648677090444,12.612648677090444,12.45136160960847,12.548133850097656,53000
2000-05-16,12.548129683793192,12.773931503295898,12.548129683793192,12.773931503295898,37300
2000-05-17,12.290073726051732,12.354588548760665,12.161044080633866,12.257816314697266,90200
2000-05-18,12.225556414504473,12.225556414504473,12.032011985778807,12.032011985778809,104600
2000-05-19,11.709439572896043,11.806211800771218,11.67718216360432,11.773954391479492,33000
2000-05-22,11.838470458984377,11.870727871679156,11.644925982815694,11.838470458984375,49900
2000-05-23,11.902985619716958,11.999757860527666,11.806213378906252,11.80621337890625,59100
2000-05-24,11.806210172498549,11.96749719671301,11.806210172498549,11.935239791870117,80800
2000-05-25,11.967497523238018,12.032012334684046,11.870725306068978,11.902982711791992,58700
2000-05-26,12.032016253658126,12.354590415954592,12.032016253658126,12.35459041595459,67900
2000-05-30,12.773932151988074,12.806189556412287,12.5803877254428,12.709417343139648,172500
2000-05-31,12.644901892151495,12.806188906081998,12.580387086579293,12.773931503295898,178400
2000-06-01,12.838446922302245,12.90296173095703,12.741674709320067,12.902961730957031,46300
2000-06-02,13.322310986976415,13.419083221748641,13.22553875220419,13.362632751464844,31700
2000-06-05,13.25779500516873,13.386824640255531,13.25779500516873,13.29005241394043,65800
2000-06-06,13.419082678547783,13.419082678547783,13.25779562712293,13.322310447692871,80000
2000-06-07,13.257796079303148,13.290053490688313,13.128766433762484,13.185216903686523,59900
2000-06-08,13.29005021603746,13.29005021603746,13.031990988541587,13.128763198852539,76300
2000-06-09,13.161022545087457,13.1932799532862,12.999735504093737,13.03199291229248,32900
2000-06-12,13.096511445394377,13.290055949513507,13.031996610688001,13.225541114807129,80200
2000-06-13,13.2900530374079,13.322310447692871,13.22553821683796,13.322310447692871,54500
2000-06-14,13.354570388793947,13.354570388793947,13.29005555599784,13.354570388793945,21500
2000-06-15,13.290055949513507,13.290055949513507,13.161026280100753,13.225541114807129,27300
2000-06-16,13.225538875644805,13.354568523212071,13.193281463752989,13.257796287536621,22100
2000-06-19,13.161018054467835,13.225532848852481,13.031988465698541,13.193275451660156,102800
2000-06-20,13.06424681189025,13.096504211425781,12.935217213748123,13.096504211425781,101300
2000-06-21,12.741674100509798,12.773931503295898,12.612644489365394,12.773931503295898,32900
2000-06-22,12.644903838328826,12.644903838328826,12.51587420732547,12.580389022827148,127400
2000-06-23,12.612646490335464,12.612646490335464,12.354587227106094,12.386844635009766,36100
2000-06-26,12.128786709327597,12.161044120788574,11.999757063483687,12.161044120788574,115500
2000-06-27,12.354589369119285,12.548133850097654,12.32233195562289,12.548133850097656,26600
2000-06-28,12.483619023104865,12.612648677090444,12.483619023104865,12.548133850097656,29000
2000-06-29,12.419101109342,12.483615920299622,12.290071487426758,12.290071487426758,13400
2000-06-30,12.515874862670898,12.580389681550646,12.451360043791151,12.515874862670898,19900
2000-07-03,12.386844635009766,12.451359450817108,12.193300187587738,12.386844635009766,187100
2000-07-05,12.677161909870266,12.741676728750013,12.515874862670898,12.515874862670898,29400
2000-07-06,12.58039126359405,12.58039126359405,12.483619023104865,12.548133850097656,20100
2000-07-07,12.515873558667243,12.6449031829834,12.515873558667243,12.644903182983398,23300
2000-07-10,12.773931503295898,12.773931503295898,12.709416697723697,12.773931503295898,13600
2000-07-11,12.61264577690436,12.6449031829834,12.548130964746282,12.644903182983398,22900
2000-07-12,12.61264896392822,12.709421206618208,12.451361892778245,12.612648963928223,56400
2000-07-13,12.612649247846532,12.709421492714919,12.580391832890403,12.677164077758789,47100
2000-07-14,12.90296173095703,12.967476539611814,12.838446922302245,12.902961730957031,103900
2000-07-17,12.967476823594836,13.06424903869629,12.9029620135272,13.064249038696289,120700
2000-07-18,13.031993571798598,13.128765801292152,12.90296393247386,12.96747875213623,54000
2000-07-19,12.838450765729851,12.902965593698342,12.677163695808622,12.806193351745605,180500
2000-07-20,12.870704608493382,13.096506443730108,12.806189798425747,13.064249038696289,310500
2000-07-21,12.999736161967414,12.999736161967414,12.870706522642676,12.96747875213623,99200
2000-07-24,12.870708567495566,12.870708567495566,12.612649247846532,12.677164077758789,40600
2000-07-25,12.806193351745605,12.870708179714097,12.677163695808622,12.806193351745605,16600
2000-07-26,12.806188906081998,12.838446308868098,12.709416697723697,12.773931503295898,31300
2000-07-27,12.741676061581343,12.741676061581343,12.51587420732547,12.580389022827148,37700
2000-07-28,12.451361076994093,12.483618489110658,12.161044367945008,12.322331428527832,137800
2000-07-31,12.451357518671712,12.548129727366051,12.354585309977372,12.483614921569824,32500
2000-08-01,12.451361120218966,12.451361120218966,12.225559234619139,12.22555923461914,69800
2000-08-02,12.09653153064403,12.193303782889183,12.06427411322898,12.128788948059082,27300
2000-08-03,11.773955262896186,11.999757144650358,11.773955262896186,11.967499732971191,29400
2000-08-04,12.096526795354029,12.096526795354029,11.902982366628365,12.032011985778809,11000
2000-08-07,12.161044120788574,12.22555894371053,12.128786709327597,12.161044120788574,32000
2000-08-08,12.064271886405642,12.22555894371053,12.064271886405642,12.161044120788574,330400
2000-08-09,12.257816022035307,12.29007343261961,12.128786379698093,12.1933012008667,45200
2000-08-10,12.386844635009766,12.451359450817108,12.354587227106094,12.386844635009766,34200
2000-08-11,12.386846252760963,12.386846252760963,12.290074016411268,12.322331428527832,155700
2000-08-14,12.354585309977372,12.548129727366051,12.257813101283032,12.483614921569824,60800
2000-08-15,12.483615245226133,12.483615245226133,12.386843034022831,12.4513578414917,45900
2000-08-16,12.419099807739258,12.451357209837282,12.354585003543209,12.419099807739258,26900
2000-08-17,12.322328226553962,12.483615245226133,12.322328226553962,12.4513578414917,42500
2000-08-18,12.290073726051732,12.290073726051732,12.161044080633866,12.257816314697266,35900
2000-08-21,12.096526795354029,12.096526795354029,11.967497176203587,12.032011985778809,60300
2000-08-22,12.032014556329527,12.096529379687862,11.935242321292023,11.967499732971191,25300
2000-08-23,11.870727497933688,11.967499732971191,11.870727497933688,11.967499732971191,33200
2000-08-24,12.130887853093894,12.130887853093894,11.9860414309674,12.022253036499023,50300
2000-08-25,12.130884911964486,12.239519702220884,12.094673315212352,12.20330810546875,61400
2000-08-28,12.130884911964486,12.239519702220884,12.130884911964486,12.20330810546875,27700
2000-08-29,12.130885709545568,12.130885709545568,11.949827713880708,12.094674110412598,51000
2000-08-30,11.949831247329712,11.949831247329712,11.80498480796814,11.877408027648926,44300
2000-08-31,11.949828736325527,11.986040338556817,11.76877072516908,11.913617134094238,49200
2000-09-01,12.239519702220884,12.348154492477283,12.130884911964486,12.20330810546875,70100
2000-09-05,12.239519916363616,12.275731513749307,12.130885124206543,12.130885124206543,50000
2000-09-06,12.094674549680768,12.094674549680768,11.841193346543745,11.949828147888184,52700
2000-09-07,11.949827713880708,12.094674110412596,11.804981317348823,12.094674110412598,46500
2000-09-08,11.841193199157715,11.841193199157715,11.587711999175745,11.841193199157715,42200
2000-09-11,11.479079374670981,11.623925802111625,11.44286776781082,11.587714195251465,48100
2000-09-12,11.51529144938988,11.51529144938988,11.37044501606422,11.44286823272705,27800
2000-09-13,11.370442240184527,11.370442240184527,11.153172643238324,11.261807441711426,152900
2000-09-14,11.406652450561523,11.479075640723819,11.29801766531808,11.406652450561523,167700
2000-09-15,11.37044476539858,11.37044476539858,11.225598335266113,11.225598335266113,86800
2000-09-18,11.189386471321708,11.189386471321708,10.972116831101868,11.008328437805176,42400
2000-09-19,11.008328437805176,11.044540044508482,10.899693617695256,11.008328437805176,32800
2000-09-20,10.972113876729399,10.972113876729399,10.646209504153278,10.718632698059082,110100
2000-09-21,10.609998119120695,10.646209716796875,10.501363326092156,10.646209716796875,96800
2000-09-22,10.82727004828626,11.04453968136224,10.82727004828626,10.972116470336914,86900
2000-09-25,11.153174630956713,11.153174630956713,11.04453981312272,11.080751419067383,57200
2000-09-26,11.080748927709722,11.189383721118642,11.080748927709722,11.116960525512695,34900
2000-09-27,11.189386367797852,11.298021186902686,11.116963155061297,11.189386367797852,47600
2000-09-28,11.080749805157001,11.298019409179688,11.080749805157001,11.298019409179688,113500
2000-09-29,11.261809580534408,11.261809580534408,11.08075154869302,11.189386367797852,79600
2000-10-02,11.189384242729359,11.370442240184527,11.153172643238324,11.261807441711426,24400
2000-10-03,11.225598335266113,11.37044476539858,11.153175120199881,11.225598335266113,16500
2000-10-04,11.116960525512695,11.189383721118642,11.044537329906749,11.116960525512695,468000
2000-10-05,11.116963025012048,11.189386236901377,11.080751419067385,11.080751419067383,175300
2000-10-06,11.153173383076986,11.153173383076986,10.827268966039023,10.863480567932129,116100
2000-10-09,10.863481157998178,10.899692761858171,10.791057950278189,10.827269554138184,15100
2000-10-10,10.827268232435188,10.935903030753936,10.791056632995605,10.791056632995605,65900
2000-10-11,10.646209345742704,10.682420942156794,10.53757455650043,10.609997749328613,61500
2000-10-12,10.646211949790397,10.646211949790397,10.35651910761923,10.392730712890625,71700
2000-10-13,10.392730618176396,10.5737886428833,10.392730618176396,10.5737886428833,41900
2000-10-16,10.501361270131115,10.537572860717773,10.392726498371138,10.537572860717773,21600
2000-10-17,10.573785032075028,10.609996624650627,10.35651547662143,10.501361846923828,66400
2000-10-18,10.139248847961424,10.28409526007516,10.066825641904558,10.139248847961426,103500
2000-10-19,10.32030633576601,10.465152740478516,10.32030633576601,10.465152740478516,34100
2000-10-20,10.32030331719782,10.573784451304432,10.32030331719782,10.537572860717773,426400
2000-10-23,10.320307502347834,10.465153923433418,10.320307502347834,10.392730712890625,44800
2000-10-24,10.320305337711256,10.682421314473055,10.320305337711256,10.646209716796875,207600
2000-10-25,10.428942680358887,10.646212319533031,10.428942680358887,10.428942680358887,116800
2000-10-26,10.53757703794192,10.646211852766063,10.53757703794192,10.5737886428833,92800
2000-10-27,10.791055837738948,10.972113821593629,10.718632644197077,10.899690628051758,51100
2000-10-30,10.899693259311587,11.008328075849576,10.899693259311587,10.972116470336914,50800
2000-10-31,11.116961405827448,11.298019409179688,11.116961405827448,11.298019409179688,52800
2000-11-01,11.298016347702902,11.479074301993013,11.225593165986858,11.370439529418945,138200
2000-11-02,11.442868232727049,11.51529144938988,11.406656624395636,11.44286823272705,138300
2000-11-03,11.51528776999925,11.551499366760254,11.406652979716238,11.551499366760254,33400
2000-11-06,11.515287982928639,11.551499580359232,11.370441593206266,11.479076385498047,109000
2000-11-07,11.37044501606422,11.479079841058464,11.298021799401392,11.44286823272705,103800
2000-11-08,11.298021186902686,11.370444399639242,11.189386367797852,11.189386367797852,58900
2000-11-09,11.153173006497896,11.298019409179688,11.116961405827448,11.298019409179688,83900
2000-11-10,11.153174630956713,11.189386236901377,11.04453981312272,11.080751419067383,12500
2000-11-13,10.863480567932129,10.935903771718344,10.754845762252808,10.863480567932129,169700
2000-11-14,11.080747400011335,11.153170585632324,10.972112621579852,11.153170585632324,46600
2000-11-15,11.116963025012048,11.189386236901377,11.04453981312272,11.080751419067383,23700
2000-11-16,10.899691948038063,11.008326751506882,10.899691948038063,10.935903549194336,13100
2000-11-17,10.899688158773813,10.972111335908522,10.718630215937038,10.754841804504395,36800
2000-11-20,10.682423457707445,10.718635062648826,10.53757703794192,10.5737886428833,69500
2000-11-21,10.537572860717773,10.609996041891092,10.465149679544455,10.537572860717773,49300
2000-11-22,10.428939282054632,10.428939282054632,10.284092903137207,10.284092903137207,62700
2000-11-24,10.537573439499429,10.646208217226226,10.501361846923828,10.501361846923828,16500
2000-11-27,10.682422637939453,10.791057444426974,10.646211035776947,10.682422637939453,45800
2000-11-28,10.754844509825414,10.754844509825414,10.609998119120695,10.646209716796875,33200
2000-11-29,10.682422637939453,10.791057444426974,10.573787831451934,10.682422637939453,65800
2000-11-30,10.609996041891092,10.682419223064409,10.537572860717773,10.537572860717773,55900
2000-12-01,10.609998635797693,10.827268232435188,10.609998635797693,10.791056632995605,122300
2000-12-04,10.718633434116441,10.791056632995605,10.682421834676857,10.791056632995605,18500
2000-12-05,10.899690628051758,11.044537015135502,10.899690628051758,10.899690628051758,118800
2000-12-06,11.008328437805176,11.116963257915094,10.972116831101868,11.008328437805176,64300
2000-12-07,11.008326751506882,11.008326751506882,10.899691948038063,10.935903549194336,41300
2000-12-08,11.008328437805176,11.116963257915094,10.935905224398562,11.008328437805176,25700
2000-12-11,11.116963025012048,11.189386236901377,11.04453981312272,11.080751419067383,195400
2000-12-12,11.044540044508482,11.116963257915094,11.008328437805176,11.008328437805176,63900
2000-12-13,10.935904365718166,10.935904365718166,10.827269554138184,10.827269554138184,44200
2000-12-14,10.827267488917789,10.827267488917789,10.68242110110618,10.718632698059082,50500
2000-12-15,10.718632698059082,10.791055891964886,10.68242110110618,10.718632698059082,584300
2000-12-18,10.718632538570885,10.791055731399068,10.573786152914522,10.609997749328613,331200
2000-12-19,10.682421314473055,10.791056107501594,10.646209716796875,10.646209716796875,250500
2000-12-20,10.646209345742704,10.718632538570885,10.573786152914522,10.609997749328613,55100
2000-12-21,10.501362960086341,10.718632538570885,10.501362960086341,10.609997749328613,78600
2000-12-22,10.899691431314354,10.899691431314354,10.754845033556023,10.791056632995605,63200
2000-12-26,10.791055837738948,10.935902224822692,10.791055837738948,10.899690628051758,41000
2000-12-27,11.008328207178055,11.116963025012048,10.935904995288725,11.080751419067383,113600
2000-12-28,11.080748927709722,11.116960525512695,11.008325732103778,11.116960525512695,62600
2000-12-29,11.080749805157001,11.370442610520582,11.080749805157001,11.298019409179688,79200
2001-01-02,11.298017873550757,11.370441065047876,11.225594682053636,11.334229469299316,69600
2001-01-03,11.153171802389211,11.660134157043267,11.116960205628207,11.551499366760254,235500
2001-01-04,11.370441593206266,11.479076385498047,11.261806800914487,11.479076385498047,89600
2001-01-05,11.551497483709056,11.551497483709056,11.370439529418945,11.370439529418945,88100
2001-01-08,11.334227938560923,11.406651120276967,11.298016347702902,11.370439529418945,27100
2001-01-09,11.29801904120246,11.29801904120246,11.189384242729359,11.261807441711426,84800
2001-01-10,11.153174761429575,11.189386367797852,11.08075154869302,11.189386367797852,38000
2001-01-11,11.334228482636265,11.515286445617676,11.334228482636265,11.515286445617676,63000
2001-01-12,11.479074853021393,11.587709630810238,11.479074853021393,11.515286445617676,28500
2001-01-16,11.515287982928639,11.515287982928639,11.40665319063686,11.479076385498047,53300
2001-01-17,11.587714195251465,11.587714195251465,11.479079374670981,11.587714195251465,202800
2001-01-18,11.623923451812178,11.732558250427246,11.587711852273824,11.732558250427246,60800
2001-01-19,11.768769697979604,11.768769697979604,11.587711702626072,11.623923301696777,96200
2001-01-22,11.515290751960707,11.660137176513672,11.515290751960707,11.660137176513672,23500
2001-01-23,11.551499889361969,11.696346282958984,11.551499889361969,11.696346282958984,42800
2001-01-24,11.623921223406521,11.623921223406521,11.515286445617676,11.515286445617676,237400
2001-01-25,11.51528776999925,11.587710963521259,11.479076173238246,11.551499366760254,69800
2001-01-26,11.479074853021393,11.515286445617676,11.370440075232548,11.515286445617676,162200
2001-01-29,11.471835432708735,11.57033103745309,11.390721795304122,11.564537048339844,182700
2001-01-30,11.506596056269771,11.610885620117188,11.506596056269771,11.610885620117188,92100
2001-01-31,11.703592742451292,11.935346824411681,11.622477984947182,11.877408027648926,173000
2001-02-01,11.81946640861879,11.842642363826162,11.73835277557373,11.73835277557373,49100
2001-02-02,11.703591660748009,11.703591660748009,11.518187307225043,11.576126098632812,48800
2001-02-05,11.564534113058734,11.64564883496544,11.55874123050625,11.634060859680176,21600
2001-02-06,11.59930023780533,11.639857053902006,11.564536305359304,11.616681098937988,18400
2001-02-07,11.477624310173011,11.529769083878733,11.448655482598692,11.512388229370117,29900
2001-02-08,11.384925206717329,11.384925206717329,11.326986433904203,11.338574409484863,15700
2001-02-09,11.298019737410332,11.3617525100708,11.222700092067365,11.3617525100708,68400
2001-02-12,11.263260160856564,11.384930647326636,11.263260160856564,11.355961799621582,52200
2001-02-13,11.303814588106771,11.35595938696991,11.26905175722817,11.321196556091309,36300
2001-02-14,11.129996419584126,11.164760349918664,11.095233594339879,11.141584396362305,32100
2001-02-15,11.019913742942158,11.13579019321839,11.008325766387454,11.089439392089844,31100
2001-02-16,11.083648093508216,11.083648093508216,10.89245085431838,11.008328437805176,57300
2001-02-20,11.066264037906098,11.09523287287757,10.863478877835131,10.915623664855957,46800
2001-02-21,10.718634635134043,10.805542262508933,10.689665794372559,10.689665794372559,42400
2001-02-22,10.515846594759568,10.57957935333252,10.486877761821031,10.57957935333252,54400
2001-02-23,10.486880183698187,10.486880183698187,10.342033775373874,10.475292205810547,62700
2001-02-26,10.631728811683013,10.631728811683013,10.457912422350736,10.56799602508545,68100
2001-02-27,10.654904089562233,10.689668031861093,10.544821587554523,10.562202453613281,102100
2001-02-28,10.921418598613988,10.921418598613988,10.689664583502694,10.805541038513184,129000
2001-03-01,10.718633245024115,10.834510803222656,10.660694465924845,10.834510803222656,55800
2001-03-02,10.683873619541439,10.863482893962916,10.683873619541439,10.857688903808594,33200
2001-03-05,10.8924517396439,10.8924517396439,10.776575251829339,10.857688903808594,28600
2001-03-06,11.019917337104067,11.06047416318293,10.979360511025204,11.037298202514648,15300
2001-03-07,11.0952315128139,11.0952315128139,10.956179132833604,11.031499862670898,40800
2001-03-08,11.008323044399171,11.008323044399171,10.921415451908757,10.933003425598145,9000
2001-03-09,10.921418625414317,10.921418625414317,10.776572227478027,10.776572227478027,22600
2001-03-12,10.544816017150879,10.71863121646289,10.457907312404785,10.544816017150879,57400
2001-03-13,10.318858382864422,10.428941968625237,10.197187923673878,10.342034339904785,44900
2001-03-14,9.878524267439452,10.081309453168167,9.704709025437902,9.733677864074707,133000
2001-03-15,9.988607397669023,9.988607397669023,9.820586151911042,9.878523826599121,123600
2001-03-16,9.762646014411219,9.762646014411219,9.588829699249237,9.60621166229248,30800
2001-03-19,9.559864963168001,9.588833808898926,9.501926166615524,9.588833808898926,69900
2001-03-20,9.768441852279496,9.820586646195535,9.675740242004395,9.675740242004395,77000
2001-03-21,9.467159049776651,9.55986064030574,9.386045434336232,9.415014266967773,41100
2001-03-22,9.125322543021072,9.270168932592835,8.806660375454168,9.067383766174316,118000
2001-03-23,9.183260321729623,9.293343875264338,9.165878359037785,9.241198539733887,36000
2001-03-26,9.559861934389277,9.61780071258545,9.513511132850395,9.61780071258545,26000
2001-03-27,9.768443278352875,9.849556922912598,9.762649288728532,9.849556922912598,450400
2001-03-28,9.617799713009717,9.704707318726548,9.5366849899292,9.5366849899292,46800
2001-03-29,9.530894368516426,9.675740780772966,9.530894368516426,9.571451187133789,153800
2001-03-30,9.762647863501007,9.762647863501007,9.594625504195907,9.675740242004395,128500
2001-04-02,9.501925955109884,9.55986475037269,9.386049469674882,9.438194274902344,42200
2001-04-03,9.328108905477054,9.38604768975264,9.009446697051713,9.119529724121094,138300
2001-04-04,9.34548771589347,9.472953234339592,9.270168086430886,9.357075691223145,59100
2001-04-05,9.687326736542124,9.791616320305584,9.617801084093363,9.780028343200684,31000
2001-04-06,9.559861400483655,9.617800175444023,9.530892565548578,9.612006187438965,43500
2001-04-09,9.716297058363455,9.820586646195535,9.675740242004395,9.675740242004395,157700
2001-04-10,9.780028071949562,9.849554827560304,9.762647211864595,9.768441200256348,49900
2001-04-11,9.826378873993294,9.849554827560304,9.768441200256348,9.768441200256348,9000
2001-04-12,9.791615785143676,10.023369789123535,9.791615785143676,10.023369789123535,30500
2001-04-16,9.936463384595772,9.953845351417726,9.878524600279652,9.90749454498291,10200
2001-04-17,9.60042113781166,9.762649536132812,9.60042113781166,9.762649536132812,20300
2001-04-18,9.948048632066646,10.428938531248384,9.88431587630241,10.197184562683105,55500
2001-04-19,10.087103814979129,10.284095019248012,10.081309826019409,10.226156234741211,224700
2001-04-20,10.226154130552201,10.284092903137207,10.168215357967197,10.284092903137207,62200
2001-04-23,10.052340480292523,10.110279261882779,10.052340480292523,10.08130931854248,40200
2001-04-24,10.19718739503301,10.289889008207732,10.16821745023441,10.226156234741211,69000
2001-04-25,10.2029785500335,10.249329343746554,10.168214625931139,10.197184562683105,153300
2001-04-26,10.249330104321702,10.284092925913626,10.16821538048698,10.25512409210205,75700
